gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,-0.0,0.0
0.005,0.1,-0.0,0.0
0.116,-0.2,-0.1,0.2
0.123,-0.1,-0.1,0.1
0.228,-0.0,0.0,-0.0
0.234,0.0,0.1,0.0
0.237,-0.1,-0.1,-0.0
0.336,-0.0,0.0,-0.0
0.346,-0.0,0.0,-0.0
0.36,-0.1,0.0,-0.0
0.427,-0.1,-0.0,-0.0
0.43,-0.2,-0.0,-0.1
0.519,-0.3,-0.0,-0.1
0.528,-0.1,0.3,-0.2
0.532,0.5,0.3,-0.3
0.648,-0.3,1.3,-0.4
0.655,-1.0,0.5,-1.5
0.737,-1.4,-0.7,-4.0
0.748,-3.0,-2.8,-4.8
0.761,-5.0,-3.3,-7.7
0.825,-3.3,-2.4,-7.3
0.828,4.3,-4.7,-4.1
0.924,3.7,-5.7,-3.8
0.928,-3.9,-3.4,-5.1
0.931,-1.6,-2.0,-4.2
1.035,3.0,-0.9,-3.1
1.038,3.3,-0.9,-1.8
1.131,0.8,0.3,0.1
1.153,-0.4,0.9,2.6
1.156,-0.9,1.6,4.9
1.234,-1.3,1.9,7.2
1.237,-1.0,2.1,8.7
1.32,0.9,2.4,8.4
1.324,8.7,2.8,9.7
1.425,21.3,4.7,1.3
1.428,-5.5,1.1,-0.6
1.431,3.6,3.3,-0.4
1.54,0.6,-2.1,-1.5
1.553,3.0,-0.1,0.4
1.631,0.1,-0.3,0.3
1.635,-0.3,-0.3,0.1
1.645,-0.1,-0.1,0.2
1.727,0.2,-0.2,0.1
1.734,-0.5,-0.0,0.0
1.819,-0.3,-0.0,-0.1
1.827,-0.3,0.2,0.1
1.831,-0.2,-0.0,-0.2
1.945,-0.2,0.1,-0.0
1.963,-0.2,-0.2,-0.1
2.028,0.2,0.1,0.1
2.032,-0.1,-0.0,0.0
2.035,0.1,-0.0,0.0
2.125,0.1,-0.1,-0.0
2.129,-0.1,0.1,-0.0
2.236,-0.0,0.0,-0.1
2.241,-0.1,0.1,-0.0
2.25,-0.1,0.0,-0.0
2.321,0.1,-0.1,0.1
2.324,0.2,-0.1,0.0
2.419,0.0,-0.1,0.0
2.422,-0.0,-0.0,0.0
2.425,0.0,-0.1,-0.0
2.525,-0.0,0.0,-0.0
2.528,-0.0,-0.0,-0.0
2.647,0.1,0.0,0.0
2.651,0.1,0.0,0.0
2.667,0.1,0.1,0.0
2.727,0.1,0.1,0.0
2.73,0.1,0.2,0.1
2.819,-0.2,0.4,-0.1
2.822,-0.3,0.5,-0.0
2.825,-0.2,0.5,0.1
2.926,-0.0,0.6,-0.5
2.93,-0.2,0.5,-0.4
3.03,0.1,0.2,-0.2
3.034,-0.1,0.1,-0.2
3.119,0.3,-0.1,-0.1
3.126,0.7,-1.5,0.8
3.131,-0.2,-2.0,-0.9
3.226,-0.8,-1.4,-1.0
3.229,-0.6,-0.5,-1.5
3.319,0.4,0.1,-1.4
3.327,0.4,0.8,-0.9
3.33,0.4,1.2,-0.2
3.44,0.8,1.3,0.9
3.453,-0.4,3.1,3.0
3.523,-1.4,5.9,3.7
3.528,-1.0,3.2,1.9
3.532,0.6,-1.5,0.5
3.641,-1.4,0.1,0.2
3.644,-1.9,1.9,0.1
3.719,2.6,-0.9,0.2
3.722,0.8,-0.2,0.4
3.73,-0.8,0.2,-0.1
3.837,-0.1,0.1,-0.2
3.855,0.3,-0.0,-0.1
3.919,0.3,0.0,0.1
3.922,-0.1,-0.0,0.1
3.925,0.1,0.0,0.0
4.023,0.5,0.0,-0.0
4.027,0.2,-0.0,-0.0
4.123,-0.1,-0.1,0.0
4.129,0.0,-0.1,-0.0
4.133,-0.0,-0.0,-0.0
4.254,-0.1,-0.0,-0.0
4.258,-0.1,-0.0,-0.0
4.32,0.0,-0.0,-0.0
4.324,0.0,-0.1,-0.0
4.33,-0.1,0.0,-0.0
4.43,-0.1,0.0,0.0
4.434,-0.1,0.0,-0.0
4.533,-0.1,0.0,-0.0
4.545,-0.1,-0.0,-0.0
4.548,-0.1,-0.0,-0.0
4.664,-0.0,-0.0,0.0
4.669,-1.0,-0.4,0.1
4.754,-0.1,-0.1,-0.0
4.764,-0.0,-0.2,0.1
