gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,-0.1,-0.0
0.005,-0.3,-0.1,0.1
0.119,0.2,0.0,0.1
0.125,0.2,0.1,0.3
0.129,-0.0,0.1,0.2
0.201,-0.3,0.1,0.2
0.209,-0.3,0.1,0.5
0.212,-1.0,-0.0,-0.2
0.288,-1.4,-0.2,0.8
0.308,-1.7,-0.2,1.3
0.401,-2.0,-0.3,1.5
0.404,-2.0,-0.3,1.6
0.505,-2.4,-0.4,1.8
0.509,-2.2,-0.3,1.6
0.516,-1.8,-0.2,1.4
0.605,-1.2,-0.0,1.1
0.609,-1.0,0.2,0.9
0.612,-1.2,0.2,0.7
0.72,-1.0,0.2,0.7
0.731,-0.8,0.1,0.6
0.805,-0.8,-0.1,0.7
0.808,0.1,-0.2,0.3
0.811,-0.1,-0.1,0.1
0.907,-0.8,-0.2,0.1
0.912,-0.6,-0.0,0.1
1.004,0.1,0.2,0.1
1.007,0.6,0.4,-0.1
1.014,1.0,0.5,-0.1
1.131,0.7,0.4,-0.0
1.134,0.1,0.2,0.0
1.206,-0.2,0.0,0.0
1.209,-0.1,-0.0,-0.0
1.301,0.1,-0.0,-0.0
1.31,0.1,0.0,-0.0
1.313,0.1,0.0,0.0
1.403,-0.0,0.0,0.0
1.406,-0.0,-0.0,0.0
1.511,-0.0,-0.0,-0.0
1.521,-0.0,0.0,0.0
1.525,-0.0,0.0,0.0
1.609,0.0,0.0,0.0
1.612,0.0,0.0,0.0
1.705,-0.0,0.0,0.0
1.709,-0.0,0.0,0.0
1.712,-0.0,0.0,0.0
1.827,-0.0,0.0,0.0
1.83,0.0,0.0,-0.0
1.904,-0.0,-0.0,-0.0
1.907,-0.1,-0.0,0.0
1.911,-0.0,0.0,0.0
2.005,-0.1,0.0,0.0
2.008,-0.3,0.0,0.1
2.105,-0.2,0.0,0.1
2.108,-0.4,-0.0,0.1
2.112,-0.2,-0.1,0.0
2.221,-0.3,-0.1,-0.0
2.224,-0.4,-0.1,0.1
2.3,-0.5,-0.0,0.2
2.303,-0.1,0.3,0.3
2.313,-0.9,0.2,-0.0
2.402,0.4,0.6,0.1
2.405,-3.1,-1.0,-2.2
2.501,-1.7,-1.5,-4.1
2.504,-1.7,-2.6,-6.0
2.513,1.8,-2.2,-6.6
2.617,0.8,-2.1,-5.8
2.628,-2.4,-1.6,-5.0
2.7,-2.2,-0.4,-4.2
2.703,0.8,-0.0,-3.0
2.71,0.7,0.2,-1.6
2.804,-1.8,0.3,0.3
2.807,-0.5,0.2,1.9
2.911,-1.1,-0.4,3.6
2.915,-2.4,-1.6,5.3
3.017,-0.8,-2.5,7.3
3.021,1.9,-1.1,9.5
3.036,2.5,-4.4,5.0
3.106,-15.6,1.1,-4.1
3.11,4.8,2.1,-1.3
3.205,1.5,1.3,-1.7
3.208,0.3,-0.2,-1.7
3.212,1.6,0.4,-1.6
3.305,-0.6,-0.4,-0.7
3.309,-0.7,0.3,0.0
3.417,0.2,0.3,0.8
3.428,1.1,1.1,1.5
3.431,3.5,1.6,2.3
3.503,4.2,2.2,3.2
3.511,4.6,3.3,4.3
3.605,3.2,2.7,5.9
3.608,14.8,3.9,-3.4
3.614,-13.0,-4.0,-0.4
3.702,-3.1,-1.1,1.2
3.712,2.8,0.6,0.8
3.785,1.2,0.6,-0.6
3.796,-0.8,0.6,-0.4
3.799,0.2,0.3,-0.1
3.899,1.3,0.5,-0.1
