accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.4,-3.8,10.0
0.098,-6.8,2.5,8.2
0.102,-0.7,-4.5,9.0
0.105,-4.5,-2.5,8.4
0.198,-4.9,-1.1,8.7
0.201,-3.8,-1.9,8.9
0.204,-3.9,-2.2,8.6
0.296,-4.2,-1.9,8.7
0.303,-4.1,-1.9,8.5
0.397,-4.0,-2.1,8.8
0.4,-4.1,-1.8,8.8
0.404,-4.3,-1.8,8.6
0.498,-4.3,-1.8,8.7
0.506,-4.1,-1.5,9.0
0.597,-4.1,-2.1,8.9
0.6,-4.0,-2.6,8.6
0.604,-4.3,-3.1,9.0
0.698,-6.3,-3.6,11.4
0.702,-9.1,-6.4,10.3
0.797,-11.9,-9.3,8.5
0.8,-6.6,-4.6,4.7
0.804,-0.7,0.7,8.5
0.899,2.9,6.8,15.9
0.903,8.2,-4.1,17.1
0.997,2.6,-10.2,12.0
1.005,5.5,-19.0,4.5
1.009,5.8,-21.0,2.1
1.099,0.9,-10.6,-0.4
1.116,4.5,-11.2,-1.2
1.197,1.7,-11.5,-5.0
1.2,0.4,-4.6,-3.6
1.206,-0.7,-0.6,-0.3
1.3,-1.2,3.5,-0.9
1.304,-0.6,5.3,-1.5
1.396,-0.6,8.8,0.0
1.404,0.3,9.3,1.6
1.408,-2.4,7.0,0.0
1.498,-3.9,2.3,-0.0
1.51,-7.6,-11.4,-1.2
1.597,3.2,-19.8,-1.0
1.6,-2.7,-17.6,3.7
1.604,-12.2,8.1,15.0
1.698,17.9,3.4,-2.9
1.705,0.3,-11.2,0.2
1.796,-10.7,-14.0,0.6
1.8,6.5,-8.3,5.1
1.803,-1.1,-7.9,2.1
1.907,4.7,-9.6,2.2
1.91,0.2,-9.5,0.8
1.998,1.7,-9.3,1.9
2.002,1.8,-9.4,1.8
2.096,1.6,-9.4,1.4
2.1,1.7,-9.6,1.5
2.103,1.4,-9.2,1.9
2.198,1.7,-9.6,1.9
2.206,1.2,-9.9,1.3
2.296,2.6,-9.3,1.5
2.316,-1.2,-12.5,0.1
2.322,-0.6,-10.8,1.1
2.403,0.1,-9.1,0.1
2.406,-0.5,-8.2,0.5
2.496,3.2,-9.6,0.4
2.5,3.3,-8.5,1.2
2.503,3.6,-7.2,1.8
2.598,5.2,-8.3,1.7
2.601,4.3,-7.6,2.1
2.699,4.0,-6.5,2.5
2.703,3.4,-5.7,2.5
2.706,3.2,-4.7,3.8
2.798,2.9,-4.1,5.9
2.805,2.1,-2.2,3.3
2.897,2.5,6.3,5.1
2.9,-2.1,-2.6,8.8
2.903,-7.2,-1.8,0.4
2.998,-8.9,-39.2,24.3
3.006,-0.2,5.5,11.7
3.121,-3.5,0.0,1.8
3.124,-4.3,-3.7,6.4
3.128,-3.7,-7.9,11.2
3.198,-3.3,0.8,10.0
3.201,-3.1,-5.6,7.5
3.296,-2.9,-5.8,7.9
3.299,-2.9,-3.2,8.6
3.303,-3.4,-2.5,8.7
3.398,-3.8,-4.7,8.5
3.415,-3.1,-4.3,7.9
3.499,-3.0,-3.4,8.5
3.502,-3.1,-3.9,8.8
3.596,-3.1,-4.0,8.2
3.599,-3.3,-3.9,8.3
3.603,-3.4,-3.7,8.5
3.698,-3.2,-3.8,8.5
3.701,-3.2,-4.0,8.4
3.796,-3.2,-3.9,8.4
3.8,-3.2,-3.7,8.4
3.815,-3.2,-3.9,8.4
3.898,-3.2,-4.1,8.4
3.902,-3.2,-3.7,8.3
4.025,-3.3,-3.9,8.5
4.033,-3.3,-3.9,8.4
4.036,-3.2,-3.8,8.4
4.097,-3.2,-3.9,8.4
4.101,-3.2,-3.8,8.4
4.203,-3.3,-3.9,8.4
4.214,-3.2,-3.9,8.5
4.217,-3.2,-3.8,8.4
4.297,-3.2,-3.8,8.4
4.3,-3.2,-4.0,8.6
4.37,-3.2,-3.8,8.6
4.374,-3.2,-3.8,8.6
4.377,-3.1,-3.7,8.6
4.496,-3.2,-3.5,8.5
4.504,-3.4,-3.7,8.5
4.599,-3.5,-4.0,8.0
4.61,-3.6,-3.8,8.1
4.624,-3.5,-4.1,8.2
4.698,-3.5,-3.6,7.8
4.702,-3.6,-4.0,8.1
4.796,-3.2,-3.7,9.0
4.8,-3.0,-2.5,9.4
4.804,-2.6,-3.6,8.5
4.901,-2.9,-4.6,8.9
4.905,-3.7,-1.5,8.6
5.015,-2.7,-3.8,7.2
5.02,-3.9,-4.4,8.2
5.024,-3.7,-1.0,9.1
5.098,-3.8,-0.6,8.9
5.102,-3.8,-1.0,9.4
5.195,-4.0,-1.4,9.4
5.198,-4.0,-1.1,8.7
5.297,-4.3,-1.5,8.4
5.3,-4.5,-0.3,8.0
5.303,-5.0,-1.2,9.0
5.397,-3.2,-0.6,8.9
5.401,-4.1,-2.0,8.9
5.496,-4.0,-1.0,9.3
5.501,-4.3,-1.9,8.6
5.51,-4.4,-0.9,8.7
5.598,-4.5,-1.7,8.8
5.607,-4.1,-1.0,8.9
5.696,-4.4,-1.1,8.8
5.705,-4.5,-1.2,8.6
5.72,-4.2,-1.0,8.9
5.799,-4.5,-1.5,8.7
5.808,-4.5,-1.3,8.7
5.896,-4.2,-1.1,8.7
5.899,-3.9,-0.9,8.8
5.902,-4.3,-1.3,8.8
6.008,-4.5,-1.2,8.9
6.014,-5.2,-0.8,8.6
6.096,-3.4,-1.1,8.9
6.099,-3.9,-1.3,8.9
6.117,-4.2,-1.3,8.9
6.198,-3.7,-1.7,8.8
6.203,-5.2,2.4,9.2
6.328,-2.1,-2.0,8.9
6.332,-4.6,-1.9,8.9
6.341,-4.1,-1.6,9.1
6.418,-4.3,-1.0,9.0
