accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,3.8,-8.0,3.4
0.127,3.1,-8.9,1.8
0.13,3.9,-9.0,1.9
0.134,3.6,-9.3,2.2
0.231,4.2,-8.7,2.0
0.234,3.4,-9.0,2.1
0.238,3.5,-8.9,1.7
0.331,3.5,-8.9,2.4
0.335,3.7,-9.4,2.3
0.349,3.6,-8.6,2.0
0.431,3.2,-9.2,2.0
0.434,3.6,-9.0,2.3
0.529,4.0,-8.7,1.9
0.532,4.1,-8.6,2.2
0.627,3.2,-8.9,2.0
0.631,3.7,-8.7,2.9
0.634,5.0,-8.5,2.9
0.729,3.6,-6.6,2.6
0.732,4.8,-9.0,1.9
0.827,4.2,-8.0,2.6
0.831,5.0,-8.4,2.2
0.834,3.8,-7.8,2.1
0.929,5.3,-7.8,2.2
0.936,4.7,-7.9,1.6
1.027,5.2,-7.5,1.2
1.036,6.0,-6.9,0.5
1.039,6.5,-7.3,0.1
1.128,6.6,-7.5,-0.3
1.149,6.2,-9.1,-1.2
1.229,5.0,-9.2,-1.5
1.232,3.5,-8.6,-1.4
1.239,1.4,-9.4,-2.0
1.317,-0.1,-11.4,-1.3
1.321,-2.3,-11.1,-1.4
1.428,-2.6,-10.8,-1.8
1.436,-1.6,-10.9,-2.1
1.528,0.0,-10.2,-2.4
1.535,0.9,-9.2,-2.3
1.547,1.9,-8.9,-2.3
1.627,2.6,-8.9,-2.8
1.63,2.3,-8.8,-2.7
1.634,2.0,-8.8,-2.9
1.732,2.2,-8.9,-2.9
1.735,2.1,-9.1,-3.1
1.827,2.2,-9.0,-3.1
1.83,2.2,-9.0,-2.9
1.834,1.9,-9.4,-3.0
1.936,2.1,-9.5,-3.1
1.94,2.2,-9.7,-2.7
2.026,2.1,-9.8,-2.7
2.03,2.0,-9.5,-2.7
2.127,1.5,-9.6,-2.8
2.13,1.1,-10.5,-2.7
2.133,0.8,-11.6,-2.1
2.228,1.4,-11.4,-1.9
2.246,2.1,-10.0,-1.6
2.327,2.0,-10.3,-1.9
2.349,1.5,-10.3,-1.9
2.352,2.8,-10.4,-1.6
2.429,4.0,-8.7,-1.4
2.436,5.0,-7.4,-1.3
2.527,5.9,-7.0,-1.2
2.53,5.5,-6.7,-2.1
2.533,6.1,-6.7,-2.3
2.628,5.3,-7.0,-2.3
2.637,5.1,-7.0,-1.7
2.726,4.6,-7.6,-1.0
2.73,4.2,-8.5,-0.8
2.737,3.9,-8.8,-0.0
2.831,3.9,-8.7,-0.2
