accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.0,0.3,10.2
0.005,0.1,-0.0,9.8
0.117,0.1,0.8,9.9
0.12,-0.2,0.5,9.9
0.123,-0.4,0.5,9.5
0.201,-0.6,0.3,9.3
0.204,-0.0,0.5,9.1
0.207,1.9,-0.1,8.8
0.278,-0.4,-1.0,8.4
0.29,-0.5,-1.0,8.4
0.402,-1.1,-2.2,8.3
0.406,-0.0,-3.2,9.1
0.502,-0.4,-3.8,8.8
0.506,-0.3,-5.4,9.2
0.51,-0.2,-5.6,8.9
0.601,-0.2,-6.2,8.7
0.604,-0.7,-5.6,8.8
0.611,-0.7,-5.9,8.4
0.708,-1.1,-6.1,8.4
0.723,-1.1,-6.0,8.3
0.801,-1.9,-6.2,8.2
0.804,-1.4,-9.7,8.4
0.811,-1.7,-6.8,8.4
0.907,-1.7,-6.0,6.9
0.91,-2.0,-6.5,5.8
1.003,-2.0,-7.5,6.1
1.007,-1.8,-8.0,6.7
1.01,-1.8,-6.4,7.4
1.117,-2.1,-5.5,7.9
1.126,-2.5,-5.7,7.8
1.2,-2.5,-6.1,7.2
1.203,-2.4,-6.6,6.8
1.301,-2.2,-6.4,7.0
1.304,-2.2,-6.3,7.2
1.307,-2.2,-6.2,7.3
1.403,-2.3,-6.3,7.3
1.406,-2.4,-6.3,7.3
1.502,-2.3,-6.2,7.2
1.513,-2.3,-6.3,7.2
1.517,-2.3,-6.3,7.2
1.602,-2.3,-6.3,7.2
1.612,-2.3,-6.2,7.3
1.7,-2.3,-6.2,7.3
1.704,-2.3,-6.3,7.2
1.712,-2.4,-6.2,7.2
1.803,-2.4,-6.3,7.1
1.81,-2.4,-6.2,7.1
1.9,-2.3,-6.3,7.1
1.904,-2.3,-6.4,7.1
1.91,-2.4,-6.4,7.0
2.001,-2.1,-5.9,7.1
2.005,-2.2,-6.5,7.2
2.1,-2.4,-6.6,7.1
2.103,-2.6,-6.5,7.1
2.111,-2.6,-6.7,6.6
2.202,-2.6,-6.5,6.9
2.207,-2.1,-6.3,6.4
2.3,-1.4,-6.5,6.4
