gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.0,-0.0,-0.0
0.103,0.0,-0.1,0.0
0.109,0.0,-0.0,0.0
0.112,0.0,0.0,0.0
0.115,0.0,0.0,0.0
0.2,-0.0,0.0,0.0
0.203,0.0,0.0,0.0
0.319,0.0,0.0,0.0
0.331,0.0,0.0,0.0
0.343,-0.0,0.0,-0.0
0.408,-0.0,0.0,-0.0
0.411,-0.0,0.0,-0.0
0.51,-0.1,-0.1,-0.0
0.518,-0.0,0.1,0.1
0.599,0.2,0.1,0.0
0.606,-0.4,0.0,-0.3
0.609,-0.5,0.2,-0.4
0.721,0.4,0.5,-0.1
0.724,0.5,0.8,0.2
0.798,0.0,0.3,0.2
0.805,-0.5,-0.1,0.2
0.809,-0.5,-0.1,0.2
0.904,0.2,-0.3,0.1
0.907,0.3,-0.3,0.1
1.007,0.0,-0.1,0.1
1.01,0.0,0.1,0.1
1.013,0.1,0.0,0.1
1.114,-0.1,0.0,-0.0
1.135,-0.1,0.0,-0.1
1.199,-0.1,0.0,-0.0
1.209,-0.1,0.0,-0.0
1.212,-0.0,0.0,-0.0
1.306,0.0,-0.0,0.0
1.312,0.0,-0.0,0.0
1.398,0.0,-0.0,0.0
1.401,-0.0,-0.0,-0.0
1.405,-0.0,-0.0,-0.0
1.515,-0.1,-0.0,-0.0
1.525,-0.1,-0.0,-0.0
1.598,-0.1,-0.0,-0.0
1.601,-0.0,0.0,-0.0
1.604,-0.0,0.0,-0.0
1.706,-0.1,0.0,-0.0
1.709,-0.1,0.0,-0.0
1.799,-0.0,-0.0,-0.0
1.806,-0.0,0.0,-0.0
1.81,0.0,-0.0,0.0
1.923,0.0,-0.0,0.0
1.927,0.0,0.0,0.0
2.009,0.0,0.0,0.0
2.012,-0.0,-0.0,0.0
2.098,0.0,-0.0,0.0
2.101,0.0,-0.0,0.0
2.104,0.0,-0.0,0.0
2.215,0.0,0.0,0.0
2.254,0.0,-0.0,0.0
2.324,0.0,-0.0,0.0
2.344,0.0,-0.0,0.0
2.347,0.0,-0.0,0.0
2.398,-0.0,0.0,-0.0
2.401,-0.0,0.0,-0.0
2.514,-0.0,-0.0,-0.0
2.517,-0.0,0.0,-0.0
2.52,-0.0,-0.0,0.0
2.608,0.0,-0.0,0.0
2.611,0.0,-0.0,0.0
2.704,0.0,0.0,0.0
2.71,0.2,0.0,0.0
2.716,0.5,0.3,-0.1
2.797,0.0,0.2,-1.2
2.801,-0.9,1.0,-0.6
2.902,-2.0,-0.5,-1.7
2.905,-3.9,-0.5,-3.4
2.909,-6.2,-2.7,-5.6
2.99,-7.3,-3.3,-5.5
2.996,1.4,-3.0,-3.2
3.095,4.6,-3.8,-2.2
3.101,-0.2,-3.8,-2.6
3.202,0.3,-2.5,-2.6
3.233,1.7,-1.4,-2.2
3.241,2.0,-0.4,-1.9
3.297,1.4,-0.2,-0.9
3.301,0.9,0.3,0.0
3.304,0.7,0.7,0.9
3.41,-1.7,1.5,3.5
3.427,-4.5,1.9,7.1
3.502,-0.8,0.3,7.4
3.505,7.3,-0.5,4.9
3.512,0.0,2.2,-0.4
3.603,1.6,-0.6,0.1
3.606,0.1,0.4,-0.6
3.697,-3.5,-0.5,0.4
3.7,1.7,0.8,-2.2
3.811,1.4,0.2,-1.9
3.814,0.9,0.2,-1.4
3.825,0.8,0.5,-0.7
3.899,0.9,0.8,-0.2
3.911,1.6,1.2,0.0
4.001,2.2,1.1,0.1
4.004,2.6,1.0,0.1
4.007,2.7,0.9,0.1
4.104,1.9,0.7,0.0
4.107,0.8,0.4,-0.1
4.235,0.1,0.1,-0.2
4.254,-0.5,0.1,-0.3
4.258,-0.5,0.2,-0.4
4.325,-0.3,0.5,-0.5
4.329,-0.5,0.6,-0.6
4.402,0.4,0.8,-0.9
4.406,0.9,0.7,-1.4
4.409,0.8,1.0,-0.4
4.503,1.7,1.5,-0.1
4.511,1.3,1.6,0.2
4.613,0.3,1.5,0.4
4.63,0.3,1.2,0.7
4.634,0.5,1.2,0.9
4.704,0.4,1.3,1.0
4.71,0.0,0.9,0.7
4.802,0.1,0.8,0.8
4.805,-0.3,1.0,1.0
4.812,-1.3,1.5,1.3
4.916,-1.5,0.6,0.7
4.919,0.9,-0.7,0.4
5.004,-0.1,0.2,0.6
5.008,-0.7,-0.0,0.4
5.011,0.0,-0.1,0.2
5.11,0.3,-0.3,0.1
5.113,0.3,-0.2,0.2
5.226,-0.1,-0.1,0.0
5.229,-0.1,0.1,0.0
5.232,-0.2,-0.0,0.0
