accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.5,-0.1,9.3
0.005,-1.7,-0.4,9.8
0.129,-1.7,-0.1,9.5
0.132,-1.5,-0.2,9.8
0.135,-1.4,0.0,9.7
0.203,-1.8,-0.1,9.7
0.207,-1.8,-0.3,9.6
0.21,-1.5,-0.1,9.7
0.301,-1.4,-0.1,9.9
0.333,-1.8,0.6,10.5
0.402,-2.7,-0.2,10.4
0.405,-2.8,0.2,9.5
0.5,-1.5,0.4,9.3
0.503,-1.7,-1.0,10.5
0.507,-3.6,-2.4,10.7
0.602,-5.8,-2.5,11.5
0.605,-7.4,1.6,9.4
0.702,-4.3,4.5,8.3
0.705,-1.8,3.3,7.4
0.84,1.3,0.5,6.8
0.844,4.8,0.8,6.8
0.847,4.5,-0.6,7.8
0.904,2.3,-0.1,7.3
0.907,2.8,1.3,7.3
0.915,2.0,-3.9,12.3
0.999,-1.7,-4.3,16.0
1.003,1.7,0.4,9.2
1.131,1.2,0.3,10.8
1.144,-2.3,-3.7,9.4
1.227,-0.6,-1.5,9.4
1.233,-0.2,-1.3,8.8
1.237,-1.5,-1.7,9.1
1.325,-0.2,-1.1,10.9
1.328,-0.0,-1.0,9.5
1.337,-1.0,-0.7,9.9
1.427,-1.6,-1.8,9.2
1.43,-1.8,-1.9,8.6
1.525,-2.6,-1.3,8.9
1.536,-4.8,-3.8,10.1
1.54,-0.7,-1.6,10.1
1.627,0.7,1.5,13.9
1.636,-3.3,-4.6,16.4
1.725,2.5,-22.6,16.5
1.746,3.9,-22.3,7.8
1.763,2.2,-14.3,6.6
1.84,-0.9,-4.8,-2.4
1.846,1.5,-1.2,-4.1
1.925,1.4,4.9,-4.8
1.935,-1.7,7.0,-3.8
1.939,-1.6,8.6,-1.9
2.002,-2.9,10.9,-2.8
2.005,-5.5,9.0,-4.5
2.098,-11.1,5.4,-5.4
2.106,-16.3,-10.2,-2.3
2.224,-16.5,-39.0,-7.0
2.232,-4.2,5.6,-1.7
2.32,17.4,-39.2,-4.6
2.333,-5.8,-7.6,3.0
2.337,-3.5,-11.6,-6.2
2.345,-2.4,-2.6,-3.2
2.424,-2.4,-0.3,-3.1
2.534,-0.5,0.8,-1.6
2.542,-0.2,3.1,-2.8
2.545,-1.2,6.7,-2.8
2.625,2.7,5.2,-0.3
2.628,5.3,5.2,-0.3
2.642,4.4,3.4,0.3
2.732,3.5,-0.4,3.4
2.735,2.4,2.4,2.7
2.798,5.6,14.6,3.0
2.803,-1.4,13.4,5.1
2.9,-3.0,-1.0,4.5
2.907,-7.8,-3.4,8.2
2.911,16.1,2.7,11.0
3.002,7.3,-12.8,10.7
3.006,-3.8,2.5,6.7
3.099,-4.3,1.3,11.6
3.106,0.5,-0.0,9.5
3.109,1.3,-0.4,10.3
3.201,-0.9,0.1,9.3
3.209,-0.6,1.2,9.8
3.305,-0.4,2.5,9.9
3.308,-0.0,1.5,9.7
3.312,-0.2,1.5,9.6
3.437,-0.3,1.8,9.8
3.452,-0.3,1.3,9.7
3.525,-0.2,1.6,9.8
3.529,0.1,2.2,9.7
3.532,-0.1,2.0,9.7
3.624,-0.3,1.7,9.5
3.628,-0.3,2.3,9.7
3.634,0.1,1.7,9.7
3.726,-0.3,1.9,9.6
3.729,0.0,2.2,9.7
3.825,-0.2,2.0,9.5
3.837,-0.1,2.4,9.6
3.84,-0.1,2.4,9.6
3.926,-0.1,2.0,9.8
3.936,-0.5,0.8,8.7
4.025,-0.0,4.0,9.9
4.028,0.4,4.2,9.2
4.036,-0.6,4.2,9.0
4.128,0.4,5.5,9.3
4.135,-1.1,0.3,8.7
4.232,0.5,4.3,10.2
4.285,-2.8,3.3,8.8
4.289,-2.4,4.5,9.6
4.341,-2.1,3.8,9.7
4.347,0.6,2.5,9.1
4.405,-1.3,3.4,9.7
4.409,-0.7,3.7,9.4
4.526,-0.3,4.5,8.6
4.533,-0.6,3.9,8.8
4.628,3.3,2.6,15.2
4.643,-1.1,1.4,9.3
4.65,-1.9,3.3,8.7
4.728,1.2,4.8,9.7
4.732,-1.4,3.2,8.7
4.735,-0.0,3.6,9.3
4.83,-0.6,3.3,9.2
4.847,-0.4,3.5,9.2
4.931,-0.4,3.5,9.2
4.934,-0.5,3.4,9.2
4.947,-0.5,3.4,8.9
