accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.3,-4.0,8.9
0.01,0.3,-3.8,9.0
0.104,-0.0,-4.1,8.9
0.107,-0.2,-3.9,9.0
0.111,0.2,-4.1,8.9
0.208,0.2,-4.0,9.0
0.212,0.0,-4.0,8.9
0.315,0.1,-4.1,8.9
0.318,0.2,-4.0,9.0
0.341,0.1,-4.0,8.9
0.441,0.1,-4.0,8.9
0.445,0.1,-4.0,8.9
0.501,0.1,-4.0,8.9
0.507,0.1,-4.0,8.9
0.511,0.1,-4.0,8.9
0.604,0.1,-4.0,8.9
0.609,0.1,-4.1,8.9
0.702,0.1,-4.0,8.9
0.705,0.1,-4.0,8.9
0.722,0.1,-4.0,8.9
0.802,0.1,-4.0,8.9
0.805,0.1,-4.0,8.9
0.899,0.1,-4.1,8.9
0.903,0.1,-4.1,9.0
1.005,0.1,-3.8,8.9
1.01,-0.1,-4.0,8.8
1.013,0.1,-4.0,9.0
1.103,0.1,-3.9,9.0
1.127,-0.1,-4.1,8.7
1.131,-0.0,-4.4,8.5
1.21,0.1,-4.6,8.6
1.215,0.1,-4.2,8.8
1.319,-0.1,-4.1,8.9
1.323,0.1,-4.3,8.9
1.401,0.0,-4.2,8.9
1.404,0.1,-4.5,8.8
1.407,-0.1,-4.2,8.7
1.502,-0.1,-4.4,8.6
1.522,-0.1,-4.5,8.5
1.602,0.0,-4.3,9.1
1.605,0.4,-4.4,9.1
1.609,-0.6,-4.1,8.4
1.683,-0.8,-5.1,7.8
1.69,-0.2,-4.7,8.1
1.799,-0.2,-4.5,8.9
1.804,-0.5,-4.1,8.8
1.902,-0.3,-4.6,8.6
1.918,0.1,-4.5,9.0
1.921,0.6,-4.5,9.7
2.001,-0.2,-5.1,9.2
2.004,-1.0,-3.8,8.5
2.007,-0.4,-3.5,7.3
2.102,-0.3,-4.9,11.3
2.106,0.1,-5.7,13.4
2.201,-0.3,-4.4,11.1
2.208,-1.1,-7.2,10.5
2.212,-0.9,-5.8,7.9
2.308,0.9,-4.1,8.8
2.311,2.4,-1.4,5.2
2.401,4.4,-1.3,5.0
2.404,3.4,-0.5,5.0
2.408,4.1,1.2,4.1
2.507,5.0,1.6,2.6
2.51,2.4,-0.2,2.4
2.576,3.7,-1.2,-1.6
2.58,-2.1,-3.5,-5.6
2.594,-10.2,-3.0,-39.2
2.7,1.0,-13.1,7.1
2.802,-3.2,-1.4,6.9
2.809,-1.6,-7.2,9.7
2.812,-0.1,-4.2,8.0
2.876,-0.2,-4.7,9.0
2.879,-0.4,-5.8,8.3
2.891,-0.8,-5.2,8.2
3.001,-0.2,-4.7,8.5
3.004,0.2,-5.4,8.4
3.107,-0.7,-5.5,8.1
3.11,-0.7,-4.9,8.1
3.114,-0.1,-5.0,8.3
3.202,-0.2,-5.4,8.2
3.21,-0.3,-4.9,8.4
3.306,-0.1,-5.0,8.5
3.31,0.3,-5.4,8.4
3.313,-0.2,-5.2,8.2
3.387,-0.2,-4.8,8.3
3.404,0.1,-5.2,8.3
3.498,-0.2,-5.0,8.4
3.505,0.0,-5.1,8.4
3.602,0.1,-5.2,8.3
3.621,-0.2,-5.0,8.3
3.624,-0.0,-5.1,8.3
3.702,-0.0,-4.9,8.4
3.705,0.1,-5.0,8.4
3.708,-0.1,-4.9,8.4
3.787,0.0,-5.0,8.3
3.799,0.0,-4.9,8.4
3.899,-0.0,-4.9,8.3
3.902,0.1,-5.0,8.4
4.004,0.1,-4.9,8.5
4.011,0.1,-4.9,8.4
4.014,0.0,-4.8,8.4
4.105,0.1,-5.0,8.4
4.108,0.1,-4.9,8.4
4.111,0.1,-4.9,8.4
4.21,0.1,-4.9,8.5
4.221,0.1,-4.9,8.4
4.31,0.0,-4.9,8.4
4.313,0.1,-5.0,8.4
4.4,0.0,-4.9,8.5
4.403,0.1,-4.0,8.9
4.407,0.2,-4.9,8.2
4.502,-0.1,-5.1,8.4
4.509,0.1,-5.0,8.4
4.602,0.2,-5.1,8.4
4.62,-0.0,-4.8,8.4
4.624,0.2,-4.9,8.3
4.702,0.6,-5.1,8.4
4.709,-0.1,-4.8,8.4
4.811,0.5,-5.4,8.2
4.84,0.3,-4.9,8.4
4.843,0.1,-5.0,8.3
4.902,0.8,-5.0,8.3
4.905,0.2,-5.1,8.3
5.0,0.4,-4.9,8.4
5.007,0.6,-5.4,8.3
5.01,0.1,-5.0,8.3
5.102,0.5,-4.9,8.4
5.108,0.3,-5.1,8.3
5.2,0.3,-5.0,8.4
5.209,0.4,-4.8,8.4
5.212,0.2,-5.1,8.2
5.306,0.3,-5.0,8.3
5.311,0.3,-5.0,8.5
5.609,0.5,-4.8,8.4
5.613,-0.1,-4.6,8.6
5.639,0.5,-4.8,8.4
5.643,-0.1,-4.6,8.6
5.701,0.5,-4.8,8.4
5.704,-0.1,-4.6,8.6
5.749,0.5,-5.3,8.2
5.757,0.1,-5.0,8.4
5.76,0.2,-4.9,8.3
5.85,0.2,-5.0,8.4
5.853,0.2,-5.0,8.5
5.86,0.1,-4.9,8.4
5.931,0.2,-5.0,8.3
6.02,0.2,-5.1,8.4
6.024,0.2,-4.6,8.5
6.027,0.1,-4.8,8.3
6.099,0.4,-5.3,8.4
6.106,0.1,-5.1,8.3
6.201,0.5,-5.1,8.3
6.22,0.1,-4.7,8.5
6.223,0.3,-5.5,8.2
6.304,0.0,-4.8,8.4
6.311,0.3,-4.9,8.4
6.314,0.3,-5.1,8.3
6.4,0.2,-5.1,8.3
6.403,0.2,-5.0,8.3
6.503,0.3,-4.9,8.4
6.506,0.4,-5.2,8.2
6.519,0.1,-5.2,8.2
6.605,0.3,-5.0,8.3
6.608,0.4,-5.0,8.3
6.678,0.2,-5.1,8.4
6.681,0.2,-5.3,8.3
