accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.0,2.2,15.9
0.005,-1.1,-2.4,9.7
0.1,-1.1,-0.5,9.8
0.104,0.5,-1.3,9.7
0.107,-0.8,-1.4,9.6
0.202,-0.2,-0.9,9.9
0.209,-0.5,-1.4,9.7
0.3,-0.5,-0.8,9.8
0.304,-0.4,-1.2,9.8
0.318,-0.4,-1.2,9.7
0.402,-0.4,-1.1,9.8
0.405,-0.5,-1.1,9.7
0.501,-0.4,-1.1,9.8
0.504,-0.4,-1.2,9.8
0.511,-0.4,-1.0,9.8
0.602,-0.5,-1.4,9.7
0.605,-0.5,-1.1,9.7
0.708,-0.5,-1.1,9.7
0.711,-0.6,-1.4,9.6
0.738,-0.5,-0.9,9.8
0.801,-0.5,-1.2,9.7
0.804,-0.5,-1.3,9.8
0.904,-0.3,-1.2,9.7
0.907,-0.0,-0.5,10.4
1.0,-0.5,-0.6,10.2
1.003,-0.1,-2.6,12.5
1.013,-1.8,-3.3,12.7
1.104,-1.1,-9.7,12.3
1.121,0.4,-12.7,12.7
1.2,1.1,-10.7,11.0
1.203,1.3,-10.5,8.8
1.21,1.8,-8.6,6.4
1.302,2.2,-6.3,4.5
1.305,3.1,-3.7,3.3
1.4,3.7,-1.5,2.5
1.404,4.2,0.7,1.7
1.407,4.9,2.8,2.4
1.502,3.9,3.4,1.1
1.524,3.8,3.8,0.2
1.599,2.6,3.8,0.5
1.603,3.3,4.1,1.2
1.606,2.7,2.8,0.8
1.703,3.4,1.5,1.2
1.709,0.9,0.5,2.8
1.8,-2.9,-5.2,1.7
1.803,-7.7,-6.4,1.4
1.807,22.8,-38.8,-13.8
1.912,13.4,15.5,31.5
1.917,-5.5,-14.8,0.9
2.006,-1.6,-2.4,8.5
2.01,1.0,-8.4,5.5
2.013,0.1,-9.2,4.1
2.107,1.9,-10.7,3.2
2.11,-0.0,-8.4,4.4
2.204,0.7,-9.2,4.3
2.207,-0.0,-7.4,5.5
2.21,0.2,-7.8,5.8
2.302,0.3,-7.5,6.0
2.308,0.4,-7.9,5.8
2.4,0.1,-8.5,4.8
2.407,0.5,-8.6,5.1
2.41,0.3,-8.5,4.9
2.501,0.6,-8.3,5.2
2.505,0.3,-8.1,5.5
2.601,0.3,-8.2,5.3
2.605,0.4,-8.2,5.4
2.699,0.3,-8.1,5.5
2.702,0.6,-8.3,5.2
2.709,0.4,-8.3,5.3
2.8,0.5,-8.3,5.2
2.806,0.3,-8.2,5.3
2.907,0.5,-8.1,5.5
2.91,0.4,-8.1,5.4
2.913,0.4,-8.2,5.4
3.009,0.4,-8.2,5.3
3.012,0.5,-8.1,5.4
3.1,0.5,-8.2,5.5
3.103,0.5,-8.3,5.4
3.107,0.4,-8.1,5.4
3.202,0.5,-8.2,5.5
3.205,0.4,-8.2,5.4
3.3,0.4,-8.2,5.4
3.303,0.4,-8.2,5.4
3.306,0.5,-8.1,5.4
3.402,0.4,-8.2,5.4
3.413,0.4,-8.2,5.4
3.499,0.4,-8.1,5.3
3.503,0.4,-8.1,5.4
3.509,0.5,-8.2,5.4
3.602,0.4,-8.2,5.3
3.605,0.4,-8.2,5.4
3.701,0.4,-8.2,5.3
3.709,0.5,-8.1,5.5
3.712,0.4,-8.1,5.4
3.802,0.4,-8.2,5.4
3.813,0.4,-8.2,5.4
3.899,0.4,-8.2,5.4
3.903,0.4,-8.1,5.4
3.906,0.4,-8.1,5.5
4.002,0.4,-8.2,5.4
4.006,0.4,-8.1,5.4
4.099,0.4,-8.2,5.4
4.102,0.4,-8.2,5.4
4.2,0.4,-8.1,5.5
4.211,0.4,-8.2,5.4
4.214,0.4,-8.2,5.4
4.302,0.4,-8.0,5.5
4.306,0.4,-8.2,5.4
