gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,-0.0,0.1
0.006,-0.1,-0.2,-0.1
0.013,-0.2,0.3,0.2
0.1,-0.0,-0.0,0.0
0.103,-0.0,-0.1,-0.0
0.195,-0.0,0.0,0.0
0.202,0.0,0.0,-0.0
0.205,-0.0,0.0,-0.0
0.306,-0.0,0.0,-0.0
0.327,-0.0,-0.0,0.0
0.374,-0.1,-0.0,0.0
0.377,-0.0,-0.0,0.0
0.383,-0.0,-0.0,-0.0
0.498,-0.1,-0.0,0.0
0.509,-0.1,-0.0,0.0
0.604,-0.4,-0.1,0.2
0.607,-0.6,-0.1,0.1
0.61,-0.7,-0.1,0.0
0.723,-0.8,-0.3,-0.0
0.741,-0.5,-0.3,-0.1
0.803,-1.1,-0.6,-0.1
0.807,-1.2,-0.8,-0.3
0.813,-1.3,-1.1,-0.4
0.897,-1.0,-1.3,-0.4
0.9,-1.0,-1.4,-0.5
0.995,-0.5,-1.7,-0.6
1.005,-0.0,-1.6,-0.7
1.008,-0.3,-1.4,-0.8
1.127,-0.6,-1.2,-0.6
1.13,-0.3,-0.8,-0.1
1.198,-0.2,-0.5,0.3
1.201,-0.1,-0.4,0.7
1.204,0.1,-0.2,1.0
1.302,0.9,-0.1,1.2
1.309,-0.1,0.1,1.1
1.404,-0.6,0.2,1.0
1.412,-1.2,-0.3,-0.2
1.416,1.6,-0.0,-0.1
1.494,2.2,0.0,0.0
1.501,1.7,-0.0,0.0
1.599,1.3,-0.1,0.1
1.608,0.9,-0.0,0.3
1.734,0.4,-0.0,0.2
1.746,-0.7,-0.1,0.1
1.751,-1.0,-0.1,-0.0
1.838,-0.9,-0.0,-0.0
1.845,-0.4,-0.0,-0.0
1.914,-0.1,-0.0,-0.1
1.917,0.0,-0.0,0.0
2.007,0.0,-0.0,0.1
2.01,0.0,-0.0,0.0
2.013,-0.0,-0.0,0.0
2.096,-0.0,0.0,0.0
2.099,-0.0,0.0,0.0
2.102,-0.0,0.0,0.0
2.214,0.0,0.0,0.0
2.217,-0.3,-0.0,0.1
2.298,-0.7,-0.2,0.3
2.301,-0.7,-0.2,0.4
2.304,-0.9,-0.1,0.4
2.4,-2.2,0.3,0.3
2.403,-3.7,0.0,-1.0
2.499,-1.8,-1.2,-2.1
2.502,-0.3,-1.0,-2.3
2.506,-0.4,-0.7,-2.1
2.614,-0.5,-0.2,-1.4
2.625,-0.6,0.3,-0.2
2.698,-1.4,0.4,1.1
2.701,-2.5,0.6,2.9
2.705,-2.3,0.9,5.3
2.802,-0.9,1.1,7.5
2.805,9.5,2.1,-0.2
2.9,-3.1,-0.3,0.3
2.903,0.6,0.6,-0.2
2.907,-1.2,-0.7,-0.4
3.012,-3.3,-0.8,-1.5
3.03,0.8,-1.1,-1.7
3.098,0.8,-1.0,-1.7
3.106,0.2,-0.6,-1.3
3.109,1.2,-0.2,-0.9
3.194,1.9,0.1,-0.4
3.197,1.6,0.3,0.1
3.301,1.9,0.4,0.4
3.304,2.6,0.6,0.9
3.402,3.6,-0.2,0.2
3.413,2.5,1.2,1.0
3.417,2.3,0.3,0.4
3.497,0.5,0.2,0.2
3.5,-0.2,0.0,0.2
3.598,-0.7,0.0,0.1
3.602,-0.1,-0.1,-0.0
3.608,0.1,-0.1,-0.1
3.696,-0.0,-0.1,-0.0
3.699,0.0,-0.1,0.0
3.804,0.1,-0.0,0.1
3.815,0.0,0.0,0.0
3.826,0.0,0.0,0.0
3.902,0.0,0.0,0.0
3.905,0.0,0.0,0.0
3.998,0.0,0.0,-0.0
4.003,0.0,0.0,0.0
4.007,0.0,0.0,-0.0
4.114,0.0,0.0,0.0
4.117,-0.0,0.0,0.0
4.194,0.0,0.0,0.0
4.197,0.0,0.0,0.0
4.2,0.0,0.0,0.0
4.3,0.0,0.0,0.0
4.303,0.0,0.0,0.0
4.394,-0.0,0.0,0.0
4.397,0.0,0.0,0.0
4.4,0.0,0.0,0.0
4.511,0.0,0.0,0.0
4.516,-0.0,0.0,0.0
4.598,0.0,0.0,-0.0
4.601,0.0,0.0,0.0
4.604,-0.0,0.0,0.0
4.696,-0.0,0.0,-0.0
4.699,-0.0,0.0,-0.0
4.792,0.0,0.0,-0.0
4.795,-0.0,0.0,0.0
4.908,0.0,-0.0,0.0
4.917,0.0,0.0,0.0
