orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,0.9,-0.2,0.2,0.3
0.013,0.9,-0.2,0.2,0.3
0.118,0.9,-0.2,0.2,0.3
0.123,0.9,-0.2,0.2,0.3
0.239,0.9,-0.2,0.2,0.3
0.244,0.9,-0.2,0.2,0.3
0.253,0.9,-0.2,0.2,0.3
0.354,0.9,-0.2,0.2,0.3
0.375,0.9,-0.2,0.2,0.3
0.379,0.9,-0.2,0.2,0.3
0.433,0.9,-0.2,0.2,0.3
0.438,0.9,-0.2,0.2,0.3
0.525,0.9,-0.2,0.2,0.3
0.53,0.9,-0.2,0.2,0.3
0.651,0.9,-0.2,0.2,0.3
0.659,0.9,-0.2,0.2,0.3
0.682,0.9,-0.2,0.2,0.2
0.766,0.9,-0.3,0.2,0.2
0.771,0.9,-0.3,0.1,0.1
0.827,0.9,-0.4,-0.0,0.0
0.832,0.9,-0.5,-0.1,-0.1
0.839,0.9,-0.4,-0.3,-0.1
0.931,0.8,-0.3,-0.4,-0.1
0.936,0.8,-0.3,-0.5,-0.2
1.034,0.7,-0.3,-0.5,-0.3
1.043,0.7,-0.3,-0.6,-0.3
1.052,0.7,-0.2,-0.6,-0.3
1.152,0.7,-0.2,-0.6,-0.3
1.162,0.7,-0.2,-0.6,-0.2
1.233,0.8,-0.3,-0.6,-0.2
1.238,0.8,-0.4,-0.5,-0.1
1.247,0.8,-0.5,-0.4,-0.0
1.327,0.8,-0.5,-0.3,0.1
1.332,0.9,-0.4,-0.1,0.3
1.425,0.9,-0.2,-0.1,0.3
1.434,0.9,-0.2,-0.1,0.3
1.444,0.9,-0.2,-0.1,0.3
1.551,0.9,-0.1,-0.0,0.3
1.562,1.0,-0.1,-0.0,0.3
1.639,1.0,-0.1,-0.0,0.3
1.652,1.0,-0.1,-0.0,0.3
1.67,1.0,-0.1,-0.0,0.3
1.732,1.0,-0.1,-0.0,0.3
1.741,1.0,-0.1,-0.0,0.3
1.826,1.0,-0.1,-0.1,0.3
1.835,1.0,-0.1,-0.0,0.3
1.844,1.0,-0.1,-0.1,0.3
1.964,1.0,-0.1,-0.1,0.3
1.977,1.0,-0.1,-0.1,0.3
2.032,1.0,-0.1,-0.1,0.3
2.037,1.0,-0.1,-0.1,0.3
2.042,1.0,-0.1,-0.1,0.3
2.131,1.0,-0.1,-0.1,0.3
2.136,1.0,-0.1,-0.1,0.3
2.254,1.0,-0.1,-0.1,0.3
2.259,1.0,-0.1,-0.1,0.3
2.323,1.0,-0.1,-0.1,0.3
2.328,1.0,-0.1,-0.1,0.3
2.337,1.0,-0.1,-0.1,0.3
2.426,1.0,-0.1,-0.1,0.3
2.432,1.0,-0.1,-0.1,0.3
2.524,1.0,-0.1,-0.1,0.3
2.533,1.0,-0.1,-0.1,0.3
2.542,1.0,-0.1,-0.1,0.3
2.678,1.0,-0.1,-0.1,0.3
2.683,1.0,-0.1,-0.1,0.3
2.729,1.0,-0.1,-0.1,0.3
2.734,1.0,-0.1,-0.1,0.3
2.748,1.0,-0.1,-0.1,0.3
2.824,1.0,-0.1,-0.1,0.3
2.838,1.0,-0.1,-0.0,0.3
2.925,1.0,-0.1,-0.0,0.3
2.949,1.0,-0.1,-0.0,0.3
2.955,1.0,-0.1,-0.0,0.3
3.048,1.0,-0.1,-0.0,0.3
3.053,1.0,-0.1,-0.0,0.3
3.125,1.0,-0.1,-0.0,0.3
3.134,1.0,-0.1,-0.0,0.3
3.139,1.0,-0.1,-0.1,0.3
3.23,1.0,-0.1,-0.1,0.2
3.249,1.0,-0.1,-0.1,0.2
3.324,1.0,-0.1,-0.1,0.2
3.329,1.0,-0.1,-0.1,0.2
3.34,1.0,-0.1,-0.1,0.2
3.451,1.0,-0.1,-0.1,0.2
3.464,1.0,-0.1,0.0,0.2
3.525,0.9,-0.1,0.1,0.3
3.535,0.9,-0.2,0.2,0.3
3.549,0.9,-0.2,0.1,0.3
3.644,0.9,-0.2,0.1,0.3
3.653,0.9,-0.2,0.2,0.3
3.723,0.9,-0.2,0.2,0.3
3.732,0.9,-0.2,0.2,0.3
3.737,0.9,-0.2,0.2,0.3
3.853,0.9,-0.2,0.2,0.3
3.866,0.9,-0.2,0.2,0.3
3.928,0.9,-0.2,0.2,0.3
3.936,0.9,-0.2,0.2,0.3
4.022,0.9,-0.2,0.2,0.3
4.028,0.9,-0.2,0.2,0.3
4.037,0.9,-0.2,0.2,0.3
4.134,0.9,-0.2,0.2,0.3
4.139,0.9,-0.2,0.2,0.3
4.253,0.9,-0.2,0.2,0.3
4.275,0.9,-0.2,0.2,0.3
4.283,0.9,-0.2,0.2,0.3
4.331,0.9,-0.2,0.2,0.3
4.336,0.9,-0.2,0.2,0.3
4.43,0.9,-0.2,0.2,0.3
4.439,0.9,-0.2,0.2,0.3
4.451,0.9,-0.2,0.2,0.3
4.605,0.9,-0.2,0.2,0.3
4.625,0.9,-0.2,0.2,0.3
4.701,0.9,-0.2,0.2,0.3
4.71,0.9,-0.2,0.2,0.3
4.718,0.9,-0.2,0.2,0.3
4.761,0.9,-0.2,0.2,0.3
4.766,0.9,-0.2,0.2,0.3
