accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,2.9,-4.9,7.8
0.123,3.2,-4.6,8.6
0.126,3.4,-5.0,8.2
0.129,3.0,-5.1,7.6
0.226,3.0,-4.3,8.2
0.229,2.5,-4.7,8.1
0.233,3.5,-4.9,8.0
0.324,3.2,-4.8,8.2
0.327,3.5,-4.0,8.4
0.424,1.8,-5.1,7.7
0.428,2.9,-4.9,8.0
0.432,2.8,-5.0,7.9
0.526,2.8,-5.1,7.9
0.549,2.8,-5.2,8.1
0.623,3.2,-6.2,8.3
0.626,3.2,-4.6,8.5
0.629,3.3,-6.4,7.8
0.724,3.6,-7.1,6.7
0.727,2.6,-5.2,5.1
0.826,1.8,-5.5,4.6
0.83,1.5,-3.4,9.1
0.833,3.2,-0.8,12.0
0.924,1.6,-3.9,6.4
0.932,3.7,-7.0,7.7
1.022,4.1,-5.2,8.5
1.031,3.7,-3.7,8.1
1.034,3.2,-4.8,8.1
1.124,2.9,-5.1,7.8
1.142,2.7,-5.5,7.5
1.222,2.5,-5.8,7.4
1.226,2.7,-5.5,7.6
1.233,3.0,-5.4,7.7
1.324,3.0,-5.3,7.6
1.329,3.0,-5.4,7.7
1.422,3.0,-5.4,7.7
1.43,2.8,-5.4,7.6
1.434,2.7,-5.5,7.6
1.537,2.8,-5.5,7.6
1.552,2.8,-5.4,7.6
1.624,2.9,-5.4,7.6
1.629,2.9,-5.4,7.6
1.633,2.9,-5.4,7.6
1.725,2.9,-5.4,7.6
1.731,2.9,-5.5,7.7
1.822,2.9,-5.4,7.6
1.825,2.9,-5.4,7.6
1.922,2.9,-5.5,7.6
1.944,2.8,-5.4,7.6
1.948,2.9,-5.5,7.6
2.024,2.8,-5.5,7.6
2.027,2.8,-5.5,7.6
2.122,2.9,-5.4,7.6
2.125,2.9,-5.4,7.6
2.129,2.8,-5.5,7.6
2.224,2.8,-5.4,7.6
2.23,3.1,-6.2,9.4
2.323,7.9,-17.7,22.3
2.335,6.8,-8.7,19.1
2.346,0.5,-10.9,12.2
2.425,-5.8,-20.2,7.6
2.428,-4.6,-13.2,7.1
2.523,-7.7,-7.2,3.8
2.527,-6.1,-8.8,-0.3
2.534,-2.6,-6.1,-2.3
2.623,-0.3,-3.2,-4.7
2.626,2.0,-3.2,-4.1
2.723,2.2,1.3,-0.5
2.735,2.2,0.7,-0.3
2.741,1.9,4.4,2.2
2.828,3.1,7.4,1.5
2.831,4.3,6.2,1.3
2.947,7.4,13.7,-2.0
2.95,9.6,15.0,-7.1
2.953,24.8,25.2,-19.1
3.025,39.2,-39.2,9.7
3.033,-28.7,38.9,13.8
3.047,12.8,-21.8,0.7
3.128,-6.6,14.6,11.8
3.131,-7.1,-35.6,-30.5
3.223,2.9,-14.5,8.6
3.227,-3.2,-2.7,3.3
3.322,-1.4,-7.1,4.4
3.325,1.0,-11.4,2.5
3.328,-0.1,-7.9,5.1
3.423,-2.2,-8.7,3.1
3.443,-2.3,-9.0,3.6
3.524,-2.5,-8.7,3.7
3.528,-2.0,-9.0,3.6
3.622,-2.1,-9.0,3.5
3.631,-2.2,-8.2,4.4
3.634,-1.8,-8.7,4.4
3.729,-1.8,-8.2,4.4
3.733,-2.1,-7.9,6.0
3.822,-1.9,-7.9,5.4
3.825,-2.1,-7.3,5.7
3.84,-1.6,-8.3,5.0
3.925,-1.9,-7.6,5.7
3.932,-2.0,-8.3,5.7
4.023,-1.4,-6.8,6.6
4.033,-0.7,-7.1,7.7
4.036,-1.8,-4.0,7.7
4.123,-0.9,-5.3,8.2
4.127,-0.5,-5.2,8.6
4.221,-0.7,-3.1,8.8
4.235,-0.6,-1.8,10.0
4.239,-1.7,-3.0,9.2
4.327,-0.4,-2.9,9.5
4.331,-0.6,-2.4,9.6
4.421,1.4,-1.9,9.9
4.429,-0.9,-3.5,9.7
4.433,0.8,-0.7,9.8
4.523,-2.3,-2.8,9.1
4.526,-0.3,-3.3,9.5
4.621,-0.6,-2.7,9.6
4.637,-0.8,-3.4,9.4
4.642,-2.2,-1.8,9.4
4.726,-1.3,-2.3,9.6
4.729,-0.3,-3.7,9.4
4.821,-0.8,-1.2,9.4
4.824,0.5,-3.3,9.0
4.828,0.2,-3.2,9.5
4.928,-0.5,-2.4,9.3
4.931,-0.2,-1.8,9.6
5.025,-0.8,-1.7,9.6
5.028,-0.4,-2.1,9.5
5.031,-0.4,-1.4,9.7
5.122,-0.3,-2.0,9.6
5.13,-0.5,-2.2,9.6
5.23,-1.4,-2.1,9.6
5.233,8.4,-1.7,11.6
5.321,-3.0,-1.5,9.6
5.324,0.1,-3.2,9.0
5.327,-0.5,-0.7,9.7
5.399,-0.3,-1.6,9.8
5.404,-1.1,-1.0,9.8
5.522,-0.1,-1.7,9.7
5.526,-0.0,-2.8,9.3
5.623,-0.7,0.4,7.7
5.626,-0.6,-1.3,9.5
5.633,-0.1,-2.1,9.7
5.721,0.6,-1.6,9.6
5.724,0.2,-1.7,9.7
5.738,-0.0,-1.6,9.6
5.826,-0.3,-1.7,9.6
5.835,0.4,-2.1,9.7
5.903,-0.2,-1.7,9.6
5.907,0.1,-1.6,9.6
5.911,-1.8,-1.5,9.9
