gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.5,0.1,0.2
0.005,0.1,0.0,0.4
0.112,0.8,-0.4,0.5
0.119,0.1,-0.1,0.5
0.122,-0.5,0.2,0.7
0.202,-0.5,0.1,0.4
0.21,-0.4,0.1,0.1
0.213,-0.6,0.1,0.0
0.288,-0.9,-0.1,0.0
0.309,-2.1,-0.4,-0.1
0.407,-3.3,-0.4,-3.1
0.411,-3.8,0.0,-1.1
0.487,-4.3,-0.5,-0.7
0.491,-3.7,0.2,-0.3
0.494,-3.9,0.3,0.2
0.605,-2.9,0.6,1.1
0.611,-1.9,0.5,1.7
0.715,0.4,0.6,2.0
0.726,2.3,0.9,2.0
0.74,4.0,1.3,2.1
0.809,0.8,1.1,1.6
0.812,0.4,1.3,1.6
0.906,2.0,-0.8,-0.1
0.91,0.1,-0.6,0.1
0.913,0.4,0.2,-0.0
1.004,0.5,0.5,0.0
1.007,-0.8,-0.1,-0.1
1.113,-0.8,-0.2,-0.1
1.13,-0.3,-0.1,0.1
1.133,0.1,-0.1,0.1
1.212,0.2,-0.1,0.1
1.215,0.1,-0.0,0.0
1.301,-0.1,0.0,0.0
1.31,-0.1,0.0,0.0
1.313,0.0,-0.0,0.0
1.405,0.1,-0.0,0.0
1.408,0.1,-0.0,0.0
1.511,-0.0,0.0,0.1
1.521,0.0,-0.0,0.0
1.525,0.0,-0.0,0.0
1.603,0.0,0.0,0.0
1.612,0.0,0.0,0.0
1.706,0.0,0.0,0.0
1.71,0.0,-0.0,0.0
1.713,0.0,-0.0,0.0
1.815,0.0,0.0,0.0
1.819,0.0,-0.0,0.0
1.905,0.0,0.0,0.0
1.908,0.0,0.0,0.0
1.915,-0.0,0.0,-0.0
2.003,0.0,0.0,-0.0
2.01,0.1,0.0,0.0
2.1,1.8,-0.0,0.2
2.105,3.0,0.5,-0.8
2.215,-1.4,-0.3,-3.4
2.218,-2.3,0.3,-3.4
2.226,0.2,0.1,-3.6
2.303,-4.0,-2.5,-5.4
2.307,3.7,-3.6,-3.4
2.405,0.4,-5.9,-4.1
2.412,-0.8,-5.0,-4.9
2.415,4.1,-3.1,-4.4
2.503,3.3,-0.9,-0.8
2.507,-1.0,5.2,5.1
2.613,-5.7,4.7,11.0
2.616,-2.3,5.7,11.0
2.637,16.5,-0.2,-7.2
2.703,0.5,-1.0,-2.5
2.71,1.0,-1.0,-4.1
2.801,2.1,-0.5,-3.9
2.809,2.0,0.1,-3.0
2.812,1.8,0.3,-2.2
2.911,1.1,0.6,-1.2
2.916,-0.1,0.2,-0.7
3.015,-0.7,0.6,-0.3
3.018,-0.8,1.6,0.7
3.033,-0.4,1.9,1.4
3.105,-1.6,2.0,2.8
3.109,-1.1,2.1,4.2
3.206,1.9,2.8,4.4
3.209,-1.1,1.8,4.1
3.213,1.5,2.3,3.6
3.308,2.4,-0.4,-0.3
3.311,1.9,-0.8,0.4
3.414,0.1,-0.5,-0.1
3.433,-1.2,0.6,-0.7
3.437,-1.2,-0.4,0.3
3.506,-0.4,-0.1,0.2
3.51,1.0,0.1,-0.1
3.605,0.4,0.1,0.1
3.615,-0.5,-0.0,-0.0
3.618,-0.1,0.0,0.1
3.703,0.4,0.0,-0.0
3.71,0.1,-0.1,0.1
3.807,-0.1,-0.1,0.0
3.825,0.2,-0.1,0.1
3.908,0.2,-0.1,0.1
3.913,0.1,-0.0,0.1
3.916,-0.1,-0.0,0.0
4.007,-0.0,0.0,0.0
4.012,0.0,0.0,-0.0
4.105,-0.0,-0.0,-0.0
4.109,0.0,-0.0,0.0
4.112,0.1,-0.0,0.0
4.227,0.0,-0.0,0.0
4.234,0.0,-0.0,0.0
4.305,-0.0,-0.0,0.0
4.308,0.0,-0.0,0.0
4.311,0.1,-0.0,0.0
4.411,0.0,-0.0,0.0
4.414,0.1,-0.0,0.0
4.514,0.0,0.0,0.0
4.517,0.0,0.0,0.0
4.52,0.0,-0.0,0.0
4.612,-0.0,-0.0,0.0
4.615,-0.0,0.0,-0.0
4.704,-0.0,-0.0,-0.0
4.707,-0.0,-0.0,0.0
4.713,-0.0,0.0,-0.0
4.781,-0.0,0.0,0.0
4.791,-0.0,0.0,-0.0
4.906,0.0,0.0,0.0
4.909,0.1,0.1,0.0
5.012,0.2,0.2,-0.0
5.015,0.1,0.1,0.0
5.018,0.1,0.1,0.0
5.101,0.4,0.2,0.0
5.104,0.4,0.2,0.0
5.107,0.0,0.2,-0.1
5.202,-0.1,0.1,-0.1
5.205,-0.0,-0.1,-0.1
5.31,0.1,-0.1,0.1
5.313,0.3,-0.1,0.1
5.337,0.2,0.1,-0.0
5.411,-0.2,0.1,-0.1
5.418,-0.1,0.1,-0.1
5.499,0.1,-0.1,0.0
5.505,0.1,-0.1,0.0
5.601,0.4,0.0,0.1
5.609,0.3,0.2,-0.0
5.612,0.0,0.1,-0.0
5.714,0.1,0.1,0.0
5.733,0.1,-0.0,-0.1
5.804,0.3,-0.1,0.1
5.807,0.1,-0.2,0.1
5.814,0.5,-0.0,0.1
5.909,0.1,0.1,0.1
5.916,-0.1,0.1,-0.1
6.001,0.1,0.2,-0.2
6.004,0.4,0.2,-0.1
6.014,0.4,0.1,-0.1
6.111,0.0,0.2,-0.3
6.132,-0.3,0.1,-0.1
6.21,-0.5,-0.2,0.1
6.214,-0.3,-0.2,0.1
6.22,0.1,-0.3,0.1
6.31,0.4,0.1,0.0
6.313,-0.3,-0.2,0.5
6.405,-0.2,-0.3,0.2
6.409,-0.2,-0.2,-0.1
6.419,-0.3,0.2,0.1
6.526,0.0,-0.4,0.1
6.557,0.7,0.1,0.6
6.612,0.6,0.8,0.9
6.64,0.5,0.7,0.7
6.647,0.6,1.4,0.4
6.698,0.5,0.6,0.2
6.823,0.3,0.3,0.3
6.826,-0.1,-0.1,0.0
6.834,-0.2,-0.4,-0.1
6.837,-0.6,-1.3,-0.4
6.914,-0.4,-1.4,-0.9
6.917,-0.1,-0.3,-0.1
7.001,0.4,0.9,0.0
7.004,-1.0,0.3,-0.6
7.008,-0.4,0.7,-0.3
7.101,-0.1,-0.3,0.1
7.114,0.1,0.1,-0.0
7.213,-0.1,0.0,-0.1
7.217,-0.1,0.1,-0.0
7.302,-0.1,0.0,-0.1
7.305,0.0,0.1,-0.1
7.315,-0.0,0.2,-0.1
7.407,-0.0,0.1,-0.1
7.41,-0.1,-0.0,-0.0
7.496,-0.1,-0.1,0.1
7.499,-0.1,-0.1,0.0
7.506,-0.0,-0.1,0.0
7.619,-0.3,-0.0,-0.1
7.623,-0.1,0.1,-0.1
7.721,-0.0,0.1,-0.1
7.728,0.1,0.1,-0.0
7.731,-0.1,-0.0,0.0
