accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.3,-7.5,6.5
0.006,-0.4,-6.5,7.0
0.1,-0.2,-7.5,7.0
0.104,-0.4,-7.4,6.8
0.11,-0.3,-7.3,7.2
0.202,-0.2,-7.4,6.8
0.205,-0.4,-7.2,6.7
0.3,-0.4,-7.1,6.9
0.307,-0.6,-7.0,6.8
0.322,-0.4,-7.2,7.2
0.403,-0.2,-7.2,7.0
0.407,-0.3,-7.3,7.0
0.5,-0.4,-7.2,7.0
0.505,-0.2,-7.1,6.8
0.508,-0.5,-6.9,6.9
0.602,-0.4,-7.0,6.6
0.605,-0.3,-7.0,6.7
0.703,-0.3,-7.0,6.6
0.722,-0.2,-7.1,6.6
0.744,-0.4,-7.3,7.1
0.829,-0.2,-7.5,6.8
0.832,-0.7,-7.1,6.6
0.875,-0.5,-6.5,7.2
0.878,-0.4,-7.0,6.9
0.884,-0.5,-6.9,7.0
1.02,-0.5,-7.0,6.8
1.023,-0.4,-6.8,6.9
1.103,-0.4,-6.9,6.8
1.117,-0.4,-7.0,6.8
1.128,-0.5,-7.0,6.8
1.202,-0.4,-7.0,6.7
1.205,-0.6,-7.0,6.6
1.3,-0.7,-6.9,6.4
1.303,-0.8,-6.9,6.1
1.306,-0.7,-6.9,5.9
1.402,-0.8,-7.1,5.8
1.405,-0.8,-7.3,5.8
1.5,-1.1,-7.5,5.3
1.519,-1.1,-7.9,5.3
1.523,-1.2,-8.3,4.4
1.603,-1.5,-7.6,4.0
1.607,-0.9,-13.4,6.6
1.724,-1.7,-12.9,4.8
1.731,-1.0,-8.7,4.1
1.8,-2.3,-5.9,5.0
1.803,-2.4,-8.7,4.7
1.806,-1.8,-13.6,4.9
1.911,2.1,-10.9,6.8
1.916,3.3,-13.5,6.2
2.001,2.9,-12.3,5.2
2.014,3.5,-11.3,2.7
2.017,3.4,-10.9,1.3
2.106,3.5,-9.3,-1.4
2.109,4.6,-9.3,-2.7
2.2,3.6,-8.1,-4.4
2.203,3.3,-8.4,-5.1
2.206,2.9,-6.9,-4.9
2.303,3.5,-7.0,-4.2
2.307,2.8,-6.6,-3.2
2.404,4.1,-6.0,-3.0
2.407,3.3,-6.2,-1.8
2.412,5.0,-5.8,-1.6
2.5,3.1,-5.3,-0.8
2.504,4.6,-6.2,0.0
2.6,4.6,-5.8,0.6
2.603,7.0,-3.7,1.5
2.619,5.4,-3.0,2.4
2.706,2.3,0.3,1.2
2.709,-2.7,1.3,-3.9
2.8,-11.4,-12.8,-8.1
2.803,5.6,-15.6,-35.4
2.806,6.3,-16.6,-9.9
2.901,-6.6,-7.7,-0.0
2.904,-2.4,-15.1,-3.8
3.004,-2.5,-10.9,-3.1
3.007,-1.0,-11.7,-2.4
3.021,-0.3,-10.1,-1.3
3.101,0.3,-7.8,-0.7
3.104,2.1,-7.1,-0.7
3.199,1.8,-8.2,-0.8
3.206,2.6,-7.9,-0.6
3.299,1.8,-8.7,-0.6
3.303,2.6,-8.9,-0.7
3.306,2.8,-8.9,-0.3
3.401,2.4,-9.1,-1.1
3.414,3.6,-8.6,-1.2
3.5,3.7,-9.3,-0.7
3.503,4.0,-10.0,-1.3
3.51,4.5,-9.4,-0.8
3.602,3.2,-9.9,-0.4
3.605,3.5,-9.7,-0.8
3.704,2.5,-8.7,-0.5
3.707,3.4,-9.6,-0.4
3.71,3.9,-10.4,-0.2
3.801,3.5,-10.4,-0.1
3.82,3.4,-10.7,-0.1
3.899,2.5,-11.2,0.2
3.903,1.9,-11.2,0.2
3.906,1.9,-11.6,-0.0
4.003,-0.4,-11.0,0.9
4.006,4.3,-9.6,2.8
4.099,0.1,-8.9,1.6
4.102,1.6,-8.7,3.7
4.105,-1.1,-10.0,2.9
4.215,0.7,-9.3,3.4
4.22,1.2,-9.3,3.9
4.302,0.9,-8.4,4.2
4.305,1.1,-9.0,4.1
4.309,1.3,-8.5,4.3
4.401,1.3,-7.9,5.0
4.409,1.3,-6.2,5.3
4.499,1.0,-9.6,4.1
4.503,1.3,-8.1,4.8
4.506,1.3,-9.3,4.1
4.607,1.7,-8.4,4.2
4.611,1.5,-8.6,4.0
4.73,2.2,-8.4,4.1
4.735,1.6,-8.7,4.1
4.741,2.0,-8.7,4.1
4.803,1.6,-8.7,4.2
4.806,1.8,-8.8,4.1
4.897,1.4,-8.9,4.2
4.903,1.9,-8.9,4.2
5.017,1.6,-9.0,4.1
5.022,1.7,-8.9,4.1
5.026,1.3,-8.9,4.2
