gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,-0.1,-0.0
0.004,0.3,-0.0,-0.2
0.107,0.0,-0.1,0.3
0.11,0.0,0.0,0.1
0.231,-0.2,-0.0,-0.1
0.235,-0.1,0.0,0.1
0.238,-0.3,-0.0,0.1
0.356,-0.0,0.0,0.0
0.359,0.1,0.0,-0.0
0.372,0.0,0.0,-0.1
0.429,0.0,0.0,-0.0
0.432,-0.1,0.1,-0.1
0.527,-0.1,0.0,-0.1
0.532,0.0,-0.0,0.0
0.535,0.0,0.0,0.1
0.627,0.1,0.0,-0.1
0.63,-0.0,-0.0,-0.0
0.745,0.1,0.0,-0.0
0.749,0.1,0.1,-0.0
0.76,-0.0,0.0,-0.0
0.829,0.1,0.0,-0.0
0.835,-0.1,-0.0,-0.0
0.931,-0.0,0.0,-0.1
0.934,-0.0,-0.0,-0.1
0.938,-0.1,-0.0,-0.1
1.029,0.0,-0.0,-0.0
1.032,-0.0,0.0,-0.0
1.139,0.1,0.0,0.1
1.151,0.1,0.0,0.1
1.16,-0.2,-0.1,0.3
1.237,-0.0,-0.0,0.1
1.242,0.1,-0.0,0.1
1.338,-0.0,-0.0,-0.0
1.347,-0.0,0.0,0.0
1.35,0.1,0.0,0.0
1.404,-0.0,0.0,0.0
1.407,-0.1,0.0,0.0
1.538,0.1,0.0,-0.0
1.554,0.0,0.0,0.0
1.635,-0.1,-0.0,0.0
1.638,-0.0,-0.0,-0.0
1.641,-0.0,-0.0,-0.0
1.737,-0.0,0.0,-0.0
1.741,-0.1,0.1,-0.0
1.827,0.0,0.1,-0.0
1.834,-0.0,0.1,-0.0
1.841,0.0,0.1,-0.1
1.974,0.2,0.0,0.0
1.977,-0.0,-0.1,0.0
2.036,-1.1,-0.4,0.0
2.04,-0.1,-0.5,-0.0
2.044,-0.2,-0.6,-0.0
2.14,-1.1,-0.4,-0.1
2.143,-0.1,-0.1,-0.0
2.237,-0.2,0.3,-0.0
2.241,0.1,0.7,0.4
2.247,-0.2,0.5,0.2
2.347,-1.1,0.5,0.1
2.355,-1.2,0.9,0.9
2.408,-2.3,2.8,1.8
2.414,1.0,-1.0,-0.2
2.417,0.3,1.0,0.0
2.526,-1.6,0.3,-0.7
2.529,-0.2,0.3,0.6
2.645,1.4,0.1,-0.6
2.648,1.3,0.2,0.3
2.662,-0.4,0.3,-0.2
2.733,-0.1,0.2,0.1
2.736,0.2,-0.1,-0.0
2.827,0.6,-0.4,-0.1
2.83,0.0,-0.5,-0.1
2.841,-0.2,-0.8,-0.1
2.929,0.3,-0.7,-0.2
2.932,0.3,-0.6,-0.2
3.046,0.1,-0.5,-0.2
3.05,0.5,-0.4,-0.2
3.063,0.7,-0.3,-0.2
3.132,0.2,-0.4,-0.2
3.135,0.0,-0.4,-0.1
3.234,0.4,-0.5,-0.1
3.238,0.1,-0.4,-0.1
3.306,-0.2,-0.3,-0.1
3.309,0.2,-0.1,-0.1
3.316,0.4,-0.1,-0.1
3.436,0.2,-0.1,-0.0
3.452,-0.0,-0.1,0.0
3.548,0.1,-0.0,0.0
3.551,0.1,-0.0,0.1
3.558,0.1,-0.0,-0.0
3.635,-0.1,0.1,-0.1
3.638,0.9,0.2,0.2
3.726,0.2,-0.1,0.0
3.729,-0.3,-0.1,0.1
3.732,0.1,-0.1,0.1
3.851,0.0,-0.1,0.0
3.865,0.0,-0.1,0.1
3.926,0.1,-0.1,0.1
3.939,-0.1,-0.1,0.1
3.942,-0.0,-0.1,0.1
4.026,0.5,0.0,-0.0
4.033,0.3,0.2,-0.3
4.126,-0.6,-0.1,0.1
4.133,-0.4,-0.1,0.0
4.136,0.0,-0.0,0.0
4.27,-0.0,-0.1,0.1
4.274,-0.0,-0.1,0.1
4.35,0.1,-0.1,0.2
4.353,0.1,-0.0,0.1
4.357,0.1,-0.0,0.1
4.401,0.0,0.0,-0.0
4.53,-0.1,-0.0,0.0
4.533,-0.1,0.0,-0.0
4.537,-0.2,-0.0,-0.1
4.654,-0.1,-0.0,-0.0
4.672,0.1,0.0,-0.1
4.678,0.1,0.0,-0.0
4.735,-0.1,-0.0,-0.0
4.744,-0.1,-0.0,0.0
4.748,-0.1,-0.0,-0.0
