accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.1,1.5,9.7
0.006,2.2,0.8,9.2
0.103,2.0,0.9,9.8
0.106,2.3,1.1,9.7
0.113,1.8,1.0,9.4
0.201,2.3,0.5,9.5
0.204,2.2,0.9,9.5
0.208,2.3,0.3,9.2
0.302,2.1,1.2,9.4
0.315,2.1,1.0,9.6
0.4,2.2,1.0,9.6
0.404,2.1,1.0,9.6
0.407,2.1,1.0,9.6
0.502,2.2,1.1,9.5
0.506,2.1,1.0,9.5
0.601,2.1,1.0,9.4
0.604,2.2,1.0,9.5
0.607,2.1,1.0,9.4
0.702,2.2,0.9,9.5
0.715,2.2,1.1,9.5
0.801,2.2,0.9,9.5
0.813,2.2,1.0,9.5
0.817,2.2,1.1,9.6
0.888,2.1,1.0,9.5
0.891,2.2,1.1,9.5
1.001,2.1,1.0,9.5
1.005,2.1,1.0,9.6
1.104,2.1,1.0,9.5
1.117,2.2,1.1,9.4
1.13,2.1,1.1,9.7
1.201,2.2,0.6,9.2
1.204,2.1,1.4,9.6
1.207,2.1,0.9,9.4
1.301,2.2,1.1,9.5
1.305,2.2,1.4,9.7
1.402,2.1,1.1,9.6
1.406,2.1,1.0,9.3
1.504,2.1,1.2,9.3
1.519,2.1,1.3,9.5
1.524,2.0,1.1,9.6
1.604,2.3,1.3,9.3
1.616,1.9,1.2,9.6
1.7,2.2,1.3,9.5
1.704,2.1,1.3,9.4
1.707,2.1,1.2,9.7
1.802,2.1,1.4,9.4
1.81,2.1,1.2,9.6
1.909,2.2,1.4,9.2
1.913,1.9,1.0,9.4
1.92,2.0,1.5,9.6
1.986,2.2,1.3,9.4
1.989,1.9,1.3,9.5
2.098,2.2,1.4,9.5
2.102,2.2,1.4,9.2
2.202,2.1,1.2,9.4
2.205,2.2,1.2,9.3
2.208,2.1,1.2,9.4
2.301,2.1,1.3,9.5
2.304,2.2,1.1,9.2
2.307,1.8,1.2,9.9
2.407,1.8,1.3,9.8
2.411,2.6,1.5,10.3
2.5,2.6,1.2,10.3
2.504,2.1,1.0,10.1
2.507,1.9,1.2,9.6
2.602,2.0,1.5,9.2
2.615,2.0,1.6,9.0
2.708,2.1,1.6,9.0
2.712,2.2,1.6,9.4
2.715,2.4,1.7,9.2
2.802,2.4,1.6,8.4
2.81,1.2,1.8,9.8
2.9,3.3,1.8,8.5
2.909,2.0,1.2,9.4
3.0,2.9,2.1,8.8
3.003,2.5,2.2,8.8
3.025,2.0,2.7,9.2
3.102,1.7,1.7,9.0
3.109,2.5,2.2,8.7
3.205,2.6,0.6,8.7
3.208,1.8,1.0,8.2
3.212,2.1,1.4,7.9
3.302,1.8,1.0,8.4
3.305,2.7,1.9,8.5
3.401,3.1,0.8,7.2
3.414,2.0,0.1,-0.6
3.425,-12.9,-8.5,32.9
3.502,0.9,10.1,10.3
3.505,-2.7,-2.3,8.3
3.6,-2.3,-5.0,9.6
3.604,-0.3,-1.9,8.8
3.612,-1.6,-0.2,10.4
3.702,-1.0,-0.4,10.0
3.707,-1.3,-1.6,9.6
3.807,-1.9,-1.1,9.7
3.82,-2.9,-0.1,9.7
3.825,-2.7,-1.1,9.5
3.916,-3.0,-1.4,10.5
3.927,-2.0,-0.5,10.6
4.0,-1.5,-0.3,10.1
4.003,-1.1,-0.9,9.4
4.011,-1.3,-0.5,9.7
4.102,-1.0,0.2,9.8
4.109,-0.7,0.4,9.4
4.2,-0.5,0.1,9.3
4.204,0.1,0.4,9.4
4.208,0.2,0.5,9.4
4.303,0.4,0.3,9.5
4.306,0.7,0.6,9.5
4.4,0.6,0.3,9.7
4.403,0.8,0.2,9.6
4.406,1.3,0.3,9.7
4.501,1.3,0.9,9.9
4.505,1.2,0.7,9.5
4.599,1.3,0.6,9.6
4.602,1.3,1.1,9.5
4.7,1.1,1.0,9.6
4.703,1.3,0.9,9.4
4.709,1.3,0.9,9.5
4.801,1.4,1.1,9.6
4.805,1.4,0.9,9.5
4.913,1.4,0.9,9.7
4.917,1.4,0.9,9.6
4.93,1.2,0.9,9.8
5.002,1.3,1.1,9.9
5.005,1.3,0.8,9.6
5.1,1.4,0.8,9.6
5.104,1.4,1.0,9.7
5.108,1.3,0.9,9.6
5.201,1.4,0.9,9.6
5.21,1.5,0.8,9.6
5.3,1.3,0.9,9.8
5.307,1.4,1.0,9.7
5.323,1.2,0.9,9.6
5.4,1.3,1.0,9.7
5.407,1.3,1.0,9.5
5.502,1.2,0.9,9.8
5.51,1.3,1.2,9.7
5.514,1.4,0.9,9.4
5.608,1.5,1.0,9.7
5.611,1.4,1.0,9.6
5.7,1.5,1.0,9.7
5.717,1.4,0.9,9.6
5.721,1.5,0.9,9.5
5.801,1.4,1.0,9.7
5.804,1.5,0.9,9.6
5.905,1.6,1.0,9.6
5.91,1.6,1.0,9.7
5.919,1.7,0.9,9.7
6.001,1.4,0.8,9.6
6.004,1.5,1.1,9.7
6.1,1.6,0.9,9.5
6.113,1.6,1.0,9.6
6.117,1.5,1.1,9.6
6.207,1.5,0.9,9.6
6.21,1.5,1.0,9.6
6.301,1.7,1.0,9.6
6.31,1.6,0.9,9.6
6.399,1.5,1.0,9.6
6.407,1.7,1.0,9.6
6.41,1.6,0.9,9.6
6.513,1.7,1.1,9.4
6.525,1.5,0.9,9.8
6.599,1.7,1.0,9.6
6.606,1.6,0.9,9.6
6.609,1.5,1.1,9.7
6.701,1.5,0.9,9.5
6.704,1.5,0.9,9.4
6.799,1.7,1.0,9.7
6.808,1.6,1.0,9.6
6.811,1.4,1.0,9.8
6.912,1.6,1.0,9.7
6.919,1.5,0.8,9.5
6.974,1.6,1.1,9.7
6.977,1.6,1.0,9.5
6.981,1.4,0.8,9.1
