orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.7,0.1,0.1,0.7
0.131,0.7,0.1,0.1,0.7
0.14,0.7,0.1,0.1,0.7
0.145,0.7,0.1,0.1,0.7
0.241,0.7,0.1,0.1,0.7
0.25,0.7,0.1,0.1,0.7
0.26,0.7,0.1,0.1,0.7
0.36,0.7,0.1,0.1,0.7
0.377,0.6,0.1,0.1,0.8
0.456,0.6,0.1,0.0,0.8
0.464,0.6,0.0,-0.0,0.8
0.473,0.6,0.0,-0.1,0.8
0.54,0.5,-0.0,-0.1,0.8
0.549,0.5,-0.0,-0.2,0.9
0.631,0.4,-0.0,-0.3,0.9
0.64,0.3,-0.1,-0.3,0.9
0.652,0.3,-0.1,-0.3,0.9
0.762,0.2,-0.1,-0.3,0.9
0.767,0.1,-0.2,-0.4,0.9
0.845,0.1,-0.2,-0.4,0.9
0.854,0.0,-0.2,-0.4,0.9
0.859,-0.0,-0.3,-0.4,0.9
0.934,-0.1,-0.3,-0.5,0.8
0.943,-0.1,-0.3,-0.5,0.8
1.034,-0.1,-0.4,-0.5,0.8
1.044,-0.2,-0.4,-0.5,0.8
1.049,-0.2,-0.4,-0.5,0.8
1.155,-0.2,-0.4,-0.5,0.7
1.169,-0.3,-0.5,-0.5,0.7
1.232,-0.3,-0.5,-0.4,0.7
1.242,-0.3,-0.5,-0.4,0.7
1.248,-0.3,-0.5,-0.4,0.7
1.339,-0.3,-0.5,-0.4,0.7
1.343,-0.3,-0.5,-0.4,0.7
1.438,-0.3,-0.5,-0.4,0.7
1.453,-0.3,-0.5,-0.4,0.7
1.462,-0.3,-0.5,-0.4,0.7
1.556,-0.3,-0.5,-0.4,0.7
1.566,-0.3,-0.5,-0.4,0.7
1.632,-0.3,-0.5,-0.4,0.7
1.644,-0.3,-0.5,-0.4,0.7
1.655,-0.3,-0.5,-0.5,0.7
1.734,-0.2,-0.4,-0.5,0.7
1.743,-0.2,-0.4,-0.6,0.7
1.836,-0.1,-0.3,-0.6,0.7
1.841,-0.1,-0.2,-0.6,0.7
1.957,0.0,-0.2,-0.7,0.7
1.968,0.2,-0.1,-0.7,0.7
1.98,0.3,-0.0,-0.7,0.7
2.039,0.4,0.1,-0.6,0.7
2.044,0.5,0.1,-0.6,0.6
2.127,0.6,0.2,-0.5,0.6
2.138,0.6,0.2,-0.5,0.5
2.143,0.7,0.2,-0.5,0.5
2.249,0.7,0.2,-0.5,0.5
2.254,0.6,0.2,-0.5,0.5
2.349,0.6,0.1,-0.6,0.6
2.358,0.5,0.0,-0.6,0.6
2.363,0.4,-0.1,-0.7,0.7
2.439,0.3,-0.1,-0.7,0.7
2.447,0.2,-0.2,-0.7,0.7
2.535,0.3,-0.1,-0.6,0.7
2.54,0.3,-0.2,-0.6,0.7
2.548,0.3,-0.2,-0.6,0.7
2.658,0.3,-0.2,-0.6,0.7
2.663,0.3,-0.1,-0.6,0.7
2.74,0.3,-0.1,-0.6,0.7
2.745,0.3,-0.1,-0.6,0.7
2.754,0.3,-0.2,-0.6,0.7
2.836,0.3,-0.2,-0.7,0.7
2.845,0.3,-0.2,-0.7,0.7
2.931,0.3,-0.1,-0.7,0.7
2.948,0.3,-0.1,-0.7,0.7
2.96,0.4,-0.1,-0.7,0.6
3.059,0.4,-0.0,-0.6,0.6
3.064,0.4,-0.0,-0.6,0.7
3.131,0.4,0.0,-0.6,0.7
3.139,0.4,0.0,-0.5,0.7
3.144,0.4,0.1,-0.5,0.8
3.237,0.4,0.0,-0.4,0.8
3.254,0.3,0.0,-0.4,0.9
3.332,0.3,-0.1,-0.4,0.9
3.336,0.2,-0.1,-0.4,0.9
3.346,0.1,-0.2,-0.4,0.9
3.451,0.0,-0.3,-0.4,0.9
3.462,-0.0,-0.3,-0.4,0.9
3.541,-0.1,-0.4,-0.4,0.8
3.546,-0.1,-0.4,-0.4,0.8
3.637,-0.2,-0.4,-0.4,0.8
3.642,-0.2,-0.5,-0.4,0.8
3.652,-0.3,-0.5,-0.4,0.7
3.735,-0.3,-0.5,-0.4,0.7
3.747,-0.4,-0.5,-0.4,0.7
3.848,-0.4,-0.5,-0.4,0.7
3.858,-0.4,-0.5,-0.4,0.7
3.863,-0.3,-0.5,-0.4,0.7
3.936,-0.3,-0.5,-0.4,0.7
3.945,-0.3,-0.4,-0.5,0.7
4.031,-0.3,-0.4,-0.5,0.7
4.036,-0.2,-0.4,-0.5,0.7
4.046,-0.2,-0.4,-0.5,0.7
4.137,-0.2,-0.4,-0.5,0.7
4.142,-0.2,-0.4,-0.5,0.7
4.258,-0.2,-0.4,-0.5,0.7
4.274,-0.2,-0.4,-0.5,0.7
4.279,-0.2,-0.4,-0.4,0.7
4.336,-0.2,-0.5,-0.4,0.7
4.341,-0.2,-0.5,-0.4,0.7
4.431,-0.2,-0.5,-0.4,0.7
4.442,-0.2,-0.5,-0.4,0.7
4.447,-0.2,-0.5,-0.4,0.7
4.539,-0.3,-0.5,-0.4,0.7
4.551,-0.3,-0.5,-0.4,0.7
4.652,-0.3,-0.5,-0.4,0.7
4.661,-0.3,-0.5,-0.4,0.7
4.666,-0.3,-0.5,-0.4,0.7
4.736,-0.3,-0.5,-0.4,0.7
4.741,-0.3,-0.5,-0.4,0.7
4.83,-0.3,-0.5,-0.4,0.7
4.839,-0.3,-0.5,-0.4,0.7
4.854,-0.3,-0.5,-0.4,0.7
4.959,-0.3,-0.5,-0.4,0.7
