accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,3.9,-1.2,9.5
0.006,2.0,-1.5,9.1
0.105,3.6,-2.7,8.9
0.108,3.4,-2.3,9.2
0.112,2.7,-1.9,9.0
0.204,3.2,-1.6,9.4
0.208,3.1,-2.2,9.1
0.302,3.2,-2.5,9.0
0.309,3.4,-2.1,9.1
0.324,3.3,-2.5,9.0
0.404,3.2,-2.0,9.2
0.407,3.2,-2.4,9.1
0.502,3.3,-2.2,9.2
0.505,3.4,-2.5,9.1
0.509,3.4,-3.4,8.5
0.606,3.4,-4.1,8.2
0.61,3.3,-4.2,8.2
0.702,3.3,-3.9,8.5
0.705,3.5,-4.0,8.4
0.717,3.4,-3.2,8.8
0.805,3.6,-3.9,8.5
0.808,3.4,-3.9,8.4
0.902,3.7,-4.0,8.4
0.909,3.6,-3.5,8.6
0.913,3.6,-3.8,8.4
1.003,3.4,-4.2,8.2
1.007,3.5,-3.9,8.4
1.104,3.5,-3.8,8.5
1.115,3.5,-3.8,8.4
1.202,3.5,-4.0,8.3
1.209,3.5,-3.8,8.4
1.212,3.5,-3.8,8.4
1.303,3.5,-3.9,8.3
1.307,3.5,-3.9,8.3
1.377,3.5,-3.9,8.3
1.385,3.5,-3.8,8.4
1.388,3.5,-4.0,8.3
1.501,3.6,-3.9,8.4
1.513,3.5,-3.8,8.4
1.605,3.5,-3.9,8.3
1.608,3.5,-4.1,8.3
1.615,3.5,-3.9,8.3
1.707,3.5,-4.2,8.2
1.711,3.5,-4.1,8.2
1.803,3.5,-4.0,8.3
1.807,3.5,-4.1,8.2
1.811,3.5,-4.1,8.3
1.912,3.5,-4.0,8.3
1.915,3.5,-4.1,8.3
2.002,3.4,-4.1,8.3
2.005,3.5,-4.1,8.3
2.012,3.6,-4.1,8.3
2.103,3.5,-4.0,8.4
2.111,3.4,-4.1,8.3
2.201,3.5,-4.2,8.4
2.205,3.6,-4.1,8.9
2.208,3.7,-6.5,13.5
2.313,1.9,-6.8,21.4
2.316,5.5,-2.7,10.4
2.405,5.7,-3.1,6.1
2.408,9.1,-4.1,5.2
2.412,7.0,-1.3,3.5
2.503,6.1,0.7,2.0
2.507,4.3,1.9,2.7
2.601,2.6,1.1,1.0
2.604,1.2,1.1,0.6
2.702,-2.4,2.1,-1.3
2.709,-6.9,4.1,0.5
2.712,-7.2,1.3,-5.2
2.809,10.7,-11.2,-29.6
2.812,1.3,-21.5,4.0
2.902,-3.3,-2.7,-0.8
2.905,2.1,-6.7,3.4
2.908,0.3,-12.5,-0.5
3.009,-0.3,-10.2,1.6
3.012,0.0,-13.1,0.6
3.102,0.8,-12.4,0.7
3.105,1.1,-10.1,1.3
3.108,1.9,-7.5,2.1
3.203,2.6,-5.9,2.6
3.211,2.9,-5.3,2.4
3.301,3.6,-4.4,3.4
3.305,4.0,-6.4,2.0
3.308,4.2,-1.8,4.7
3.402,4.4,0.2,5.1
3.414,2.5,-0.8,7.6
3.501,-0.5,-5.9,20.6
3.504,3.7,1.5,6.3
3.513,2.8,-2.0,10.5
3.603,4.4,-2.2,9.4
3.606,3.9,-3.5,8.3
3.706,2.4,-3.3,8.9
3.709,2.7,-3.4,8.8
3.713,3.0,-3.8,8.6
3.805,3.3,-4.1,8.4
3.823,3.3,-4.1,8.4
3.876,3.0,-3.9,8.5
3.879,3.1,-3.8,8.5
3.883,3.2,-3.8,8.5
4.001,3.2,-3.6,8.7
4.103,3.2,-3.6,8.7
4.106,3.1,-3.8,8.6
4.109,3.1,-3.8,8.6
4.202,3.1,-3.8,8.5
4.213,3.1,-3.9,8.5
4.228,3.1,-3.8,8.5
4.303,3.1,-3.8,8.6
4.308,3.1,-3.8,8.6
4.402,3.1,-3.8,8.6
4.405,3.1,-3.8,8.6
4.413,3.1,-3.8,8.6
4.503,3.1,-3.8,8.6
4.51,3.1,-3.8,8.6
4.601,3.1,-3.8,8.6
4.629,3.1,-3.8,8.6
4.633,3.1,-3.8,8.6
4.706,3.1,-3.8,8.6
4.71,3.1,-3.8,8.6
4.801,3.1,-3.8,8.6
4.806,3.1,-3.8,8.6
4.811,3.1,-3.8,8.6
4.903,3.1,-3.8,8.6
4.909,3.0,-3.8,8.6
5.001,3.2,-3.8,8.6
5.008,3.1,-3.9,8.6
5.014,3.1,-3.8,8.6
5.102,3.1,-3.8,8.6
5.105,3.0,-3.6,8.6
5.201,3.0,-3.8,8.6
5.204,3.0,-3.6,8.7
5.211,3.0,-3.6,8.7
5.304,3.0,-3.8,8.6
5.307,3.2,-3.7,8.6
5.401,3.2,-4.0,8.5
5.405,3.0,-3.6,8.7
5.412,2.9,-4.0,8.5
5.511,2.9,-3.1,8.9
5.514,2.8,-3.1,8.8
5.602,3.0,-3.1,8.9
