accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,-1.6,-1.4,8.1
0.011,-1.2,-3.6,9.8
0.105,-1.9,-0.9,9.6
0.108,-1.5,-1.9,9.5
0.111,-1.6,-2.0,9.5
0.192,-1.6,-1.5,9.5
0.196,-1.6,-1.4,9.5
0.3,-1.8,-1.5,9.5
0.304,-2.0,-2.5,9.4
0.409,-1.5,-2.0,9.6
0.412,-1.7,-1.6,9.5
0.415,-1.6,-1.6,9.4
0.501,-2.3,-1.5,9.3
0.505,-1.3,-1.2,9.8
0.511,-1.9,-1.8,9.3
0.603,-1.5,-1.7,9.6
0.606,-1.7,-1.7,9.3
0.702,-1.6,-1.9,9.6
0.705,-2.9,-0.8,12.6
0.717,-0.7,4.1,12.7
0.803,-2.6,-19.0,19.2
0.806,-2.4,-17.5,16.0
0.902,8.8,-17.9,8.8
0.905,6.9,-13.8,0.7
0.908,0.5,-6.6,-2.9
1.008,-3.4,0.7,-4.2
1.011,-2.0,5.1,-0.9
1.105,-1.0,7.2,-0.0
1.121,-3.3,9.5,1.0
1.226,-3.8,7.0,0.4
1.229,-3.9,7.2,0.9
1.236,-3.9,6.3,-1.1
1.303,-7.9,4.2,-4.4
1.306,-15.7,-16.1,-3.5
1.404,-6.2,-28.4,1.9
1.419,-8.1,20.9,-22.5
1.422,29.1,-28.9,15.8
1.503,-3.2,-18.6,-2.6
1.514,-5.4,-9.6,-2.3
1.602,-1.0,-4.4,-1.3
1.606,-2.6,-0.9,-1.0
1.609,-2.8,3.2,-2.2
1.704,-1.6,5.0,-1.6
1.711,-0.0,2.1,-2.2
1.8,1.7,3.1,0.0
1.804,4.5,3.6,0.3
1.807,5.9,2.3,0.2
1.911,4.7,4.0,-0.9
1.914,8.8,9.9,1.7
2.001,1.7,12.2,8.6
2.011,2.6,2.9,7.2
2.014,-2.8,-4.7,1.2
2.103,-20.3,12.8,6.2
2.111,5.3,-26.7,-13.1
2.201,4.1,5.2,7.2
2.209,1.5,4.9,19.4
2.212,-4.1,-7.3,9.1
2.303,-1.9,-1.6,8.4
2.306,1.4,-2.5,10.9
2.401,-2.8,-0.7,9.4
2.408,-1.8,0.6,9.8
2.411,-1.5,1.8,9.8
2.503,-1.7,2.0,9.3
2.506,-1.3,2.0,9.5
2.602,-1.4,1.5,9.6
2.611,-1.4,1.5,9.7
2.701,-1.4,1.6,9.8
2.705,-0.6,0.8,9.7
2.712,0.2,2.2,10.2
2.805,-0.2,1.7,10.1
2.811,0.1,1.9,10.9
2.901,-1.5,1.4,9.5
2.904,-2.3,0.8,9.1
2.907,-1.4,1.4,9.6
3.004,-1.8,1.0,10.4
3.011,-2.3,2.9,8.8
3.117,2.0,-0.9,9.9
3.121,-2.2,1.5,9.4
3.124,-0.7,1.0,9.8
3.203,-1.1,1.1,9.6
3.206,-1.0,0.8,9.8
3.301,-1.0,0.5,9.7
3.304,-1.0,0.9,9.8
3.308,-1.1,0.6,9.7
3.381,-1.1,0.8,9.7
3.392,-1.0,0.8,9.8
