orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,-0.8,0.1,-0.0,0.5
0.013,-0.8,0.1,-0.0,0.5
0.137,-0.8,0.1,-0.0,0.5
0.142,-0.8,0.1,-0.0,0.5
0.241,-0.8,0.1,-0.0,0.5
0.247,-0.8,0.1,-0.0,0.5
0.256,-0.8,0.1,-0.0,0.5
0.363,-0.8,0.1,-0.0,0.5
0.385,-0.8,0.1,-0.0,0.5
0.419,-0.8,0.1,-0.0,0.5
0.458,-0.8,0.1,-0.0,0.5
0.471,-0.8,0.2,-0.0,0.5
0.533,-0.8,0.2,-0.0,0.5
0.538,-0.8,0.2,-0.1,0.5
0.547,-0.8,0.1,-0.1,0.5
0.641,-0.8,0.1,-0.1,0.5
0.653,-0.8,0.1,-0.1,0.5
0.758,-0.8,0.1,-0.1,0.5
0.763,-0.8,0.1,-0.1,0.5
0.771,-0.8,0.1,-0.1,0.5
0.841,-0.8,0.1,-0.1,0.5
0.846,-0.8,0.1,-0.1,0.5
0.932,-0.8,0.1,-0.1,0.5
0.941,-0.8,0.1,-0.1,0.5
0.962,-0.8,0.1,-0.1,0.5
1.01,-0.8,0.1,-0.1,0.5
1.015,-0.8,0.1,-0.1,0.5
1.145,-0.8,0.1,-0.1,0.5
1.154,-0.8,0.1,-0.1,0.5
1.232,-0.8,0.1,-0.1,0.5
1.242,-0.8,0.1,-0.1,0.5
1.247,-0.8,0.1,-0.1,0.5
1.335,-0.8,0.2,-0.1,0.5
1.342,-0.8,0.2,-0.1,0.5
1.352,-0.8,0.2,-0.1,0.5
1.441,-0.8,0.2,-0.1,0.5
1.446,-0.8,0.2,-0.1,0.5
1.547,-0.8,0.2,-0.1,0.5
1.56,-0.8,0.2,-0.1,0.5
1.633,-0.8,0.2,-0.1,0.5
1.651,-0.8,0.2,-0.1,0.5
1.66,-0.8,0.2,-0.1,0.5
1.734,-0.8,0.2,-0.1,0.5
1.746,-0.8,0.2,-0.1,0.5
1.831,-0.8,0.2,-0.1,0.5
1.84,-0.8,0.2,-0.1,0.5
1.845,-0.8,0.2,-0.1,0.5
1.958,-0.8,0.2,-0.1,0.5
1.97,-0.8,0.2,-0.1,0.5
2.041,-0.8,0.2,-0.1,0.5
2.046,-0.8,0.2,-0.1,0.5
2.052,-0.8,0.2,-0.1,0.5
2.141,-0.8,0.2,-0.1,0.5
2.146,-0.8,0.2,-0.1,0.5
2.252,-0.8,0.2,-0.1,0.5
2.257,-0.8,0.2,-0.1,0.5
2.273,-0.8,0.2,-0.1,0.5
2.335,-0.8,0.1,-0.1,0.5
2.346,-0.8,0.1,-0.1,0.5
2.445,-0.8,0.2,-0.1,0.5
2.45,-0.8,0.2,-0.1,0.5
2.464,-0.8,0.2,-0.1,0.5
2.51,-0.8,0.2,-0.0,0.5
2.519,-0.8,0.2,-0.0,0.5
2.651,-0.8,0.2,-0.0,0.6
2.656,-0.8,0.1,0.0,0.6
2.741,-0.8,0.1,0.0,0.6
2.747,-0.8,0.1,-0.0,0.6
2.752,-0.8,0.1,-0.0,0.5
2.836,-0.8,0.1,-0.1,0.5
2.841,-0.8,0.2,-0.1,0.5
2.85,-0.8,0.2,-0.1,0.5
2.936,-0.8,0.1,-0.1,0.5
2.945,-0.8,0.1,-0.1,0.5
3.049,-0.8,0.1,-0.1,0.5
3.054,-0.8,0.1,-0.1,0.5
3.073,-0.8,0.1,-0.1,0.5
3.111,-0.8,0.1,-0.1,0.5
3.116,-0.8,0.1,-0.1,0.5
3.224,-0.8,0.1,-0.1,0.5
3.241,-0.8,0.1,-0.1,0.5
3.344,-0.8,0.1,-0.1,0.5
3.349,-0.8,0.1,-0.1,0.5
3.387,-0.8,0.2,-0.1,0.5
3.461,-0.8,0.2,-0.1,0.5
3.472,-0.8,0.2,-0.1,0.5
3.533,-0.8,0.2,-0.1,0.5
3.538,-0.8,0.2,-0.1,0.5
3.556,-0.8,0.2,-0.1,0.5
3.639,-0.8,0.2,-0.1,0.5
3.644,-0.8,0.2,-0.1,0.5
3.731,-0.8,0.2,-0.1,0.5
3.742,-0.8,0.2,-0.1,0.5
3.751,-0.8,0.1,-0.1,0.5
3.855,-0.8,0.1,-0.1,0.5
3.887,-0.8,0.1,-0.1,0.5
3.931,-0.8,0.2,-0.1,0.5
3.939,-0.8,0.2,-0.1,0.5
3.944,-0.8,0.2,-0.1,0.5
4.028,-0.8,0.2,-0.1,0.5
4.033,-0.8,0.2,-0.1,0.5
4.142,-0.8,0.2,-0.1,0.5
4.147,-0.8,0.2,-0.1,0.5
4.157,-0.8,0.2,-0.1,0.5
4.256,-0.8,0.2,-0.1,0.5
4.261,-0.8,0.2,-0.1,0.5
4.367,-0.8,0.2,-0.1,0.5
4.372,-0.8,0.2,-0.1,0.5
4.377,-0.8,0.2,-0.1,0.5
4.432,-0.8,0.2,-0.1,0.5
4.441,-0.8,0.2,-0.1,0.5
4.503,-0.8,0.2,-0.1,0.5
