orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-1.0,0.1,-0.0,0.1
0.012,-1.0,0.1,-0.0,0.1
0.099,-1.0,0.1,-0.0,0.1
0.104,-1.0,0.1,-0.0,0.1
0.113,-1.0,0.1,-0.0,0.1
0.2,-1.0,0.1,-0.0,0.1
0.209,-1.0,0.1,-0.0,0.1
0.377,-1.0,0.1,-0.0,0.1
0.399,-1.0,0.1,-0.0,0.1
0.435,-1.0,0.1,-0.0,0.1
0.444,-1.0,0.1,-0.0,0.1
0.454,-1.0,0.1,-0.0,0.1
0.499,-1.0,0.1,-0.0,0.1
0.508,-1.0,0.1,-0.0,0.1
0.599,-1.0,0.1,-0.0,0.1
0.608,-1.0,0.1,-0.0,0.1
0.626,-1.0,0.1,-0.0,0.1
0.735,-1.0,0.1,-0.0,0.1
0.741,-1.0,0.1,-0.0,0.1
0.799,-1.0,0.1,-0.0,0.1
0.804,-1.0,0.1,-0.0,0.1
0.812,-1.0,0.2,-0.0,0.1
0.904,-1.0,0.2,-0.0,0.1
0.909,-1.0,0.2,-0.0,0.1
0.991,-1.0,0.2,-0.0,0.1
0.996,-1.0,0.2,-0.0,0.1
1.001,-1.0,0.2,-0.0,0.1
1.125,-1.0,0.2,-0.0,0.1
1.134,-1.0,0.2,-0.0,0.1
1.203,-1.0,0.2,-0.0,0.1
1.208,-1.0,0.2,-0.0,0.1
1.217,-1.0,0.2,-0.0,0.1
1.349,-1.0,0.2,-0.0,0.1
1.354,-1.0,0.2,-0.0,0.1
1.405,-1.0,0.2,-0.0,0.1
1.41,-1.0,0.2,-0.0,0.1
1.419,-1.0,0.2,-0.0,0.1
1.498,-1.0,0.2,-0.0,0.1
1.503,-1.0,0.2,-0.0,0.1
1.592,-1.0,0.2,-0.0,0.1
1.609,-1.0,0.2,-0.0,0.1
1.709,-1.0,0.2,-0.0,0.1
1.714,-1.0,0.2,-0.0,0.1
1.724,-1.0,0.2,-0.0,0.1
1.796,-1.0,0.2,-0.0,0.1
