orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,-0.9,-0.2,-0.0,-0.4
0.014,-0.9,-0.2,-0.0,-0.4
0.109,-0.9,-0.2,-0.0,-0.4
0.114,-0.9,-0.2,-0.0,-0.4
0.21,-0.9,-0.2,-0.0,-0.4
0.219,-0.9,-0.2,-0.0,-0.4
0.228,-0.9,-0.2,-0.0,-0.4
0.329,-0.9,-0.2,-0.0,-0.4
0.351,-0.9,-0.2,-0.0,-0.4
0.401,-0.9,-0.1,-0.0,-0.4
0.411,-0.9,-0.1,-0.0,-0.4
0.423,-0.9,-0.1,-0.0,-0.4
0.499,-0.9,-0.1,-0.0,-0.4
0.51,-0.9,-0.1,-0.0,-0.4
0.601,-0.9,-0.1,-0.0,-0.4
0.61,-0.9,-0.1,-0.0,-0.4
0.625,-0.9,-0.1,-0.0,-0.4
0.743,-0.9,-0.1,-0.0,-0.4
0.749,-0.9,-0.1,-0.0,-0.4
0.798,-0.9,-0.1,-0.0,-0.4
0.807,-0.9,-0.1,-0.0,-0.4
0.812,-0.9,-0.0,0.0,-0.4
0.903,-0.9,0.0,0.0,-0.4
0.912,-0.9,0.1,0.0,-0.4
1.003,-0.9,0.1,0.0,-0.4
1.012,-0.9,0.2,0.0,-0.4
1.017,-0.9,0.2,0.1,-0.4
1.158,-0.9,0.2,0.3,-0.4
1.164,-0.8,0.2,0.4,-0.3
1.214,-0.8,0.1,0.4,-0.3
1.224,-0.8,0.1,0.5,-0.2
1.229,-0.8,0.1,0.5,-0.2
1.309,-0.8,0.1,0.5,-0.1
1.315,-0.9,0.1,0.5,-0.1
1.405,-0.8,0.2,0.5,-0.2
1.41,-0.8,0.3,0.4,-0.3
1.42,-0.8,0.4,0.3,-0.4
1.529,-0.7,0.5,0.2,-0.5
1.54,-0.8,0.4,0.2,-0.5
1.602,-0.7,0.4,0.3,-0.5
1.617,-0.8,0.4,0.3,-0.5
1.706,-0.8,0.3,0.3,-0.4
1.711,-0.9,0.2,0.2,-0.4
1.721,-0.9,0.1,0.3,-0.4
1.804,-0.9,0.0,0.2,-0.4
1.813,-0.9,-0.0,0.2,-0.4
1.93,-0.9,-0.1,0.2,-0.4
1.939,-0.9,-0.1,0.2,-0.4
1.955,-0.9,-0.0,0.1,-0.4
2.011,-0.9,-0.0,0.1,-0.4
2.016,-0.9,-0.0,0.1,-0.4
2.1,-0.9,0.0,0.0,-0.4
2.113,-0.9,0.0,0.0,-0.4
2.119,-0.9,0.0,0.0,-0.4
2.197,-0.9,-0.0,0.0,-0.4
2.202,-0.9,0.0,0.0,-0.4
2.306,-0.9,0.1,0.1,-0.4
2.312,-0.9,0.1,0.1,-0.4
2.411,-0.9,0.1,0.1,-0.4
2.416,-0.9,0.1,0.1,-0.4
2.421,-0.9,0.1,0.1,-0.4
2.504,-0.9,0.1,0.1,-0.4
2.509,-0.9,0.1,0.1,-0.4
2.518,-0.9,0.0,0.1,-0.4
2.633,-0.9,0.0,0.1,-0.4
2.638,-0.9,0.0,0.1,-0.4
2.703,-0.9,0.0,0.1,-0.4
2.712,-0.9,0.0,0.1,-0.4
2.721,-0.9,0.0,0.1,-0.4
2.804,-0.9,0.0,0.1,-0.4
2.809,-0.9,0.0,0.1,-0.4
2.904,-0.9,0.0,0.1,-0.4
2.919,-0.9,0.0,0.1,-0.4
2.926,-0.9,0.0,0.0,-0.4
3.032,-0.9,0.0,0.0,-0.4
3.037,-0.9,-0.0,0.0,-0.4
3.099,-0.9,-0.0,0.0,-0.4
3.112,-0.9,-0.0,0.0,-0.4
3.132,-0.9,-0.0,0.0,-0.4
3.204,-0.9,-0.0,0.0,-0.4
3.223,-0.9,-0.0,0.0,-0.4
3.303,-0.9,-0.0,0.0,-0.4
3.308,-0.9,-0.0,0.0,-0.4
3.425,-0.9,-0.0,0.0,-0.4
3.43,-0.9,-0.0,0.0,-0.4
3.443,-0.9,-0.0,0.0,-0.4
3.507,-0.9,-0.0,0.0,-0.4
3.512,-0.9,-0.0,0.0,-0.4
3.608,-0.9,-0.0,0.0,-0.4
3.613,-0.9,-0.0,0.0,-0.4
3.623,-0.9,-0.0,0.0,-0.4
3.703,-0.9,-0.0,0.0,-0.4
3.712,-0.9,-0.0,0.0,-0.4
3.824,-0.9,-0.0,0.0,-0.4
3.837,-0.9,-0.0,0.0,-0.4
3.841,-0.9,-0.0,0.0,-0.4
3.907,-0.9,-0.0,0.0,-0.4
3.915,-0.9,-0.0,0.0,-0.4
