accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,4.4,-2.8,7.8
0.103,3.9,-4.3,8.2
0.106,3.5,-4.7,7.9
0.115,3.3,-3.6,8.2
0.203,3.5,-4.4,8.1
0.206,3.4,-4.4,7.9
0.223,3.5,-4.2,8.1
0.308,3.5,-4.3,8.1
0.311,3.5,-4.2,8.0
0.405,3.7,-4.1,8.1
0.408,3.3,-4.2,7.8
0.412,4.3,-5.2,8.4
0.503,3.4,-5.0,7.7
0.507,3.4,-5.4,7.9
0.605,3.0,-6.6,7.3
0.609,2.7,-5.8,7.0
0.614,2.6,-6.1,7.2
0.703,2.6,-6.5,6.9
0.707,2.8,-6.4,6.7
0.802,2.5,-6.8,6.5
0.805,3.6,-4.9,7.8
0.808,3.5,-5.6,7.2
0.903,3.3,-6.1,6.9
0.907,3.2,-5.9,7.1
1.001,3.2,-5.8,7.2
1.01,3.2,-5.9,7.1
1.013,3.3,-5.9,7.1
1.103,3.4,-5.7,7.2
1.115,3.4,-5.7,7.2
1.214,3.3,-5.7,7.2
1.218,3.3,-5.8,7.0
1.225,3.3,-6.0,6.7
1.303,3.2,-6.0,7.1
1.312,3.5,-5.3,7.5
1.402,3.7,-5.2,7.5
1.41,3.9,-5.4,7.3
1.413,3.7,-5.4,7.3
1.503,3.7,-5.4,7.3
1.515,3.7,-5.7,7.1
1.602,3.6,-5.6,7.1
1.605,3.5,-5.7,7.1
1.608,3.6,-5.5,7.2
1.703,3.6,-5.5,7.1
1.71,3.6,-5.4,7.2
1.801,3.6,-5.6,7.2
1.804,3.6,-5.5,7.2
1.901,3.7,-5.6,7.2
1.913,3.6,-5.5,7.2
1.917,3.6,-5.5,7.3
2.01,3.6,-5.6,7.2
2.013,3.6,-5.6,7.1
2.104,3.6,-5.6,7.1
2.107,3.7,-5.6,7.2
2.115,3.5,-5.6,7.0
2.214,3.5,-5.6,6.9
2.222,3.6,-5.6,7.3
2.276,4.1,-4.8,7.6
2.296,4.1,-5.4,6.9
2.299,3.8,-5.5,7.2
2.405,3.6,-5.5,7.6
2.408,3.4,-5.4,7.3
2.504,3.4,-5.4,7.1
2.508,3.5,-6.2,7.0
2.511,3.4,-5.5,7.2
2.604,3.5,-5.6,7.2
2.608,3.5,-5.5,7.4
2.701,3.9,-5.7,6.9
2.708,3.8,-5.0,7.5
2.711,3.3,-5.0,7.5
2.803,3.3,-5.8,7.1
2.81,3.5,-5.7,7.1
2.901,3.5,-5.5,7.2
2.904,3.5,-5.6,7.2
2.908,3.4,-5.8,7.7
3.003,3.9,-5.8,8.8
3.011,5.1,-7.4,13.2
3.101,4.8,-9.8,13.0
3.104,2.1,-17.3,8.5
3.108,2.1,-16.7,7.9
3.224,-1.7,-15.1,5.5
3.227,-1.5,-12.0,3.9
3.301,-1.8,-11.4,0.6
3.309,-1.8,-9.8,2.1
3.312,-1.3,-8.0,-2.6
3.402,0.3,-5.9,-2.8
3.414,0.6,-1.5,-1.3
3.503,0.3,0.2,0.0
3.509,-0.7,2.1,0.1
3.601,-0.8,3.4,0.7
3.604,-0.7,3.4,0.6
3.608,-2.7,4.7,-0.6
3.703,0.2,8.1,1.1
3.71,3.8,12.8,-5.7
3.802,8.9,10.6,-4.3
3.805,30.2,-11.8,-1.9
3.816,-38.4,-10.1,-34.1
3.903,13.1,-16.7,16.2
3.906,-8.7,20.7,18.0
4.001,2.4,-19.5,1.9
4.005,-0.1,-5.4,2.6
4.008,0.7,-8.3,4.5
4.103,-4.7,-8.5,4.5
4.106,-1.6,-9.9,1.6
4.202,-2.5,-10.5,1.0
4.213,-1.0,-8.0,3.6
4.216,-1.3,-9.2,3.2
4.303,-1.2,-9.1,2.9
4.306,-1.7,-9.8,2.5
4.401,-1.9,-9.2,2.6
4.406,-1.9,-9.6,2.3
4.41,-1.4,-9.7,1.9
4.503,-1.4,-9.4,2.6
4.51,-1.4,-9.0,3.4
4.608,-1.9,-8.9,3.3
4.622,-1.7,-9.2,3.3
4.626,-1.6,-9.4,2.8
4.71,-1.6,-8.9,3.5
4.715,-1.7,-9.2,3.3
4.801,-1.7,-8.9,3.4
4.805,-1.6,-9.2,3.2
4.808,-1.8,-9.1,3.3
4.908,-1.7,-9.1,3.2
4.913,-1.8,-8.9,3.3
5.005,-1.6,-9.1,3.2
5.009,-1.7,-9.2,3.3
5.012,-1.6,-9.1,3.3
5.102,-1.8,-9.1,3.3
5.112,-1.5,-9.0,3.4
5.203,-1.7,-8.9,3.5
5.207,-1.7,-9.0,3.3
5.301,-1.8,-9.2,3.3
5.304,-1.6,-9.1,3.3
5.307,-1.6,-9.2,3.2
5.403,-1.6,-9.0,3.4
5.406,-1.8,-9.0,3.4
5.501,-1.7,-9.0,3.3
5.506,-1.7,-9.1,3.2
5.517,-1.8,-10.8,2.1
5.603,-2.0,-9.2,2.6
5.618,-2.2,-12.6,1.1
5.701,-0.3,-2.9,7.8
5.708,-0.4,-0.9,7.5
5.726,1.5,-1.6,13.9
5.804,0.9,8.6,11.8
5.81,5.5,-10.0,8.1
5.875,-1.7,-3.9,7.1
5.882,1.0,-1.7,9.7
5.885,0.3,-0.7,10.2
6.001,0.2,-1.7,9.6
6.009,2.3,-1.5,10.0
6.103,-1.1,-0.1,9.8
6.11,0.7,-3.4,9.0
6.126,-0.3,0.0,10.5
6.268,-2.8,-1.7,8.5
6.272,0.9,-1.2,10.4
6.33,-1.2,-1.6,9.0
6.337,-1.0,-0.2,9.5
6.405,0.6,-0.6,10.3
6.408,-0.2,-2.1,9.6
6.412,0.7,0.3,9.7
6.501,1.7,-7.2,9.9
6.526,-0.0,-3.2,9.0
6.53,-0.3,-3.0,9.8
