accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.3,0.7,10.6
0.005,-2.0,2.1,9.6
0.123,-0.1,1.1,9.9
0.126,-1.2,1.7,9.7
0.235,-0.8,1.6,9.6
0.239,-1.1,1.8,9.7
0.242,-0.6,1.3,9.7
0.326,-0.9,1.7,9.7
0.329,-0.8,2.4,9.5
0.342,-0.4,7.8,10.9
0.426,0.2,2.0,15.4
0.433,-2.9,-12.6,16.9
0.525,0.5,-8.6,11.4
0.529,8.7,-9.6,6.5
0.539,3.1,-6.3,1.8
0.627,3.3,-3.4,-1.3
0.63,4.3,-0.1,-1.3
0.725,3.1,2.4,-1.2
0.728,2.6,2.4,-1.3
0.742,0.4,4.4,0.4
0.826,-0.3,6.7,-3.1
0.83,-3.9,4.9,-1.7
0.925,-12.6,-10.5,6.7
0.928,6.6,-31.6,5.2
0.931,12.6,-19.1,12.3
1.026,-0.4,-36.9,-9.8
1.035,-4.1,-11.5,-1.4
1.124,-1.8,-9.0,-3.7
1.141,-1.5,-4.9,-2.3
1.23,-1.3,-1.6,-2.9
1.235,-0.3,0.6,-2.2
1.243,0.7,2.0,-1.7
1.326,1.5,2.7,-2.2
1.33,0.9,3.4,-2.7
1.424,2.3,6.9,-0.8
1.432,1.8,4.0,-0.2
1.436,3.2,3.0,-1.3
1.526,3.7,6.6,-2.2
1.54,4.0,9.9,4.1
1.625,3.4,10.6,4.5
1.628,4.6,14.0,7.7
1.631,-0.1,-1.3,0.0
1.726,-11.3,-10.6,0.8
1.733,-28.8,9.1,-2.2
1.825,2.1,-19.1,-12.2
1.828,4.0,3.7,4.6
1.831,0.2,1.9,17.1
1.936,-8.6,-2.7,12.1
1.941,0.7,0.0,8.7
2.025,1.5,-4.5,10.7
2.028,-3.5,-4.5,8.3
2.032,-1.2,-0.2,10.5
2.129,-1.9,-1.8,9.0
2.132,-1.5,-2.2,9.1
2.225,-1.4,-1.8,9.5
2.233,-1.9,-0.5,9.6
2.236,-1.7,0.0,9.7
2.326,-2.1,1.2,9.7
2.33,-1.3,1.9,9.7
2.425,-2.1,1.7,9.4
2.428,-7.8,3.7,7.7
2.436,-2.6,-2.4,8.9
2.527,2.5,-0.3,11.9
2.53,-3.4,0.3,9.3
2.635,-2.5,0.7,9.9
2.644,-1.8,1.2,9.8
2.656,-2.1,1.5,9.6
2.728,-2.8,1.1,9.3
2.736,-2.6,1.3,9.1
2.824,-2.8,0.7,9.5
2.827,-3.5,1.0,9.6
2.904,-0.5,0.4,9.3
2.907,-2.5,3.8,10.0
2.911,0.4,-1.0,8.8
3.03,-3.5,1.0,9.2
3.04,-0.6,0.4,9.6
3.128,-1.7,1.2,9.9
3.135,-1.6,0.7,9.4
3.14,-1.6,0.8,9.8
3.243,-1.6,0.4,9.7
3.246,-1.6,0.7,9.8
