gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.6,-0.3,-0.0
0.006,0.2,-0.3,0.1
0.133,-0.1,-0.0,0.3
0.136,-0.6,0.0,0.2
0.236,-0.6,-0.1,0.3
0.239,0.1,0.0,0.2
0.242,-0.3,-0.1,0.3
0.343,-0.6,-0.1,-0.0
0.356,-0.3,0.1,-0.1
0.37,0.0,0.1,-0.3
0.457,-0.4,0.0,-0.4
0.46,-0.5,-0.0,-0.4
0.528,-0.3,0.1,0.2
0.531,0.2,0.4,0.3
0.539,0.2,0.9,0.2
0.632,0.4,1.2,0.5
0.639,-1.7,-0.3,0.3
0.735,-1.4,0.3,0.1
0.746,-0.6,-0.0,-0.1
0.76,0.4,0.1,0.1
0.837,0.1,0.0,0.1
0.84,-0.1,-0.1,0.1
0.932,-0.2,-0.0,0.0
0.935,-0.3,0.0,0.0
0.938,0.0,-0.0,0.0
1.005,0.0,-0.0,-0.0
1.008,-0.1,-0.0,-0.0
1.132,-0.1,-0.1,-0.0
1.15,-0.1,-0.0,-0.0
1.23,-0.0,-0.0,-0.0
1.233,0.0,-0.0,-0.0
1.237,-0.1,-0.0,-0.0
1.327,-0.0,-0.0,-0.0
1.33,-0.0,-0.0,-0.0
1.341,-0.0,-0.0,-0.0
1.435,0.1,0.0,-0.0
1.439,-0.0,0.0,-0.0
1.541,-0.1,-0.0,0.0
1.552,-0.0,-0.0,0.0
1.633,-0.0,-0.0,0.0
1.636,0.0,0.0,0.0
1.639,0.0,0.0,0.0
1.732,-0.0,0.0,0.0
1.736,0.0,-0.0,0.0
1.827,-0.0,-0.0,0.0
1.834,-0.0,0.0,0.0
1.837,0.0,0.0,0.0
1.954,0.0,0.0,0.0
1.957,-0.0,-0.0,-0.0
2.036,0.0,-0.0,0.0
2.04,0.0,0.0,-0.0
2.044,-0.0,-0.0,-0.0
2.136,0.0,0.0,-0.0
2.139,-0.0,0.0,-0.0
2.235,-0.0,0.0,0.0
2.238,0.0,0.0,-0.0
2.242,0.1,0.2,-0.0
2.33,0.5,0.4,-0.1
2.337,-0.1,0.1,-0.1
2.441,-1.3,-0.5,-0.1
2.448,0.2,-0.7,-0.7
2.451,1.2,-0.7,-1.0
2.504,0.5,-0.9,-0.9
2.511,0.4,-0.8,-0.7
2.635,1.0,-0.5,-0.5
2.638,1.2,-0.1,-0.2
2.734,0.1,0.5,0.2
2.737,-0.7,1.3,0.7
2.74,0.2,2.4,1.3
2.829,-1.5,0.9,0.7
2.833,-5.5,1.4,-0.8
2.836,0.4,0.4,-0.4
2.929,1.5,0.4,0.3
2.938,0.1,-0.1,0.2
3.035,-0.1,-0.3,0.0
3.044,-0.4,-0.2,-0.0
3.055,-0.2,-0.0,0.0
3.107,0.2,0.1,0.0
3.11,0.1,0.0,0.1
3.227,0.2,-0.0,0.0
3.23,-0.2,-0.0,0.1
3.335,-0.1,-0.0,-0.0
3.338,-0.1,-0.0,-0.0
3.341,0.1,0.0,-0.0
3.445,0.0,-0.0,0.0
3.458,0.0,-0.0,-0.0
3.53,-0.0,-0.0,-0.0
3.537,0.0,0.0,-0.0
3.539,-0.0,-0.0,-0.0
3.635,0.1,-0.0,-0.0
3.638,-0.0,-0.0,-0.0
3.727,-0.0,-0.0,-0.0
3.73,0.0,-0.0,-0.0
3.733,0.4,-0.0,1.0
3.846,0.6,-0.0,-0.1
3.857,-0.6,-0.0,-0.2
3.924,-0.3,-0.0,-0.2
3.927,-0.0,0.0,-0.3
3.937,-0.1,0.0,-0.3
4.025,-0.3,-0.1,0.0
4.028,-0.1,-0.0,-0.1
4.135,-0.1,-0.0,0.1
4.139,-0.1,-0.1,0.1
4.146,0.0,-0.0,0.1
