accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.1,-3.5,9.2
0.004,1.3,-0.1,8.4
0.103,0.6,-5.7,10.1
0.106,3.7,-10.1,7.9
0.109,1.2,-4.2,9.0
0.2,0.0,-3.2,9.1
0.203,-0.1,-3.4,9.6
0.299,0.5,-4.4,8.8
0.306,0.1,-3.5,9.2
0.32,-0.1,-3.3,9.4
0.401,0.1,-3.8,9.1
0.404,0.3,-3.8,9.0
0.5,0.3,-3.6,9.0
0.503,0.1,-4.1,9.0
0.507,0.2,-4.1,9.1
0.601,0.2,-4.3,9.0
0.604,0.2,-3.9,9.1
0.699,0.2,-4.1,8.9
0.702,0.2,-4.0,9.1
0.714,0.5,-4.1,9.0
0.805,0.3,-4.1,8.7
0.808,0.1,-3.8,9.2
0.899,0.3,-4.4,8.9
0.907,0.3,-4.1,8.9
0.91,0.2,-4.0,9.0
1.002,0.3,-4.3,8.9
1.005,0.3,-4.1,8.9
1.123,0.3,-4.5,8.7
1.135,0.2,-4.2,8.9
1.202,0.2,-4.0,8.9
1.207,0.2,-4.2,8.8
1.211,0.3,-4.2,8.9
1.218,0.3,-4.3,8.9
1.329,0.3,-4.0,8.9
1.4,0.3,-4.1,8.9
1.404,0.2,-4.2,9.0
1.407,0.5,-4.2,8.8
1.523,0.2,-4.0,8.9
1.539,0.3,-4.2,8.9
1.6,0.4,-4.3,8.8
1.604,0.2,-4.2,8.9
1.607,0.3,-4.1,8.9
1.722,0.3,-4.2,8.8
1.726,0.3,-4.2,9.0
1.801,0.3,-4.2,8.9
1.808,0.3,-4.2,8.9
1.811,0.3,-4.2,8.9
1.898,0.3,-4.1,8.9
1.901,0.3,-4.3,8.8
2.001,0.4,-4.2,8.9
2.004,0.3,-4.1,8.9
2.013,0.4,-4.2,8.9
2.1,0.3,-4.1,8.9
2.108,0.3,-4.2,9.0
2.199,0.3,-4.2,8.9
2.202,0.4,-4.2,8.9
2.205,0.3,-4.2,8.9
2.325,0.4,-4.2,8.8
2.329,0.4,-4.2,8.9
2.4,0.3,-4.2,9.0
2.407,0.6,-4.3,8.9
2.411,0.4,-4.1,8.9
2.522,0.3,-4.1,9.0
2.526,0.4,-4.2,8.9
2.605,0.4,-4.3,8.8
2.608,0.4,-4.3,8.9
2.62,0.3,-4.1,8.8
2.697,0.4,-4.1,8.9
2.7,0.4,-4.3,8.9
2.799,0.4,-4.2,8.8
2.803,0.3,-4.2,8.9
2.903,0.4,-4.3,8.8
2.906,0.5,-4.3,8.9
2.909,0.3,-4.2,8.8
3.0,0.3,-4.2,8.9
3.01,0.4,-4.2,8.9
3.124,0.4,-4.1,8.9
3.127,0.4,-4.2,8.9
3.13,0.4,-4.2,8.9
3.208,0.3,-4.2,8.9
3.211,0.4,-4.3,8.8
3.214,0.4,-4.2,8.9
3.326,0.4,-4.3,8.8
3.329,0.4,-4.2,8.9
3.402,0.4,-4.3,8.9
3.413,0.4,-4.3,8.9
3.417,0.4,-4.2,8.9
3.524,0.4,-4.3,8.9
3.527,0.4,-4.1,8.9
3.602,0.4,-4.2,8.9
3.605,0.5,-4.2,8.9
3.615,0.4,-4.2,8.8
3.725,0.4,-4.3,8.9
3.729,0.4,-4.3,8.8
3.806,0.4,-4.4,8.9
3.836,0.4,-4.3,8.8
3.84,0.4,-4.2,8.9
3.915,0.4,-4.3,8.9
3.919,0.4,-4.2,8.9
4.025,0.4,-4.3,8.9
4.028,0.4,-4.3,8.9
4.13,0.4,-4.3,8.9
4.133,0.4,-4.3,8.9
4.136,0.4,-4.2,8.9
4.233,0.4,-4.3,8.9
4.241,0.4,-4.2,8.9
4.244,0.4,-4.2,8.9
4.324,0.4,-4.3,8.8
4.327,0.5,-4.2,8.9
4.402,0.4,-4.3,8.8
4.405,0.4,-4.3,8.9
4.408,0.4,-4.3,8.8
4.523,0.4,-4.3,8.9
4.627,0.5,-4.2,8.7
4.646,0.6,-4.3,8.5
4.65,0.6,-4.6,9.4
4.725,0.3,-5.8,14.0
4.728,0.7,0.7,20.5
4.731,-2.1,-12.0,16.5
4.799,0.0,-6.3,15.7
4.806,0.9,-4.0,8.5
4.824,-1.3,-4.6,-0.7
4.903,-1.0,7.9,-7.0
5.026,-1.7,7.1,-4.8
5.029,-3.0,11.3,-0.2
5.032,-2.0,6.0,1.6
5.101,-2.4,-3.0,-0.1
5.105,-12.8,-28.7,-4.9
5.108,2.9,39.0,21.8
5.226,-7.8,0.9,-0.1
5.231,2.6,-2.3,6.2
5.329,-2.3,-16.4,-2.8
5.332,0.5,-7.0,3.1
5.354,0.4,-7.9,5.7
5.429,-1.1,-5.6,6.4
5.434,-0.9,-6.7,4.7
5.522,-1.3,-6.7,3.4
