gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.4,0.0,0.2
0.106,0.1,0.1,0.2
0.109,-0.4,0.1,0.1
0.112,0.1,-0.2,-0.0
0.202,0.0,0.1,0.0
0.205,-0.1,-0.0,0.0
0.208,-0.1,-0.0,-0.0
0.311,0.0,0.0,0.0
0.322,-0.0,-0.0,0.0
0.4,-0.0,-0.0,-0.0
0.407,-0.0,-0.0,-0.0
0.41,-0.1,0.0,-0.0
0.505,-0.1,-0.0,0.0
0.512,-0.3,-0.1,-0.1
0.612,-0.7,-0.1,-0.1
0.62,-0.8,-0.1,-0.1
0.623,-0.7,-0.0,-0.2
0.716,-0.8,0.3,-0.4
0.72,-0.7,0.8,-0.7
0.799,0.8,0.0,-1.5
0.808,1.4,-0.4,-2.2
0.812,-0.2,-0.9,-2.2
0.907,-4.7,-1.7,-2.6
0.91,-5.7,-0.8,-1.5
1.004,-7.2,0.1,-3.8
1.008,-6.3,-1.0,-5.6
1.011,1.1,-0.5,-5.0
1.115,4.6,-1.0,-4.7
1.13,0.7,-1.8,-4.3
1.202,3.0,-0.9,-4.6
1.206,4.4,-1.1,-4.2
1.212,3.1,-0.9,-3.8
1.303,1.2,-0.1,-3.1
1.309,0.2,-0.2,-1.3
1.404,0.1,-0.1,0.8
1.407,-0.7,-0.1,3.2
1.41,-2.2,0.5,5.2
1.514,-2.4,-0.2,7.0
1.525,-4.3,-1.1,7.7
1.602,0.6,-1.9,8.1
1.61,-4.8,0.4,6.3
1.618,11.9,0.0,-2.4
1.704,-3.6,-5.7,1.4
1.71,-0.9,7.2,1.6
1.799,1.0,-0.4,-1.5
1.808,1.1,-0.5,-1.4
1.813,-0.2,-0.2,-0.1
1.918,-0.3,-0.1,-0.0
1.93,0.1,0.0,0.3
2.007,0.3,-0.0,-0.1
2.01,-0.0,0.0,-0.2
2.103,0.0,0.0,0.0
2.106,0.1,0.0,0.0
2.11,0.1,-0.0,-0.0
2.205,0.0,-0.0,-0.1
2.208,-0.3,-0.2,-0.0
2.318,-0.7,-0.7,0.2
2.336,-1.5,-0.0,0.0
2.339,1.7,-0.0,-0.8
2.405,0.6,0.2,-1.0
2.412,-0.5,0.1,-1.3
2.499,-0.9,0.3,-1.1
2.502,0.6,1.1,-0.8
2.505,0.4,0.7,-0.7
2.615,0.3,0.7,-0.5
2.618,0.7,1.1,-0.2
2.702,1.5,1.3,-0.1
2.705,1.8,1.5,0.3
