orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.6,0.1,-0.1,-0.8
0.014,0.6,0.1,-0.1,-0.8
0.019,0.6,0.1,-0.1,-0.8
0.114,0.6,0.1,-0.1,-0.8
0.119,0.6,0.1,-0.1,-0.8
0.228,0.6,0.1,-0.1,-0.8
0.237,0.6,0.1,-0.1,-0.8
0.242,0.6,0.1,-0.1,-0.8
0.341,0.6,0.1,-0.1,-0.8
0.35,0.6,0.1,-0.1,-0.8
0.424,0.6,0.1,-0.1,-0.8
0.433,0.6,0.1,-0.1,-0.8
0.438,0.6,0.1,-0.1,-0.8
0.517,0.6,0.1,-0.1,-0.8
0.526,0.6,0.1,-0.1,-0.8
0.599,0.6,0.1,-0.1,-0.8
0.614,0.6,0.1,-0.1,-0.8
0.619,0.6,0.1,-0.1,-0.8
0.736,0.6,0.1,-0.1,-0.8
0.835,0.6,0.1,-0.1,-0.8
0.84,0.6,0.1,-0.1,-0.8
0.845,0.6,0.1,-0.1,-0.8
0.857,0.6,0.1,-0.1,-0.8
0.917,0.6,0.1,-0.1,-0.8
0.938,0.6,0.1,-0.1,-0.8
1.009,0.6,0.1,-0.1,-0.8
1.014,0.6,0.1,-0.1,-0.8
1.138,0.6,0.1,-0.1,-0.8
1.143,0.5,0.1,-0.1,-0.8
1.148,0.6,0.1,-0.1,-0.8
1.222,0.6,0.1,-0.0,-0.8
1.232,0.6,0.1,-0.0,-0.8
1.318,0.6,0.1,0.0,-0.8
1.323,0.6,0.1,0.1,-0.8
1.334,0.7,0.2,0.1,-0.7
1.435,0.7,0.2,0.2,-0.7
1.445,0.7,0.3,0.2,-0.6
1.528,0.7,0.3,0.3,-0.5
1.539,0.7,0.3,0.4,-0.4
1.544,0.7,0.3,0.5,-0.3
1.616,0.7,0.3,0.5,-0.3
1.624,0.7,0.3,0.6,-0.2
1.725,0.7,0.3,0.6,-0.2
1.735,0.7,0.3,0.7,-0.1
1.74,0.7,0.2,0.7,-0.1
1.852,0.7,0.2,0.7,-0.0
1.861,0.7,0.1,0.7,-0.0
1.919,0.6,0.2,0.7,0.0
1.932,0.6,0.2,0.8,0.1
1.943,0.6,0.2,0.8,0.0
2.017,0.6,0.3,0.8,0.0
2.022,0.6,0.3,0.8,0.0
2.115,0.6,0.3,0.7,-0.0
2.12,0.6,0.2,0.7,-0.0
2.129,0.7,0.2,0.7,-0.1
2.24,0.7,0.3,0.7,-0.1
2.265,0.7,0.3,0.7,-0.2
2.317,0.6,0.3,0.6,-0.3
2.327,0.6,0.4,0.6,-0.4
2.37,0.6,0.4,0.5,-0.4
2.418,0.6,0.4,0.5,-0.5
2.427,0.6,0.3,0.5,-0.5
2.527,0.6,0.3,0.5,-0.5
2.532,0.7,0.3,0.5,-0.5
2.546,0.7,0.2,0.5,-0.5
2.644,0.6,0.2,0.5,-0.6
2.651,0.6,0.2,0.5,-0.6
2.716,0.6,0.2,0.5,-0.6
2.721,0.7,0.2,0.5,-0.5
2.82,0.7,0.2,0.5,-0.5
2.825,0.7,0.2,0.6,-0.4
2.834,0.7,0.2,0.6,-0.4
2.918,0.6,0.2,0.7,-0.3
2.927,0.7,0.2,0.7,-0.2
3.037,0.7,0.2,0.7,-0.2
3.043,0.7,0.2,0.7,-0.1
3.051,0.7,0.2,0.7,-0.1
3.125,0.7,0.2,0.7,-0.1
3.13,0.7,0.2,0.7,-0.0
3.213,0.7,0.2,0.7,-0.0
3.226,0.6,0.3,0.7,-0.0
3.236,0.6,0.3,0.7,-0.1
3.319,0.6,0.3,0.7,-0.2
3.36,0.6,0.4,0.7,-0.2
3.445,0.6,0.4,0.6,-0.3
3.455,0.6,0.3,0.6,-0.4
3.461,0.7,0.3,0.5,-0.4
3.524,0.7,0.3,0.5,-0.5
3.543,0.7,0.3,0.5,-0.5
3.616,0.7,0.2,0.5,-0.5
3.621,0.7,0.2,0.5,-0.5
3.63,0.7,0.1,0.5,-0.5
3.719,0.7,0.1,0.5,-0.5
3.724,0.7,0.1,0.5,-0.5
3.846,0.7,0.1,0.5,-0.5
3.855,0.7,0.2,0.5,-0.5
3.869,0.7,0.2,0.6,-0.4
3.925,0.7,0.2,0.6,-0.4
3.93,0.7,0.3,0.6,-0.3
4.013,0.6,0.3,0.6,-0.3
4.022,0.6,0.4,0.6,-0.3
4.028,0.6,0.4,0.6,-0.3
4.124,0.6,0.4,0.6,-0.3
4.135,0.6,0.4,0.6,-0.3
4.185,0.6,0.4,0.6,-0.2
4.19,0.7,0.3,0.6,-0.2
4.357,0.7,0.3,0.6,-0.2
4.362,0.7,0.3,0.6,-0.3
4.419,0.7,0.3,0.5,-0.3
4.423,0.7,0.2,0.5,-0.4
4.44,0.7,0.1,0.5,-0.5
4.517,0.7,0.1,0.4,-0.6
4.538,0.7,0.1,0.3,-0.6
4.543,0.7,0.0,0.3,-0.6
4.61,0.7,0.0,0.3,-0.7
4.619,0.7,0.1,0.2,-0.7
4.728,0.7,-0.1,0.1,-0.7
4.738,0.7,-0.2,0.1,-0.7
4.743,0.7,-0.2,0.0,-0.7
4.825,0.7,-0.1,0.1,-0.7
4.84,0.7,-0.0,0.1,-0.7
4.938,0.7,-0.0,0.1,-0.7
4.943,0.7,-0.1,0.2,-0.7
4.952,0.7,-0.1,0.2,-0.7
5.011,0.7,-0.1,0.3,-0.7
5.022,0.7,-0.1,0.3,-0.7
5.115,0.6,-0.1,0.3,-0.7
5.12,0.7,-0.1,0.3,-0.7
5.137,0.6,-0.2,0.3,-0.7
5.215,0.6,-0.2,0.3,-0.7
5.224,0.6,-0.2,0.3,-0.7
5.331,0.6,-0.1,0.3,-0.7
5.336,0.6,-0.1,0.3,-0.7
5.351,0.6,-0.2,0.3,-0.7
5.421,0.6,-0.2,0.4,-0.7
5.427,0.6,-0.2,0.4,-0.7
5.517,0.6,-0.2,0.3,-0.7
5.522,0.6,-0.2,0.3,-0.7
5.528,0.6,-0.2,0.3,-0.7
5.62,0.6,-0.2,0.3,-0.7
5.63,0.6,-0.2,0.3,-0.7
5.734,0.6,-0.2,0.3,-0.7
5.745,0.6,-0.2,0.3,-0.7
5.75,0.6,-0.2,0.3,-0.7
5.826,0.6,-0.2,0.3,-0.7
5.831,0.6,-0.2,0.3,-0.7
5.91,0.6,-0.2,0.3,-0.7
5.92,0.6,-0.2,0.3,-0.7
5.925,0.6,-0.2,0.3,-0.7
6.018,0.6,-0.2,0.3,-0.7
6.023,0.6,-0.2,0.3,-0.7
6.135,0.6,-0.2,0.3,-0.7
6.148,0.6,-0.2,0.3,-0.7
6.207,0.6,-0.2,0.3,-0.7
6.212,0.6,-0.2,0.3,-0.7
6.226,0.6,-0.2,0.3,-0.7
6.314,0.6,-0.2,0.3,-0.7
6.319,0.6,-0.2,0.3,-0.7
6.418,0.6,-0.2,0.3,-0.7
6.423,0.6,-0.2,0.3,-0.7
6.463,0.6,-0.2,0.3,-0.7
6.541,0.6,-0.2,0.3,-0.7
6.55,0.6,-0.2,0.3,-0.7
6.613,0.6,-0.2,0.3,-0.7
6.618,0.6,-0.2,0.3,-0.7
6.628,0.6,-0.2,0.3,-0.7
6.714,0.6,-0.2,0.3,-0.7
6.725,0.6,-0.2,0.3,-0.7
6.834,0.6,-0.2,0.3,-0.7
6.846,0.6,-0.2,0.3,-0.7
6.852,0.6,-0.2,0.3,-0.7
6.898,0.6,-0.2,0.3,-0.7
6.907,0.6,-0.2,0.3,-0.7
7.012,0.6,-0.2,0.3,-0.7
7.017,0.6,-0.2,0.3,-0.7
7.127,0.6,-0.2,0.3,-0.7
7.141,0.6,-0.2,0.3,-0.7
7.145,0.6,-0.2,0.3,-0.7
7.234,0.6,-0.2,0.3,-0.7
7.241,0.6,-0.2,0.3,-0.7
7.25,0.6,-0.2,0.3,-0.7
7.324,0.6,-0.2,0.3,-0.7
7.329,0.6,-0.2,0.3,-0.7
7.445,0.6,-0.1,0.2,-0.8
7.459,0.5,-0.1,0.2,-0.9
7.469,0.5,-0.2,0.1,-0.9
7.521,0.4,-0.2,0.1,-0.9
7.53,0.4,-0.2,0.1,-0.9
7.635,0.4,-0.2,0.1,-0.9
7.641,0.4,-0.2,0.1,-0.9
7.717,0.5,-0.2,0.0,-0.9
7.722,0.5,-0.2,0.0,-0.9
7.737,0.5,-0.2,0.0,-0.8
7.828,0.5,-0.2,0.1,-0.8
7.833,0.6,-0.2,0.1,-0.8
7.917,0.5,-0.2,0.1,-0.8
7.922,0.5,-0.2,0.1,-0.8
7.934,0.5,-0.2,0.0,-0.8
8.036,0.5,-0.1,-0.0,-0.9
8.046,0.5,-0.1,-0.1,-0.9
8.113,0.5,-0.1,-0.1,-0.9
8.122,0.5,-0.1,-0.1,-0.9
8.127,0.5,-0.1,-0.1,-0.9
8.216,0.5,-0.1,-0.1,-0.9
8.223,0.5,-0.1,-0.1,-0.9
8.314,0.5,-0.1,-0.1,-0.9
8.323,0.5,-0.1,-0.1,-0.9
8.328,0.5,-0.1,-0.1,-0.9
8.518,0.5,-0.1,-0.1,-0.8
8.536,0.5,-0.1,-0.1,-0.8
8.59,0.5,-0.1,-0.1,-0.8
8.603,0.5,-0.0,-0.1,-0.8
8.609,0.5,-0.1,-0.1,-0.8
8.654,0.5,-0.0,-0.1,-0.8
8.659,0.5,-0.0,-0.1,-0.8
8.711,0.5,-0.1,-0.1,-0.8
8.729,0.5,-0.1,-0.1,-0.8
8.851,0.5,-0.1,-0.1,-0.8
8.857,0.5,-0.1,-0.1,-0.8
8.862,0.5,-0.1,-0.1,-0.8
8.916,0.5,-0.1,-0.1,-0.8
8.921,0.5,-0.1,-0.1,-0.8
8.933,0.5,-0.1,-0.1,-0.8
8.997,0.5,-0.1,-0.1,-0.8
9.026,0.5,-0.1,-0.1,-0.8
