gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.2,0.2,0.5
0.005,-0.2,-0.1,-0.5
0.098,0.1,0.1,0.2
0.101,-0.1,-0.0,-0.0
0.104,0.0,0.0,0.0
0.204,-0.0,0.0,0.1
0.208,-0.1,0.0,0.0
0.316,-0.1,-0.0,0.0
0.32,0.0,0.0,0.1
0.333,-0.1,-0.0,0.0
0.403,-0.1,-0.0,-0.0
0.407,-0.0,-0.0,0.0
0.502,-0.1,0.0,-0.0
0.505,-0.1,0.1,-0.0
0.509,0.0,0.2,0.0
0.611,-0.1,0.2,0.0
0.615,0.0,0.3,0.1
0.709,-0.1,0.3,0.1
0.712,-0.4,0.3,0.2
0.723,-1.3,0.4,0.6
0.77,-3.4,0.6,1.1
0.901,-5.4,0.7,1.9
0.905,-5.5,0.7,2.6
0.908,-2.0,1.6,3.6
1.009,-1.3,2.7,3.4
1.015,-1.5,3.9,3.6
1.019,-1.0,5.0,3.4
1.113,-1.9,6.2,3.1
1.125,-3.6,6.6,3.2
1.202,-1.0,5.2,4.1
1.206,1.3,3.0,4.1
1.212,0.2,1.8,2.7
1.301,-1.7,1.1,0.1
1.305,-4.9,-0.0,-1.4
1.405,-4.3,-0.6,-2.1
1.408,-0.7,-0.5,-2.1
1.411,1.8,-0.8,-1.7
1.513,2.1,-0.9,-1.2
1.525,1.2,-1.0,-1.2
1.602,0.7,-0.9,-1.4
1.606,1.2,-0.9,-1.4
1.615,1.8,-1.0,-1.3
1.706,1.8,-1.4,-1.0
1.709,0.3,-2.1,-1.1
1.797,-2.0,-1.5,-1.5
1.801,-3.3,-1.3,-1.4
1.808,-2.8,-1.0,-1.0
1.916,-1.4,-0.4,-0.7
1.927,0.2,-0.4,-0.8
2.003,1.3,-0.3,-0.6
2.007,1.0,-0.1,0.1
2.01,-0.5,0.2,1.3
2.104,-1.6,0.8,2.7
2.107,-1.2,1.0,3.6
2.21,-1.1,1.2,3.5
2.213,0.1,1.3,2.9
2.222,1.6,1.4,2.1
2.307,2.0,1.1,1.6
2.311,1.3,0.7,0.8
2.397,0.4,0.2,-0.1
2.404,0.4,-0.1,-0.9
2.407,0.7,-0.9,-1.3
2.497,0.7,-1.2,-2.1
2.5,1.3,-1.2,-2.6
2.613,2.1,-1.2,-2.3
2.616,1.8,-1.1,-1.6
2.701,1.6,-0.9,-0.9
2.704,1.3,-1.1,-0.4
2.708,0.5,-1.2,-0.4
2.805,-0.5,-1.1,-0.8
2.809,-1.1,-1.0,-1.1
2.903,-1.3,-0.6,-1.2
2.908,-1.1,-0.3,-0.9
2.912,-1.2,0.6,-0.0
3.012,-1.0,0.4,1.5
3.015,-1.5,0.7,1.8
3.1,0.1,0.8,1.3
3.106,0.4,0.6,0.9
3.11,-1.2,0.7,1.6
3.204,-2.5,0.9,2.7
3.207,-3.2,0.9,3.2
3.298,-1.6,0.9,3.2
3.302,0.6,1.1,2.7
3.305,1.4,1.0,2.4
3.411,0.5,0.7,1.8
3.423,-0.5,0.4,0.9
3.501,-1.1,-0.0,-0.2
3.504,0.1,-0.2,-1.1
3.513,-0.5,-1.1,-1.8
3.603,0.3,-1.1,-2.6
3.607,2.1,-1.2,-3.1
3.702,2.6,-1.3,-3.5
3.706,4.0,-1.5,-3.5
3.709,5.8,-2.0,-3.1
3.812,7.1,-3.3,-2.7
3.823,5.8,-4.8,-1.2
3.898,2.2,-6.4,-0.4
3.907,0.4,-7.9,0.1
3.91,-5.0,-5.9,0.1
4.002,-2.2,0.6,2.9
4.006,-1.5,0.5,3.5
4.104,-0.3,3.7,3.8
4.107,-0.3,7.2,1.5
4.111,1.9,5.3,5.7
4.229,3.1,5.1,2.0
4.234,-1.3,2.2,-0.1
4.296,-2.7,-1.4,-1.0
4.3,-0.9,-4.1,-8.2
4.402,1.2,3.4,-2.0
4.405,1.8,4.0,-0.2
4.409,-1.2,2.8,-0.8
4.531,-1.7,1.9,4.1
4.538,-0.9,2.2,3.8
4.608,-1.0,3.9,2.7
4.622,-1.0,5.3,1.2
4.705,0.2,5.7,-1.1
4.708,2.4,5.4,-3.1
4.715,4.4,6.0,-2.7
4.803,5.0,6.5,-1.0
4.806,2.8,5.5,-2.2
4.809,3.1,4.7,-2.0
4.909,3.8,2.8,-1.3
4.913,2.5,1.7,0.7
4.997,-6.7,-0.9,2.7
5.0,-4.5,-1.2,0.6
5.013,-4.9,0.3,-2.0
5.101,1.7,-0.7,-1.1
5.104,-0.1,-2.4,-0.9
5.199,-11.4,-2.6,0.2
5.209,-2.2,1.3,-1.0
5.213,1.2,-0.0,-0.2
5.31,1.0,-0.5,0.5
5.319,-1.0,-0.4,0.9
5.398,-2.5,-0.2,0.4
5.405,-1.2,0.2,-0.1
5.408,0.4,0.1,-0.3
5.505,1.3,0.1,-0.1
5.508,1.2,0.3,-0.1
5.602,0.2,0.2,-0.0
5.605,-0.7,-0.1,0.1
5.615,-0.9,-0.3,0.2
5.714,-0.7,-0.2,0.1
5.749,-0.2,-0.0,0.0
5.802,0.3,0.1,-0.1
5.811,0.4,0.2,-0.0
5.903,0.4,0.1,-0.0
5.907,0.2,0.0,-0.0
5.91,-0.1,-0.1,0.0
6.008,-0.3,-0.1,0.1
6.011,-0.4,-0.1,0.0
6.111,-0.1,0.0,0.0
6.119,0.2,0.1,-0.0
6.13,0.3,0.1,-0.0
6.2,0.2,0.1,-0.0
6.203,-0.0,0.0,0.0
6.297,-0.2,-0.1,0.0
6.3,-0.3,-0.1,0.0
6.31,-0.1,-0.0,0.0
6.399,0.1,0.0,-0.0
6.408,0.2,0.1,-0.0
6.514,0.1,0.0,-0.0
6.528,0.0,0.0,-0.0
6.531,-0.1,-0.1,0.0
6.602,-0.2,-0.0,0.0
6.607,-0.1,-0.0,0.0
6.704,0.1,0.0,-0.0
6.72,0.1,0.0,-0.0
6.724,0.1,0.0,-0.0
6.803,0.0,-0.0,0.0
6.814,-0.1,-0.0,0.0
6.909,-0.1,-0.0,0.0
6.927,-0.1,0.0,0.0
6.93,0.1,0.0,-0.0
7.008,0.1,0.0,-0.0
7.013,0.0,0.0,0.0
7.097,-0.0,-0.0,0.0
7.1,-0.1,-0.0,0.0
7.107,-0.1,-0.0,0.0
7.218,-0.0,0.0,0.0
7.221,0.1,0.0,-0.0
7.301,0.1,0.0,-0.0
7.304,0.0,0.0,0.0
7.307,-0.0,-0.0,0.0
7.405,-0.1,-0.0,0.0
7.409,-0.1,-0.0,0.0
7.501,0.0,0.0,-0.0
7.504,0.1,0.0,-0.0
7.616,0.0,0.0,-0.0
7.619,0.0,-0.0,0.0
7.622,-0.0,-0.0,0.0
7.717,-0.1,-0.1,0.0
7.72,-0.1,0.0,0.0
7.806,0.1,0.0,-0.0
7.809,0.1,0.0,-0.0
7.813,0.0,0.0,-0.0
7.898,-0.0,0.0,0.0
7.901,-0.1,-0.0,0.0
8.014,-0.0,-0.0,-0.0
8.017,0.0,0.0,-0.0
8.03,0.0,0.0,-0.0
8.105,0.0,0.0,-0.0
8.107,0.0,0.0,0.0
8.202,0.0,-0.0,0.0
8.205,-0.0,-0.0,0.0
8.212,-0.0,-0.0,0.0
8.297,-0.0,-0.0,0.0
8.301,0.0,0.0,0.0
8.409,0.0,0.0,0.0
8.419,0.0,-0.0,0.0
8.432,-0.0,-0.0,0.0
8.505,-0.0,-0.0,0.0
8.508,-0.0,0.0,0.0
8.596,-0.0,0.0,-0.0
8.604,0.0,0.0,-0.0
8.607,0.0,0.0,-0.0
8.711,0.0,0.0,-0.0
8.714,0.0,0.0,-0.0
8.809,-0.0,-0.0,0.0
8.822,-0.0,-0.0,0.0
8.825,-0.0,-0.0,0.0
8.898,0.0,0.0,0.0
8.905,0.0,0.0,0.0
9.001,-0.0,0.0,0.0
9.006,0.0,0.0,0.0
9.009,0.0,-0.0,0.0
9.103,-0.0,-0.0,0.0
9.106,-0.0,0.0,0.0
9.214,0.0,0.0,0.0
9.227,0.0,0.0,0.0
9.298,0.0,0.0,-0.0
9.303,0.0,0.0,-0.0
9.306,-0.0,0.0,0.0
9.406,-0.0,0.0,0.0
9.412,0.0,0.0,0.0
9.496,-0.0,-0.0,0.0
9.499,0.0,-0.0,0.0
9.501,0.0,0.0,0.0
9.625,0.0,0.0,0.0
9.628,-0.0,-0.0,0.0
9.707,-0.0,-0.0,0.0
9.716,-0.0,-0.0,0.0
9.72,-0.0,-0.0,0.0
9.797,0.0,-0.0,0.0
9.8,0.0,-0.0,0.0
9.908,-0.0,-0.0,0.0
9.92,0.0,-0.0,0.0
9.923,-0.0,-0.0,0.0
10.0,-0.0,-0.1,-0.0
10.004,0.0,-0.0,-0.0
10.097,-0.1,0.1,-0.0
10.106,-0.1,0.1,-0.0
10.109,-0.6,0.4,-0.1
10.202,-0.5,0.4,-0.5
10.205,0.5,0.3,-1.9
10.307,3.0,0.4,-1.6
10.319,5.9,1.1,-0.7
10.331,4.5,0.5,-0.8
10.403,2.4,-0.6,-1.4
10.406,-0.3,-3.7,0.1
10.5,-0.2,-4.7,-1.3
10.507,2.4,-4.2,0.1
10.51,0.6,-2.2,-0.1
10.598,9.1,2.9,-2.7
10.605,8.7,2.8,-4.2
10.724,7.5,3.0,-2.9
10.728,6.4,3.9,-1.9
10.75,6.1,2.4,-1.2
10.802,3.2,-2.0,2.6
10.806,-2.0,-3.5,-2.9
10.899,0.8,-2.1,-1.7
10.903,1.3,-0.3,-1.9
11.0,0.4,0.0,-1.2
11.003,0.1,-0.3,-0.5
11.006,-1.2,-0.4,-0.7
11.116,-1.3,1.0,1.6
11.13,-3.3,0.2,2.2
11.199,-12.1,-0.4,7.3
11.202,-2.0,-1.5,7.2
11.21,-3.8,-2.1,4.6
11.297,1.1,-2.1,1.4
11.301,5.6,-2.1,0.0
11.397,4.3,-1.2,-7.2
11.401,5.3,2.5,-3.3
11.404,9.1,3.2,-5.6
11.518,10.5,-1.1,-4.9
11.532,-3.9,-2.2,-6.7
11.599,-4.0,-0.1,-5.7
11.602,-1.5,0.1,-6.8
11.605,-0.9,0.7,-5.9
11.701,-0.5,0.7,-6.0
11.704,0.6,0.7,-5.6
11.797,1.0,0.4,-4.8
11.8,1.0,0.6,-4.0
11.804,0.6,0.6,-3.1
11.936,0.4,0.5,-1.7
11.941,-0.1,0.3,-0.7
12.029,-0.6,0.3,0.3
12.032,-0.3,0.3,0.9
12.036,-0.3,0.4,1.2
12.106,-0.6,0.8,0.6
12.109,-0.2,0.9,0.5
12.215,-0.2,0.9,0.7
12.219,-0.2,0.7,0.7
12.222,-0.7,0.5,0.5
12.305,-0.0,0.4,0.2
12.308,-0.2,0.1,0.0
12.393,-0.5,-0.0,-0.1
12.396,0.3,0.2,-0.2
12.501,0.3,0.1,-0.3
12.504,0.4,0.0,-0.2
12.507,0.5,0.0,-0.4
12.608,0.3,-0.1,-0.5
12.619,0.7,-0.0,-0.5
12.723,0.3,-0.1,-0.5
12.731,-0.1,0.1,-0.3
12.734,-0.3,0.2,-0.1
12.797,-0.1,0.3,-0.1
12.8,0.4,0.3,0.0
12.907,0.3,0.2,0.0
12.91,0.2,0.2,0.1
12.914,0.4,0.2,0.1
12.987,0.3,0.1,0.1
12.998,0.0,-0.0,0.2
