accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.0,9.4,11.0
0.006,0.4,4.5,6.4
0.1,0.0,5.4,7.5
0.103,1.4,5.7,8.6
0.11,1.4,5.0,8.3
0.206,0.4,5.7,7.9
0.209,0.5,5.6,7.7
0.3,0.5,6.1,7.5
0.303,0.6,5.5,7.9
0.322,0.9,5.5,7.9
0.405,0.8,5.7,7.5
0.408,0.7,5.8,7.7
0.5,0.6,5.5,7.9
0.507,0.4,5.7,7.9
0.599,0.4,5.2,7.8
0.603,0.5,5.5,7.8
0.606,0.6,5.7,7.7
0.702,0.7,5.6,7.2
0.705,0.2,6.7,6.5
0.811,-1.4,5.4,4.2
0.815,-2.1,4.1,2.1
0.818,-1.9,2.3,-0.9
0.906,-3.9,-2.4,-1.0
0.909,-6.5,-4.5,5.7
1.005,-7.8,-5.6,5.7
1.009,-9.8,-7.5,6.1
1.012,-12.3,-6.2,3.5
1.106,-13.5,-12.6,-0.2
1.12,-15.1,-7.2,-1.7
1.199,-15.7,-9.8,-5.4
1.207,-12.7,-11.1,-5.5
1.21,-8.7,-9.1,-5.0
1.3,-8.9,-7.1,-3.4
1.304,-8.7,-6.3,-2.6
1.399,-7.6,-3.6,-0.7
1.411,-8.3,-4.8,-0.7
1.414,-8.5,-5.5,-1.3
1.501,-10.6,-4.0,-1.1
1.513,-10.4,-1.9,0.9
1.599,-10.1,-2.4,1.3
1.603,-9.8,-2.2,0.8
1.606,-9.5,-2.4,-0.2
1.701,-9.8,-2.1,-1.1
1.707,-9.6,-1.6,-0.9
1.799,-9.4,-2.2,-1.0
1.802,-9.5,-1.8,-0.6
1.81,-9.3,-2.2,-0.6
1.909,-9.3,-2.0,-0.6
1.913,-9.3,-3.1,-0.9
2.0,-9.5,-3.7,-0.8
2.003,-9.8,-3.8,-0.8
2.012,-9.1,-3.0,-0.2
2.101,-9.2,-2.6,0.0
2.109,-8.7,-3.1,-0.0
2.207,-9.0,-3.6,-0.3
2.211,-9.2,-3.9,-0.3
2.3,-9.3,-3.6,-0.3
2.32,-9.2,-3.4,-0.2
2.324,-9.4,-3.4,-0.3
2.404,-9.0,-3.5,-0.4
2.408,-9.1,-3.6,-0.6
2.5,-9.0,-3.6,-0.6
2.508,-9.2,-3.6,-0.7
2.511,-9.1,-3.6,-0.7
2.602,-9.1,-3.7,-0.7
2.611,-9.0,-3.6,-0.7
2.699,-9.1,-3.6,-0.6
2.706,-9.0,-3.4,-0.5
2.709,-9.3,-3.4,-0.3
2.801,-9.3,-3.3,0.0
2.804,-9.6,-3.1,0.2
2.9,-9.4,-3.4,0.2
2.903,-8.9,-3.4,0.2
2.906,-9.0,-3.3,0.0
3.004,-9.0,-3.5,0.1
3.007,-8.7,-3.7,-0.0
3.101,-9.0,-3.8,0.6
3.106,-9.1,-8.2,-2.6
3.11,-6.9,-7.7,-1.8
3.201,-6.9,-5.4,-1.9
3.205,-8.3,-6.3,-1.9
3.299,-8.6,-6.8,-2.2
3.302,-8.1,-6.5,-2.2
3.305,-8.1,-5.8,-1.9
3.406,-8.6,-5.0,-1.3
3.427,-8.1,-4.8,-0.5
3.5,-7.7,-4.4,-0.2
3.507,-7.9,-4.0,-0.5
3.51,-8.1,-4.0,-0.7
3.6,-8.4,-3.9,-0.7
3.604,-8.8,-4.3,-0.7
3.705,-10.5,-5.0,-0.7
3.708,-11.7,-4.6,-0.6
3.712,-10.3,-3.8,0.2
3.804,-11.5,-2.6,-0.2
3.82,-9.0,-2.8,0.5
3.901,-8.7,-2.8,-0.0
3.908,-9.3,-2.1,-0.3
