gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,-0.0,-0.1
0.004,0.0,-0.0,-0.2
0.108,0.2,-0.1,0.1
0.111,-0.0,-0.0,0.0
0.118,-0.0,0.1,0.1
0.2,0.1,0.1,0.1
0.204,0.1,0.1,0.2
0.315,0.0,0.1,0.2
0.326,0.0,0.1,0.3
0.338,-0.1,0.2,0.4
0.403,-0.3,0.4,0.6
0.407,-0.6,0.5,0.9
0.503,-0.9,0.6,1.2
0.506,-1.0,0.8,1.4
0.509,-0.8,1.0,1.6
0.62,-1.3,1.1,1.7
0.624,-2.3,1.0,1.8
0.704,-3.0,1.0,1.9
0.708,-3.3,0.9,2.0
0.724,-2.4,1.1,1.9
0.795,-1.8,1.1,1.8
0.904,-2.0,1.0,1.9
0.908,-2.0,1.0,2.0
0.911,-2.4,0.9,2.1
0.919,-2.7,0.7,2.1
0.979,-2.7,0.7,2.2
0.982,-1.5,0.7,2.2
1.102,-0.5,0.8,1.8
1.113,-0.4,0.7,1.2
1.207,-0.6,0.6,0.6
1.21,-0.8,0.5,0.2
1.218,-0.3,0.5,-0.1
1.3,0.3,0.5,-0.4
1.303,-0.1,0.4,-0.3
1.401,-1.1,-0.1,0.1
1.404,0.2,-0.1,0.1
1.407,1.1,-0.0,-0.1
1.514,1.2,-0.0,-0.3
1.526,0.8,-0.2,-0.4
1.601,0.4,-0.2,-0.4
1.605,0.4,-0.3,-0.5
1.608,0.7,-0.2,-0.5
1.709,1.0,-0.1,-0.7
1.713,1.1,-0.1,-0.8
1.799,1.0,-0.1,-0.9
1.802,0.6,-0.2,-0.9
1.805,0.5,-0.1,-0.6
1.919,0.6,-0.1,-0.6
1.93,0.6,-0.1,-0.7
1.999,0.4,-0.2,-0.4
2.002,0.3,-0.2,-0.1
2.009,0.1,-0.2,-0.2
2.104,0.1,-0.2,-0.4
2.11,0.2,-0.1,-0.3
2.211,0.3,-0.1,-0.1
2.215,0.2,-0.1,0.0
2.218,-0.1,-0.1,0.2
2.3,-0.1,-0.1,0.3
2.307,-0.2,-0.0,0.4
2.402,-0.4,-0.0,0.5
2.408,-0.5,0.1,0.8
2.412,-0.3,0.2,1.3
2.5,-0.6,0.5,1.6
2.503,-0.3,0.8,1.4
2.606,0.2,1.0,1.2
2.61,-0.0,0.9,1.0
2.635,-1.1,0.6,1.2
2.702,-2.1,0.3,1.3
2.705,-1.5,0.3,1.2
