accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-2.1,-0.7,7.7
0.005,-0.7,1.2,10.3
0.093,-2.3,-0.3,9.4
0.096,-1.2,0.3,9.3
0.195,-1.5,0.7,10.3
0.198,-0.9,0.2,9.5
0.319,-0.9,0.3,9.8
0.322,-1.1,0.1,9.6
0.326,-1.1,0.1,9.7
0.435,-1.1,0.3,9.7
0.445,-0.9,0.3,9.3
0.449,-2.2,1.6,9.0
0.519,-0.6,0.9,7.8
0.522,-2.6,2.9,8.2
0.526,-2.6,-1.4,6.0
0.62,-2.7,-6.5,4.4
0.624,-4.0,-6.3,4.1
0.721,-4.4,-3.3,4.3
0.724,-5.3,-4.8,2.7
0.819,-6.8,-5.5,1.7
0.823,-8.5,-3.5,0.4
0.826,-12.5,-3.1,-1.1
0.921,-17.3,-6.6,-5.5
0.924,-15.4,-8.6,-6.5
1.019,-12.2,-5.0,-4.8
1.022,-10.3,-5.4,-3.6
1.031,-10.1,-3.4,-2.5
1.121,-10.4,-2.7,-1.6
1.138,-9.1,-3.4,-2.7
1.221,-8.7,-3.1,-2.2
1.225,-8.4,-2.5,-1.7
1.231,-7.8,-2.0,-0.6
1.321,-8.4,-2.3,0.1
1.325,-8.0,-3.0,-0.2
1.423,-8.3,-3.7,-0.4
1.431,-9.2,-3.6,0.0
1.434,-9.7,-4.2,-0.2
1.496,-10.0,-3.3,0.2
1.511,-10.3,-3.6,0.4
1.593,-10.5,-3.5,-0.4
1.596,-10.1,-4.1,-1.0
1.693,-10.6,-3.3,-1.0
1.706,-12.0,-3.7,-1.8
1.794,-10.6,-3.7,-2.1
1.802,-9.5,-4.3,-2.1
1.805,-8.8,-4.2,-2.1
1.904,-8.9,-5.1,-3.4
1.916,-8.5,5.6,-0.1
1.994,-11.2,0.4,-0.6
1.997,-10.8,-4.4,-1.5
2.001,-10.2,-3.7,-1.9
2.095,-10.0,-4.9,-2.7
2.099,-9.5,-5.8,-1.4
2.219,-8.9,-5.9,-2.1
2.222,-6.8,-5.9,-2.1
2.225,-6.1,-5.6,-1.0
2.322,-4.8,-4.9,-0.5
2.333,-4.6,-4.8,0.4
2.339,-4.9,-4.2,0.7
2.424,-5.2,-3.6,1.7
2.427,-8.0,-2.9,2.1
2.543,-9.9,-3.4,1.9
2.546,-10.1,-1.2,1.1
2.553,-13.6,-4.4,2.1
2.621,-13.9,-5.0,1.8
2.63,-11.6,-3.6,-0.0
2.641,-8.8,-3.1,-1.8
2.718,-8.2,-3.8,-2.1
2.722,-7.9,-4.1,-2.2
2.822,-7.3,-3.5,-1.6
2.826,-6.6,-2.4,-0.6
2.918,-6.8,-2.2,0.6
2.921,-8.6,-3.0,-0.3
2.925,-10.2,-3.8,-0.6
3.024,-12.5,-4.1,-0.6
3.027,-13.8,-4.3,-0.3
3.118,-14.5,-4.6,-0.5
3.121,-9.8,-4.5,0.8
3.126,-8.5,-3.1,0.8
3.22,-9.1,-3.3,0.3
3.223,-8.6,-3.2,-0.1
3.318,-9.0,-2.7,-0.1
3.322,-7.7,-2.6,-0.3
3.325,-7.2,-2.1,-0.2
3.42,-7.3,-2.5,-0.8
3.437,-6.2,-2.7,-1.3
3.522,-6.3,-2.6,-1.2
3.525,-7.7,-2.3,-1.4
3.528,-8.8,-2.6,-1.3
3.62,-11.2,-3.1,-1.2
3.623,-9.6,-4.7,-1.6
3.718,-7.1,-7.0,1.2
3.722,-4.4,-9.1,5.1
3.726,-2.0,-11.5,9.7
3.819,2.0,-15.0,6.3
3.831,3.9,-18.0,5.8
3.92,5.5,-9.6,2.5
3.923,8.2,-8.3,-13.5
4.071,7.4,1.0,6.7
4.075,-14.7,7.0,-6.6
4.078,-25.3,-18.6,-19.6
4.14,-38.7,-38.6,3.0
4.145,-38.7,12.3,35.9
4.219,33.5,-4.1,4.3
4.23,9.3,-4.2,27.9
4.233,12.6,3.2,-7.0
4.321,-2.9,-7.8,18.7
4.327,-5.3,-2.0,-0.7
4.418,-11.6,-9.2,10.0
4.435,-5.3,0.5,7.8
4.438,-3.0,-2.2,5.4
4.524,-0.4,-3.2,8.7
4.527,-1.6,-3.7,6.7
