orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-1.0,-0.0,-0.0,-0.3
0.012,-1.0,-0.0,-0.0,-0.3
0.113,-1.0,-0.0,-0.0,-0.3
0.118,-1.0,-0.0,-0.0,-0.3
0.128,-1.0,-0.0,-0.0,-0.3
0.217,-1.0,-0.0,-0.0,-0.3
0.226,-1.0,-0.0,-0.0,-0.3
0.333,-1.0,-0.0,-0.0,-0.3
0.347,-1.0,-0.0,-0.0,-0.3
0.353,-1.0,-0.0,-0.0,-0.3
0.412,-1.0,-0.0,-0.0,-0.3
0.417,-1.0,-0.0,-0.0,-0.3
0.515,-1.0,-0.0,-0.0,-0.3
0.525,-1.0,-0.0,-0.0,-0.3
0.53,-1.0,-0.0,-0.0,-0.3
0.61,-1.0,-0.0,-0.0,-0.3
0.624,-1.0,-0.0,-0.0,-0.3
0.727,-1.0,-0.0,-0.0,-0.3
0.732,-1.0,-0.0,-0.0,-0.3
0.744,-1.0,-0.0,-0.0,-0.3
0.805,-1.0,-0.0,-0.0,-0.3
0.81,-1.0,-0.0,-0.0,-0.3
0.906,-1.0,-0.0,-0.0,-0.3
0.915,-1.0,-0.0,-0.0,-0.3
1.006,-1.0,-0.0,-0.0,-0.3
1.015,-1.0,0.0,-0.0,-0.3
1.02,-1.0,0.0,-0.0,-0.3
1.128,-1.0,0.0,0.0,-0.2
1.157,-1.0,0.1,0.0,-0.2
1.215,-1.0,0.2,0.1,-0.1
1.22,-0.9,0.3,0.1,-0.0
1.23,-0.9,0.4,0.1,0.1
1.32,-0.8,0.5,0.2,0.2
1.325,-0.8,0.6,0.2,0.3
1.404,-0.7,0.6,0.2,0.3
1.414,-0.6,0.7,0.2,0.4
1.423,-0.6,0.7,0.2,0.4
1.523,-0.5,0.7,0.3,0.5
1.534,-0.5,0.7,0.3,0.5
1.605,-0.5,0.7,0.3,0.5
1.617,-0.5,0.6,0.3,0.5
1.628,-0.5,0.6,0.2,0.5
1.709,-0.5,0.7,0.2,0.5
1.718,-0.5,0.7,0.2,0.5
1.804,-0.5,0.7,0.2,0.5
1.809,-0.5,0.7,0.2,0.5
1.814,-0.5,0.7,0.2,0.5
1.935,-0.5,0.7,0.2,0.5
1.947,-0.5,0.7,0.2,0.6
2.01,-0.5,0.7,0.2,0.6
2.015,-0.5,0.6,0.2,0.6
2.02,-0.5,0.6,0.2,0.6
2.111,-0.5,0.6,0.3,0.6
2.116,-0.5,0.6,0.3,0.6
2.226,-0.5,0.6,0.3,0.6
2.231,-0.5,0.6,0.3,0.6
2.251,-0.5,0.6,0.3,0.6
2.306,-0.5,0.6,0.3,0.6
2.315,-0.5,0.6,0.3,0.6
2.402,-0.5,0.5,0.4,0.6
2.407,-0.5,0.5,0.4,0.6
2.504,-0.5,0.5,0.4,0.6
2.513,-0.5,0.5,0.4,0.6
2.522,-0.5,0.5,0.4,0.6
2.623,-0.5,0.5,0.4,0.6
2.637,-0.6,0.5,0.4,0.5
2.704,-0.6,0.5,0.4,0.5
2.713,-0.6,0.5,0.3,0.5
2.721,-0.6,0.5,0.3,0.5
2.809,-0.7,0.5,0.3,0.5
2.818,-0.7,0.5,0.2,0.5
2.904,-0.7,0.6,0.2,0.4
2.922,-0.7,0.6,0.2,0.4
2.929,-0.7,0.6,0.2,0.4
3.03,-0.6,0.6,0.1,0.5
3.035,-0.6,0.6,0.1,0.5
3.103,-0.6,0.6,0.1,0.5
3.111,-0.6,0.6,0.2,0.5
3.131,-0.6,0.6,0.2,0.5
3.211,-0.5,0.6,0.2,0.5
3.228,-0.5,0.6,0.1,0.6
3.306,-0.5,0.6,0.1,0.6
3.311,-0.5,0.6,0.1,0.6
3.32,-0.5,0.6,0.1,0.6
3.424,-0.5,0.6,0.1,0.5
3.435,-0.6,0.6,0.1,0.5
3.511,-0.6,0.6,0.2,0.5
3.516,-0.7,0.5,0.2,0.5
3.533,-0.7,0.5,0.2,0.5
3.608,-0.8,0.4,0.3,0.4
3.613,-0.8,0.3,0.4,0.4
3.706,-0.8,0.3,0.4,0.4
3.711,-0.7,0.3,0.4,0.4
3.72,-0.8,0.4,0.3,0.4
3.829,-0.8,0.4,0.3,0.4
3.839,-0.8,0.4,0.4,0.4
3.906,-0.7,0.4,0.4,0.5
3.918,-0.7,0.3,0.5,0.5
3.926,-0.6,0.3,0.5,0.5
4.009,-0.6,0.3,0.5,0.5
4.018,-0.6,0.3,0.5,0.5
4.101,-0.7,0.2,0.5,0.5
4.111,-0.8,0.2,0.4,0.5
4.227,-0.8,0.2,0.3,0.5
4.239,-0.8,0.2,0.2,0.4
4.26,-0.9,0.2,0.2,0.4
4.311,-0.9,0.2,0.1,0.4
