gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.4,-0.0,-0.1
0.005,-0.1,0.1,0.2
0.101,-0.4,0.0,0.3
0.105,-0.1,0.0,-0.1
0.108,-0.3,-0.0,0.3
0.206,-0.1,0.1,0.1
0.209,-0.1,0.1,0.0
0.312,-0.3,-0.0,0.0
0.316,-0.2,-0.0,0.1
0.331,-0.3,-0.0,0.3
0.405,-0.6,-0.0,0.5
0.408,-1.0,0.0,0.9
0.499,-3.3,-0.1,1.8
0.502,-4.1,-0.3,2.3
0.505,-4.9,-0.4,2.8
0.6,-4.4,-0.7,3.0
0.608,-2.7,-0.4,2.9
0.715,-2.3,0.0,2.8
0.729,-2.7,-0.1,2.8
0.744,-2.3,0.1,2.8
0.804,-2.1,0.1,3.1
0.807,-2.1,0.1,3.2
0.904,-1.0,0.2,3.0
0.908,0.1,0.2,2.7
1.005,0.1,0.4,2.0
1.008,-0.2,0.6,1.2
1.011,-0.3,0.8,0.5
1.114,0.4,1.1,0.3
1.129,0.5,1.0,0.3
1.202,-0.1,0.6,0.5
1.205,-0.9,0.4,0.5
1.212,-5.3,-1.1,0.6
1.3,-0.4,-0.0,0.1
1.303,0.4,-0.0,-0.0
1.403,1.3,0.3,-0.2
1.407,1.3,0.3,-0.2
1.41,1.0,0.2,-0.1
1.514,1.1,0.2,-0.1
1.525,1.4,0.1,-0.1
1.611,1.6,0.1,-0.3
1.614,1.4,0.0,-0.4
1.618,1.1,-0.0,-0.6
1.704,0.5,-0.1,-0.8
1.707,0.4,0.0,-0.9
1.798,0.5,0.0,-0.8
1.805,1.0,0.1,-0.7
1.808,1.2,0.1,-0.7
1.929,0.8,0.0,-0.7
1.933,0.7,0.1,-0.6
2.005,0.8,0.1,-0.2
2.008,0.4,-0.1,0.1
2.011,0.3,-0.1,0.1
2.105,0.1,-0.1,-0.1
2.108,-0.3,-0.1,0.0
2.207,-0.3,-0.1,0.2
2.215,-0.7,-0.2,0.5
2.218,-0.7,-0.1,0.7
2.3,-0.6,-0.0,0.7
2.307,-0.8,0.1,0.8
2.402,-0.9,0.2,1.0
2.409,-0.7,0.3,1.3
2.412,-0.8,0.4,1.4
2.5,-0.6,0.4,1.3
2.505,-0.7,0.2,1.0
2.604,-0.9,0.2,0.8
2.607,-1.3,-0.0,0.8
2.703,-1.6,-0.2,0.8
2.709,-1.5,-0.1,0.6
2.712,-1.6,0.0,0.5
2.807,-1.2,0.0,0.4
2.81,-0.8,0.1,0.3
2.902,-0.8,0.1,0.3
2.909,-0.6,0.2,0.4
2.913,-0.4,0.2,0.3
3.012,-0.2,0.2,0.1
3.016,-0.0,0.1,-0.0
3.098,0.2,0.0,-0.2
3.105,0.4,-0.1,-0.3
3.108,1.0,-0.4,-0.4
3.204,1.3,-0.6,-0.5
3.208,0.2,-1.0,-1.0
3.298,-0.5,-0.9,-1.6
3.306,-0.5,-0.6,-2.0
3.309,0.5,-0.4,-2.0
3.412,2.0,-0.3,-1.4
3.423,2.0,-0.7,-1.1
3.501,1.1,-0.7,-1.1
3.508,-0.2,-0.7,-1.1
3.511,-0.9,-0.6,-1.0
3.603,-0.6,-0.4,-0.8
3.606,0.1,-0.1,-0.5
3.698,0.3,0.1,-0.1
3.701,0.3,0.2,0.4
3.709,-0.1,0.4,0.9
3.819,-0.2,0.7,1.4
3.83,-0.1,0.9,2.0
3.902,-0.2,1.1,2.3
3.911,0.2,1.4,2.0
3.915,0.8,1.5,1.4
4.0,0.9,1.3,0.9
4.003,-0.8,0.6,0.7
4.098,-3.6,-0.1,0.7
4.102,-3.5,-0.4,0.5
4.109,-0.4,0.1,0.5
4.22,0.4,0.3,0.6
4.223,-0.8,0.1,0.6
4.303,-0.1,0.3,0.4
4.306,0.2,0.3,0.2
4.41,0.1,0.3,0.1
4.418,0.2,0.1,-0.0
4.422,0.3,-0.0,-0.2
4.504,0.9,-0.2,-0.3
4.521,0.5,-0.6,-0.5
4.61,0.0,-0.9,-1.1
4.621,0.0,-0.9,-1.5
4.631,0.7,-0.7,-1.7
4.707,1.0,-0.6,-1.6
4.714,1.5,-0.6,-1.3
4.798,1.6,-0.7,-1.2
4.802,1.3,-0.7,-1.3
4.81,0.6,-0.8,-1.4
4.921,0.0,-0.7,-1.4
4.924,-0.1,-0.7,-1.2
4.998,-0.0,-0.5,-1.0
5.001,0.1,-0.4,-0.7
5.008,0.2,-0.2,-0.4
5.099,-0.2,0.0,0.1
5.117,-0.1,0.4,0.4
5.204,0.1,0.7,1.1
5.208,-0.8,0.8,1.7
5.211,-0.7,0.9,1.8
5.313,0.1,1.0,1.7
5.316,0.5,1.0,1.6
5.401,-1.1,0.5,1.7
5.405,-1.9,0.4,1.5
5.409,-1.7,0.2,1.3
5.508,-1.0,0.2,1.2
5.514,-0.7,0.2,1.0
5.602,-0.8,0.1,1.0
5.606,-0.9,0.0,0.8
5.609,-0.5,0.1,0.5
5.716,-0.1,0.1,0.3
5.727,0.1,0.1,0.0
5.804,0.4,0.1,-0.3
5.812,0.9,-0.0,-0.6
5.815,0.7,-0.1,-1.2
5.904,0.4,-0.1,-2.0
5.911,0.4,0.1,-2.6
5.999,2.8,0.5,-2.4
6.002,2.1,0.0,-1.7
6.112,2.9,-0.0,-1.3
6.12,2.7,-0.3,-1.1
6.137,1.6,-0.6,-1.0
6.238,0.2,-0.8,-1.0
6.241,-0.8,-0.8,-0.9
6.3,-0.9,-0.5,-0.7
6.308,-1.1,-0.3,-0.2
6.313,-1.0,0.2,0.3
6.424,-0.8,0.6,1.2
6.427,-0.8,0.8,2.1
6.517,0.3,1.3,2.2
6.533,1.0,1.5,1.9
6.541,1.0,1.4,1.9
6.599,-0.2,1.1,2.1
6.602,-1.7,0.6,1.9
6.726,-3.9,0.2,1.6
6.729,0.7,0.1,1.2
6.732,3.9,-0.2,0.2
6.844,3.3,-1.6,0.7
6.847,0.2,-3.7,1.1
6.85,-0.4,-4.9,1.6
6.924,-2.9,-5.9,2.4
6.927,-2.6,-4.0,1.0
6.997,-2.8,-2.7,0.0
7.0,-0.1,-0.4,-1.5
7.008,1.0,1.1,-2.6
7.095,4.7,2.2,-4.1
7.103,5.0,1.5,-4.8
7.242,4.2,0.6,-3.6
7.246,-6.2,-1.7,-0.1
7.325,-0.3,2.5,1.8
7.332,-1.9,0.8,1.0
7.335,-4.0,-5.7,-2.3
7.429,-4.1,-3.1,-2.6
7.432,0.2,4.3,1.5
7.435,0.9,4.4,2.0
7.504,1.0,4.7,3.3
7.507,-0.4,2.6,4.1
7.635,1.5,1.6,2.3
7.639,-2.3,-4.2,1.4
7.711,-4.0,-9.6,-1.3
7.714,3.5,-6.8,-6.3
7.717,2.1,-4.5,-5.1
7.818,-2.6,-1.4,-4.7
7.821,-6.3,-5.1,-1.2
7.931,1.8,-4.0,-1.8
7.935,-1.5,0.8,0.2
7.938,-1.0,0.2,0.2
8.042,0.6,0.8,-0.2
8.053,0.1,-0.8,-0.5
8.123,-1.1,0.3,-0.2
8.126,-0.2,0.1,-0.6
8.136,-1.1,-0.2,-0.5
8.225,0.2,0.3,-0.1
8.229,0.6,0.5,0.0
8.329,0.2,0.6,0.2
8.333,-0.5,0.2,0.2
8.34,0.2,-0.2,0.0
8.44,0.1,-0.2,-0.0
8.452,0.4,-0.5,-0.1
8.523,0.1,-0.2,-0.1
8.531,0.2,0.2,0.0
8.536,0.3,-0.1,-0.1
8.628,0.0,-0.2,-0.0
8.633,-0.2,0.1,0.0
8.727,-0.2,0.1,0.0
8.731,-0.1,-0.1,-0.0
8.738,0.1,-0.0,-0.1
8.841,0.1,-0.0,-0.0
8.852,-0.0,0.0,0.0
8.925,0.0,-0.1,0.0
8.931,-0.1,0.0,0.0
8.934,-0.1,-0.0,0.0
9.023,0.2,0.0,0.0
9.026,0.0,-0.0,-0.0
9.137,0.1,-0.0,-0.0
9.14,-0.0,-0.0,-0.0
9.143,-0.1,-0.0,0.0
9.227,0.0,0.0,0.0
9.23,-0.0,-0.0,0.0
9.327,0.1,-0.0,0.0
9.329,0.0,0.0,0.0
9.332,-0.1,0.0,-0.0
9.428,0.1,-0.0,-0.0
9.431,-0.0,-0.0,-0.0
9.508,-0.0,0.0,0.0
9.511,-0.0,-0.0,0.0
9.622,0.0,-0.0,-0.0
9.625,-0.0,0.0,-0.0
9.731,0.0,-0.0,-0.0
9.735,0.0,-0.0,-0.0
9.738,-0.0,-0.0,0.0
9.826,-0.0,-0.0,0.0
9.831,-0.0,-0.0,-0.0
9.835,0.0,-0.0,-0.0
9.938,0.0,-0.1,-0.0
9.942,0.0,-0.0,-0.0
10.025,0.0,-0.0,-0.0
10.032,0.0,-0.0,0.0
10.035,0.0,-0.0,-0.0
10.126,-0.0,0.0,0.0
10.13,0.0,-0.0,-0.0
10.223,-0.0,-0.0,-0.0
10.226,0.0,-0.0,-0.0
10.231,0.0,-0.0,-0.0
10.335,-0.0,-0.0,0.0
10.351,0.0,0.0,0.0
10.424,0.0,-0.0,-0.0
10.427,0.0,-0.0,-0.0
10.43,-0.0,0.0,0.0
10.528,0.0,-0.0,-0.0
10.531,-0.0,-0.0,-0.0
10.625,-0.0,0.0,0.0
10.628,0.0,-0.0,0.0
10.631,-0.0,-0.0,-0.0
10.743,-0.0,-0.0,-0.0
10.755,0.0,-0.1,-0.0
10.824,0.0,-0.0,-0.0
10.827,0.1,-0.0,0.0
10.83,0.0,-0.0,-0.0
10.922,0.0,-0.0,-0.0
10.925,0.0,-0.0,-0.0
11.03,-0.0,0.0,0.0
11.033,0.0,-0.0,-0.0
11.036,0.0,0.0,0.0
11.146,0.0,-0.0,-0.0
11.171,0.0,-0.0,0.0
11.218,0.0,0.0,0.0
11.225,-0.1,0.0,0.0
11.325,0.0,0.0,0.0
11.33,0.0,-0.0,-0.0
11.333,0.0,-0.0,0.0
11.424,0.0,0.0,-0.0
11.427,0.0,-0.0,-0.0
11.534,0.0,-0.0,-0.0
11.545,0.1,-0.0,-0.0
11.548,0.0,-0.0,-0.0
11.622,-0.0,-0.0,-0.0
11.63,0.1,-0.0,-0.0
11.725,-0.0,-0.0,0.0
11.731,0.2,-0.0,-0.0
11.734,0.1,-0.0,-0.0
11.836,0.2,-0.0,-0.0
11.839,0.3,-0.0,-0.0
11.927,0.1,-0.0,-0.0
11.931,0.2,-0.0,-0.0
11.934,0.5,0.0,-0.1
12.028,0.6,-0.0,-0.1
12.031,0.8,0.1,-0.2
12.126,0.4,0.2,-0.1
12.129,-0.2,0.3,-0.0
12.132,0.4,0.4,-0.1
12.235,0.9,0.5,-0.3
12.239,1.1,0.6,-0.5
12.326,0.9,0.3,-0.5
12.33,0.7,0.2,-0.4
12.333,0.9,0.1,-0.3
12.427,1.2,0.1,-0.3
12.433,1.2,0.2,-0.4
12.525,1.1,0.2,-0.2
12.529,0.8,0.2,-0.1
12.536,0.9,0.3,-0.2
12.636,0.3,0.5,-0.0
12.647,0.4,0.5,0.0
12.72,0.1,0.4,0.0
12.727,-1.1,0.2,0.0
12.733,-0.6,0.1,-0.0
12.828,-0.4,-0.1,-0.0
12.831,-0.3,-0.2,-0.1
12.923,-0.8,-0.3,-0.1
12.926,-0.5,-1.1,-0.0
13.037,-0.6,-0.3,-0.2
13.04,-0.4,1.1,-0.2
13.051,0.0,-0.4,0.1
13.137,-0.0,-0.3,-0.0
13.14,0.2,0.2,-0.4
13.222,0.0,0.2,-0.0
13.225,-0.1,-0.3,0.8
13.332,-0.2,-0.5,-0.1
13.335,-0.4,0.1,-0.0
13.338,0.0,-0.1,-0.0
13.437,-0.2,-0.2,-0.1
13.448,-0.1,0.2,0.0
13.451,-0.0,0.1,-0.0
13.502,-0.1,0.0,-0.0
13.511,0.0,-0.0,-0.0
13.617,-0.1,-0.0,-0.0
13.62,-0.1,-0.0,-0.0
13.706,-0.0,0.1,0.0
13.71,-0.1,-0.0,0.0
13.713,-0.1,-0.0,-0.0
