orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.8,-0.0,0.1,0.5
0.011,-0.8,-0.0,0.1,0.5
0.097,-0.8,-0.0,0.1,0.5
0.103,-0.8,-0.0,0.1,0.5
0.113,-0.8,-0.0,0.1,0.5
0.222,-0.8,-0.0,0.1,0.5
0.231,-0.8,-0.0,0.1,0.5
0.329,-0.8,-0.0,0.1,0.5
0.349,-0.8,-0.0,0.1,0.5
0.354,-0.8,-0.0,0.1,0.5
0.418,-0.8,-0.0,0.1,0.5
0.423,-0.8,-0.0,0.1,0.5
0.527,-0.9,-0.0,0.0,0.5
0.536,-0.9,0.0,0.0,0.5
0.541,-0.9,0.1,-0.0,0.5
0.599,-0.9,0.1,-0.0,0.4
0.616,-0.9,0.2,-0.1,0.4
0.625,-0.9,0.2,-0.1,0.4
0.738,-0.9,0.2,-0.1,0.3
0.747,-0.9,0.3,-0.2,0.2
0.847,-0.9,0.3,-0.2,0.2
0.852,-0.9,0.3,-0.2,0.1
0.862,-0.9,0.3,-0.3,0.1
0.922,-0.9,0.3,-0.3,-0.0
0.939,-0.9,0.4,-0.3,-0.1
1.023,-0.8,0.4,-0.4,-0.1
1.032,-0.8,0.4,-0.4,-0.2
1.037,-0.8,0.4,-0.4,-0.2
1.147,-0.8,0.4,-0.5,-0.2
1.152,-0.8,0.3,-0.5,-0.2
1.212,-0.8,0.3,-0.5,-0.2
1.221,-0.8,0.3,-0.5,-0.2
1.325,-0.8,0.3,-0.5,-0.2
1.33,-0.8,0.4,-0.5,-0.2
1.339,-0.7,0.4,-0.5,-0.2
1.422,-0.7,0.4,-0.5,-0.2
1.431,-0.8,0.4,-0.5,-0.2
1.54,-0.8,0.3,-0.5,-0.2
1.545,-0.8,0.3,-0.5,-0.2
1.55,-0.8,0.3,-0.5,-0.2
1.627,-0.8,0.3,-0.5,-0.2
1.632,-0.8,0.3,-0.5,-0.2
1.72,-0.8,0.3,-0.5,-0.1
1.731,-0.8,0.3,-0.5,-0.1
1.736,-0.8,0.3,-0.5,-0.1
1.846,-0.8,0.3,-0.5,-0.1
1.851,-0.8,0.3,-0.5,-0.1
1.923,-0.8,0.3,-0.5,-0.1
1.95,-0.8,0.3,-0.5,-0.1
1.955,-0.8,0.3,-0.5,-0.1
2.027,-0.8,0.3,-0.4,-0.1
2.032,-0.8,0.3,-0.4,-0.1
2.123,-0.8,0.3,-0.4,-0.1
2.128,-0.8,0.3,-0.4,-0.1
2.137,-0.8,0.3,-0.4,-0.1
2.243,-0.8,0.3,-0.4,-0.1
2.263,-0.8,0.3,-0.4,-0.1
2.319,-0.8,0.3,-0.4,-0.1
2.327,-0.8,0.3,-0.4,-0.1
2.335,-0.8,0.3,-0.4,-0.1
2.424,-0.8,0.3,-0.5,-0.1
2.435,-0.8,0.3,-0.5,-0.2
2.524,-0.8,0.3,-0.5,-0.2
2.529,-0.8,0.3,-0.5,-0.2
2.541,-0.8,0.3,-0.5,-0.2
2.647,-0.8,0.3,-0.5,-0.2
2.652,-0.7,0.3,-0.5,-0.3
2.701,-0.7,0.3,-0.5,-0.3
2.706,-0.7,0.3,-0.5,-0.3
2.711,-0.7,0.3,-0.5,-0.3
2.814,-0.7,0.3,-0.5,-0.3
2.942,-0.7,0.4,-0.5,-0.3
2.954,-0.7,0.4,-0.5,-0.3
2.958,-0.7,0.4,-0.5,-0.3
3.037,-0.7,0.4,-0.5,-0.3
3.042,-0.7,0.4,-0.5,-0.3
3.053,-0.7,0.4,-0.5,-0.3
3.12,-0.7,0.4,-0.5,-0.3
3.13,-0.7,0.4,-0.5,-0.3
3.22,-0.7,0.4,-0.5,-0.3
3.238,-0.7,0.4,-0.5,-0.3
3.246,-0.8,0.4,-0.4,-0.3
3.322,-0.8,0.4,-0.4,-0.2
3.331,-0.8,0.4,-0.4,-0.2
3.41,-0.8,0.4,-0.4,-0.2
3.415,-0.8,0.4,-0.4,-0.2
3.42,-0.9,0.4,-0.3,-0.2
3.522,-0.9,0.4,-0.3,-0.1
3.54,-0.9,0.4,-0.3,-0.1
3.63,-0.9,0.4,-0.3,-0.1
3.635,-0.9,0.4,-0.3,-0.1
3.644,-0.9,0.4,-0.3,-0.1
3.727,-0.9,0.4,-0.3,-0.1
3.732,-0.8,0.4,-0.3,-0.1
3.844,-0.8,0.4,-0.4,-0.2
3.849,-0.8,0.4,-0.4,-0.2
3.861,-0.8,0.4,-0.4,-0.2
3.929,-0.8,0.4,-0.4,-0.3
3.933,-0.8,0.4,-0.4,-0.3
4.02,-0.7,0.4,-0.4,-0.3
4.029,-0.7,0.4,-0.5,-0.3
4.034,-0.7,0.4,-0.5,-0.4
4.142,-0.7,0.4,-0.5,-0.4
4.147,-0.7,0.4,-0.5,-0.4
4.228,-0.7,0.4,-0.5,-0.4
4.238,-0.6,0.4,-0.5,-0.4
4.248,-0.6,0.4,-0.5,-0.4
4.322,-0.6,0.4,-0.5,-0.4
4.327,-0.6,0.4,-0.5,-0.4
4.42,-0.7,0.4,-0.5,-0.4
4.429,-0.7,0.4,-0.5,-0.3
