gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,0.1,0.3
0.005,0.1,-0.3,0.1
0.123,0.3,-0.1,0.2
0.126,0.1,-0.0,0.1
0.228,0.2,0.0,0.0
0.231,0.0,0.0,0.1
0.234,0.0,0.1,-0.0
0.337,0.1,0.0,0.1
0.341,0.1,-0.0,0.1
0.36,0.1,-0.1,-0.0
0.442,0.1,-0.1,0.0
0.445,-0.1,-0.1,0.2
0.499,-0.5,-0.1,-0.1
0.502,-0.1,-0.2,-0.2
0.506,-0.6,-0.1,-1.3
0.631,-1.0,-0.5,-1.5
0.635,-3.5,0.4,-0.7
0.734,-3.8,0.4,-1.9
0.747,-4.3,0.6,-2.5
0.758,-3.9,0.4,-2.9
0.829,-4.7,0.3,-3.1
0.832,-6.1,0.1,-3.1
0.925,-7.2,0.4,-2.8
0.928,-5.4,-0.0,-2.8
0.932,-0.2,-0.3,-2.9
0.997,1.0,-0.9,-2.3
1.001,-0.7,-0.7,-2.0
1.123,-0.9,-0.4,-1.4
1.142,0.6,-0.1,-1.0
1.231,1.3,0.0,-0.5
1.238,0.5,0.3,-0.4
1.241,-0.2,0.5,-0.5
1.322,-0.8,0.5,-0.8
1.325,-2.1,0.7,-1.1
1.425,-2.7,0.8,-1.5
1.429,-2.9,0.9,-1.8
1.432,-2.4,1.0,-1.9
1.536,-1.2,0.8,-1.7
1.547,-0.1,0.4,-1.2
1.624,0.5,0.2,-0.8
1.628,0.8,0.2,-0.7
1.635,0.9,0.2,-0.5
1.725,0.5,0.1,-0.4
1.731,-0.4,0.0,-0.4
1.821,-0.7,-0.0,-0.6
1.83,-0.8,0.1,-0.7
1.834,-0.4,0.0,-0.7
1.94,0.1,-0.1,-0.5
1.952,1.2,-0.0,-0.4
2.026,1.1,0.3,0.4
2.029,1.7,0.1,1.2
2.032,1.9,0.3,1.7
2.124,1.4,0.7,1.8
2.127,0.8,0.7,2.1
2.234,0.4,0.7,2.4
2.238,0.4,0.6,2.5
2.241,0.7,0.6,2.2
2.322,0.9,0.6,1.8
2.329,0.2,0.6,1.0
2.424,-0.8,0.8,0.2
2.43,-1.7,0.3,-0.8
2.433,-1.5,0.3,-1.4
2.522,-0.5,-0.2,-1.5
2.53,-0.1,-0.0,-1.5
2.632,-0.2,0.0,-1.5
2.635,-1.6,0.4,-1.1
2.655,-3.1,0.7,-0.4
2.722,-3.8,1.1,0.6
2.728,-2.2,0.9,1.3
2.818,-1.4,1.1,1.0
2.821,0.5,0.2,0.8
2.92,0.2,0.4,1.3
2.923,1.9,-1.0,2.5
2.927,3.1,-2.0,2.3
3.033,3.8,-2.6,0.7
3.036,11.7,-4.8,-5.0
3.124,5.7,-1.4,-2.5
3.127,5.0,-2.5,-2.5
3.134,-3.1,0.4,0.7
3.229,-2.9,-0.4,2.4
3.233,0.7,1.6,4.7
3.321,-1.2,-3.6,-0.1
3.324,1.4,-1.2,-2.3
3.327,-1.5,1.2,-0.2
3.411,-2.8,2.4,-2.2
3.422,-0.9,4.1,-1.4
3.52,-1.9,7.3,2.4
3.523,2.4,2.7,6.4
3.633,1.9,3.9,2.3
3.636,-1.7,-1.0,0.2
3.643,0.1,-0.4,1.3
3.72,2.0,-2.8,-1.2
3.723,-2.6,-0.2,-0.8
3.73,1.9,0.4,0.1
3.829,-0.0,1.4,0.5
3.841,-0.6,2.2,0.9
3.929,-2.1,0.4,-0.2
3.933,0.9,0.9,0.4
3.937,1.0,0.9,0.9
4.024,-0.0,0.3,0.4
4.027,0.2,-0.8,-0.5
4.12,0.3,0.0,-0.3
4.123,0.1,-0.0,-0.3
4.13,0.4,0.0,-0.1
4.246,0.5,-0.0,-0.2
4.257,0.8,0.1,-0.2
4.323,0.5,0.2,0.1
4.326,-0.1,0.4,0.4
4.33,-0.3,0.1,0.2
4.423,-0.4,-0.3,-0.0
4.427,-0.3,-0.1,-0.0
4.526,0.0,0.1,0.0
4.53,0.2,0.0,-0.1
4.653,0.3,-0.1,-0.1
4.666,0.4,-0.1,-0.1
4.669,0.3,0.0,0.0
4.725,-0.1,-0.0,0.1
4.728,-0.2,0.0,0.1
4.821,-0.1,0.3,0.2
4.825,-0.0,0.3,0.1
4.829,0.2,0.2,0.1
4.935,0.5,0.3,0.2
4.946,0.7,0.2,0.2
5.023,0.1,-0.0,0.0
5.026,-0.1,-0.1,-0.0
5.03,-0.1,-0.1,-0.1
5.122,-0.1,-0.1,-0.0
5.125,-0.1,-0.0,-0.0
5.228,0.1,-0.0,-0.0
5.231,0.1,-0.1,-0.1
5.234,0.0,-0.0,-0.0
5.336,-0.1,-0.0,0.0
5.34,-0.1,-0.0,0.0
5.424,-0.0,-0.1,-0.0
5.427,0.0,-0.0,-0.0
5.432,-0.0,0.0,0.0
5.534,-0.0,-0.0,-0.0
5.537,0.0,-0.0,-0.0
5.643,-0.0,0.0,0.0
5.646,-0.1,0.0,0.0
5.649,-0.1,0.0,0.0
5.729,-0.1,0.0,0.0
5.74,-0.0,0.0,0.0
5.829,-0.0,0.0,0.0
5.832,-0.0,-0.0,0.0
5.835,-0.0,0.0,0.0
5.924,-0.1,0.0,0.0
5.931,-0.0,0.0,0.0
6.019,-0.0,0.0,-0.0
6.022,-0.0,0.1,0.0
6.03,-0.1,0.0,0.0
6.127,-0.1,0.0,0.0
6.138,-0.1,-0.0,-0.0
6.221,-0.1,0.0,0.0
6.231,0.0,0.0,0.0
6.325,-0.0,0.0,0.0
6.331,0.0,0.0,0.0
6.334,0.1,-0.0,0.0
6.425,0.1,0.0,0.0
6.428,0.1,0.0,0.0
6.539,0.0,-0.0,-0.0
6.551,0.0,-0.0,-0.0
6.56,-0.0,0.0,0.0
6.636,0.0,0.0,0.0
6.639,-0.0,-0.0,0.0
6.723,0.0,0.0,0.0
6.731,0.0,0.0,0.0
6.734,0.0,0.0,0.0
6.831,-0.0,-0.0,0.0
6.834,-0.0,0.0,0.0
6.934,0.0,-0.0,-0.0
6.946,0.0,-0.0,-0.0
6.963,-0.0,0.0,-0.0
7.031,-0.0,-0.0,-0.0
7.034,-0.0,-0.0,-0.0
7.119,-0.1,-0.0,0.0
7.122,-0.1,0.1,0.0
7.129,-0.1,-0.0,-0.0
7.236,-0.2,0.0,-0.0
7.24,-0.5,-0.0,-0.0
7.32,-0.4,-0.1,-0.0
7.323,-0.2,-0.0,-0.0
7.326,-0.3,-0.1,-0.1
7.425,-0.1,-0.1,-0.1
7.428,0.2,0.0,-0.0
7.519,0.1,0.1,0.0
7.522,-0.1,0.1,0.1
7.532,-0.1,-0.0,0.0
7.641,-0.1,-0.0,0.1
7.645,-0.1,-0.0,0.1
7.727,0.0,-0.2,0.0
7.731,0.6,-0.1,0.5
7.739,0.8,-0.1,1.6
7.818,0.2,-0.2,2.2
7.825,0.8,-0.3,1.7
7.931,1.9,-0.6,0.8
7.934,1.4,0.2,0.2
8.036,2.1,-0.2,-0.4
8.04,-0.5,0.1,0.2
8.058,-0.2,0.2,0.4
8.129,-3.5,0.8,2.1
8.133,-0.1,-0.3,0.5
8.223,0.1,-0.9,1.4
8.226,-1.4,0.4,2.5
8.232,-0.3,0.3,1.3
8.32,-1.2,0.6,0.8
8.324,-1.1,0.2,-0.1
8.43,0.7,-0.3,0.5
8.434,0.6,-1.2,0.1
8.449,0.1,-0.6,0.0
8.527,-0.1,-0.2,0.1
8.53,-0.5,-0.3,0.1
8.626,-0.2,-0.6,0.1
8.63,-0.2,0.2,0.5
8.633,-0.2,0.5,0.4
8.726,-0.5,0.4,-0.0
8.73,-1.2,0.5,0.3
8.84,-0.9,0.8,0.4
8.857,-0.6,0.9,0.7
8.86,-0.4,0.8,1.0
8.927,-0.7,1.2,1.1
8.931,-1.1,1.8,1.4
9.023,-0.5,0.8,2.4
9.026,-2.9,0.0,2.9
9.03,-1.3,-1.2,2.8
9.121,-2.3,-2.3,3.5
9.124,-0.4,-2.8,3.5
9.234,0.2,-2.6,4.1
9.246,-0.6,-1.5,4.1
9.25,-1.5,-1.1,4.0
9.32,-1.3,-0.2,4.2
9.33,-0.4,-0.2,5.3
9.42,-1.6,-0.0,3.2
9.431,-1.9,-0.8,3.5
9.523,-1.9,-0.8,3.5
9.526,-0.5,-0.0,2.9
9.529,0.7,0.4,2.6
9.653,0.2,-0.1,2.6
9.656,0.1,0.1,2.6
9.721,-0.0,0.1,2.2
9.729,-0.0,-0.3,2.1
9.732,0.3,-0.3,1.3
9.82,0.3,0.4,0.8
9.823,0.2,0.5,1.1
9.955,-0.0,0.5,0.4
9.962,0.5,0.4,0.5
9.973,0.2,-0.1,-0.5
10.046,-0.5,-0.2,-0.7
10.05,-1.2,-0.5,-0.7
10.124,-0.9,-0.8,0.1
10.127,-0.2,-0.5,1.2
10.135,-3.0,-1.7,2.3
10.224,-0.7,-0.7,0.8
10.227,-1.1,-0.6,0.6
10.334,-0.1,-0.6,0.8
10.339,0.2,-0.5,0.7
10.355,0.0,-0.3,0.7
10.42,-0.4,-0.4,0.8
10.423,-0.4,-0.4,0.4
10.521,-0.3,-0.4,-0.5
10.529,0.0,-0.2,0.0
10.532,-0.3,-0.2,0.2
10.597,-0.4,-0.1,0.5
10.605,-0.4,-0.4,0.2
10.726,-0.6,-0.4,-0.5
10.73,-0.5,-0.3,-0.1
10.817,0.2,-0.2,0.7
10.829,-0.1,-0.1,0.3
10.832,0.4,0.2,-0.0
