accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.4,0.7,10.6
0.005,-4.3,6.5,9.2
0.124,-0.8,-1.0,9.0
0.127,-2.0,2.9,10.0
0.226,-1.0,1.1,9.2
0.23,-1.6,1.8,9.3
0.233,-1.7,1.6,9.2
0.325,-1.7,1.7,9.4
0.332,-1.9,1.4,9.4
0.347,-1.9,1.8,9.4
0.41,-2.0,1.5,9.1
0.415,-2.3,2.0,8.7
0.523,-3.1,2.2,8.3
0.53,-3.9,2.3,7.6
0.626,-4.5,0.5,7.2
0.63,-5.3,-0.5,7.4
0.633,-4.9,-0.6,7.4
0.725,-5.4,-1.9,7.7
0.728,-5.4,-2.4,7.4
0.745,-5.5,-3.3,7.0
0.827,-6.0,-3.8,6.4
0.832,-5.4,-3.3,5.8
0.944,-6.1,-3.5,5.4
0.949,-6.8,-4.2,4.9
0.957,-7.7,-4.4,4.3
1.027,-9.3,-4.6,3.5
1.03,-10.2,-4.1,3.4
1.125,-11.4,-4.0,3.1
1.139,-11.7,-3.3,3.4
1.142,-11.8,-3.6,2.8
1.226,-11.3,-3.1,4.0
1.233,-10.5,-2.1,3.2
1.325,-9.6,-1.4,3.0
1.328,-9.7,-1.1,3.0
1.331,-9.4,-1.9,2.3
1.426,-9.5,-1.9,2.3
1.429,-9.5,-1.8,1.9
1.527,-9.4,-1.9,1.8
1.541,-9.4,-1.5,1.7
1.625,-9.3,-1.7,1.7
1.628,-9.3,-1.4,1.9
1.632,-9.0,-1.4,1.8
1.728,-9.0,-1.3,2.2
1.736,-8.9,-1.2,2.4
1.825,-8.9,-0.9,2.6
1.828,-8.6,-0.7,3.1
1.832,-8.5,-0.8,3.1
1.937,-8.4,-0.8,3.1
1.941,-8.7,-1.0,3.1
2.025,-9.0,-1.3,3.1
2.03,-9.2,-1.3,3.1
2.034,-9.2,-1.5,3.0
2.127,-9.2,-1.6,3.0
2.135,-9.3,-1.7,2.9
2.229,-9.1,-1.8,2.9
2.233,-9.1,-1.8,2.9
2.238,-8.9,-1.9,2.8
2.326,-9.1,-1.9,2.8
2.33,-9.1,-1.8,2.7
2.45,-9.3,-1.8,2.7
2.457,-9.5,-1.9,2.5
2.46,-9.5,-1.8,2.6
2.529,-10.7,-1.9,2.6
2.532,-10.2,-1.8,2.5
2.535,-10.3,-1.7,2.4
2.624,-9.9,-1.6,2.4
2.644,-9.7,-1.6,2.2
2.727,-9.9,-2.0,2.3
2.731,-9.8,-2.4,1.8
2.824,-10.2,-3.1,1.6
2.828,-10.4,-3.5,1.6
2.831,-10.7,-3.6,1.7
2.926,-10.0,-3.8,1.4
2.935,-9.0,-3.5,1.6
3.024,-8.6,-3.4,1.7
3.027,-8.3,-3.4,1.9
3.125,-7.7,-3.6,2.2
3.128,-7.3,-3.5,2.3
3.131,-7.0,-3.2,2.4
3.226,-6.9,-3.1,2.5
3.23,-7.0,-3.0,2.5
3.325,-7.3,-2.7,2.6
3.328,-7.8,-2.5,2.7
3.331,-10.2,-2.3,2.3
3.426,-11.4,-2.0,2.8
3.444,-10.2,-2.0,3.2
3.525,-9.5,-1.7,3.5
3.529,-9.5,-0.8,2.6
3.534,-9.7,-0.4,2.5
3.632,-9.9,-1.5,2.3
3.635,-9.3,-2.1,2.0
3.725,-8.2,-2.2,2.0
3.728,-8.0,-2.3,1.8
3.731,-7.9,-2.1,1.8
3.83,-8.4,-2.1,2.1
3.845,-8.7,-2.2,2.3
3.924,-8.9,-2.2,2.4
3.927,-9.1,-2.0,2.7
3.93,-9.1,-2.3,2.9
4.028,-9.7,-2.1,3.3
4.032,-10.5,-2.1,3.1
4.125,-13.0,-2.3,2.9
4.128,-12.0,-2.7,2.7
4.131,-11.4,-2.4,2.5
4.236,-10.2,-2.1,2.3
4.24,-9.3,-1.9,2.1
4.325,-10.3,-2.0,1.5
4.328,-10.7,-2.2,1.1
4.331,-10.9,-2.2,0.6
4.427,-9.8,-2.2,0.1
4.435,-9.8,-2.4,-0.1
4.524,-8.8,-2.3,-0.3
4.528,-9.2,-2.2,-0.2
4.531,-8.6,-1.9,-0.7
4.626,-9.0,-2.2,-0.6
4.63,-9.1,-1.7,-0.3
4.73,-9.4,-1.1,0.0
4.733,-12.7,-1.2,0.2
4.736,-8.3,-0.3,2.8
4.825,-9.2,-0.4,2.9
4.828,-9.5,0.2,1.8
4.926,-10.4,1.4,2.2
4.929,-11.1,0.9,2.2
5.024,-10.6,-0.4,1.9
5.032,-10.4,-0.9,2.2
5.036,-9.6,-1.2,2.5
5.126,-8.6,-0.2,2.7
5.129,-9.1,0.9,4.8
5.224,-8.1,3.2,5.8
5.227,-8.8,5.6,10.7
5.236,-9.3,1.9,9.8
5.326,-10.0,-6.9,12.1
5.329,-12.7,-7.5,12.0
5.425,-16.2,-12.3,13.4
5.428,-20.0,-13.1,10.6
5.436,-11.2,-17.6,6.7
5.532,-0.2,-18.5,-5.4
5.536,14.8,-14.0,-17.2
5.603,9.2,-5.6,-20.7
5.606,4.3,3.2,-6.3
5.609,-2.5,5.1,8.1
5.724,-19.2,19.6,6.3
5.738,-27.4,-3.5,2.9
5.827,-14.8,3.5,-7.5
5.83,-38.7,11.6,-24.0
5.836,-38.7,10.2,18.3
5.926,-38.7,-26.1,20.3
5.933,23.1,2.1,-6.0
6.024,2.8,-3.7,0.4
6.027,-9.0,-9.5,10.6
6.031,-5.2,-1.7,2.3
6.125,1.1,-4.2,0.8
6.139,-18.1,-3.8,0.5
6.224,-9.1,-13.0,-4.9
6.237,-10.1,5.7,-9.2
6.241,-10.9,21.2,-2.2
6.325,-7.2,18.6,-6.3
6.333,-2.2,6.1,-8.0
6.424,0.6,-0.3,-1.8
6.431,1.6,-3.4,1.6
6.524,5.3,-4.5,-3.0
6.537,-1.9,-4.0,0.9
6.541,-2.0,-8.9,-17.1
6.627,-21.5,20.7,-25.0
6.63,-5.5,3.8,-12.5
6.724,1.5,3.7,-9.5
6.731,-0.3,3.0,-11.5
6.735,-4.2,5.8,-8.1
6.825,-3.5,3.3,-10.2
6.829,0.2,3.1,-7.4
6.924,0.5,5.3,-6.1
6.938,-1.3,5.8,-6.1
6.944,-4.0,6.4,-1.7
7.025,-5.9,5.0,-0.5
7.032,-11.0,9.8,8.2
7.123,-10.7,7.7,6.5
7.127,-8.1,7.2,4.6
7.131,-5.0,5.3,2.0
7.224,-4.1,6.8,2.0
7.232,-5.0,7.6,3.3
7.323,-5.7,5.3,3.5
7.326,-5.7,5.4,3.0
7.334,-5.4,6.1,3.6
7.429,-7.2,6.5,3.1
7.432,-8.9,5.3,3.7
7.523,-8.2,7.5,4.1
7.527,-6.3,7.6,2.9
7.53,-5.1,7.7,1.6
7.625,-4.4,7.2,1.1
7.629,-4.0,8.7,-1.2
7.724,-3.6,9.0,0.5
7.728,-3.3,8.2,-1.5
7.732,-4.6,9.4,1.1
7.831,-3.9,8.7,1.5
7.834,-4.7,9.8,3.1
7.924,-4.7,8.4,4.0
7.927,-4.1,8.2,2.4
7.93,-4.2,7.1,3.3
8.024,-3.8,7.1,4.0
8.037,-4.4,6.8,4.7
8.125,-4.9,7.4,5.1
8.133,-5.0,6.8,5.4
8.223,-5.1,7.4,5.6
8.226,-5.2,7.1,5.6
8.23,-3.7,7.3,5.9
8.325,-3.2,6.9,4.6
8.329,-3.3,7.3,4.5
8.424,-3.4,7.7,4.8
8.427,-3.8,7.2,5.3
8.442,-4.1,7.6,5.4
8.525,-3.9,7.4,5.3
8.528,-3.7,7.5,4.9
8.623,-3.7,7.3,4.9
8.627,-3.6,7.5,5.0
8.63,-3.7,7.1,4.9
8.725,-3.8,7.4,5.2
8.728,-3.8,7.4,5.2
8.822,-3.7,7.5,5.1
8.839,-3.7,7.3,5.1
8.843,-3.8,7.3,5.2
8.925,-3.8,7.2,5.2
8.928,-3.7,7.4,4.9
9.023,-3.7,7.5,5.1
9.027,-3.7,7.4,5.1
9.03,-3.8,7.5,5.1
9.125,-3.8,7.4,5.1
9.128,-3.7,7.3,5.1
9.223,-3.7,7.5,5.1
9.237,-3.8,7.4,5.1
9.249,-3.8,7.4,5.0
9.33,-3.7,7.4,5.2
9.333,-3.8,7.6,5.1
9.423,-3.7,7.4,5.2
9.427,-3.7,7.3,5.1
9.43,-3.8,7.4,5.1
9.525,-3.8,7.4,5.2
9.53,-3.7,7.5,5.1
9.624,-3.8,7.5,5.1
9.627,-3.6,7.3,5.2
9.63,-3.9,7.6,5.2
9.724,-3.7,7.4,5.1
9.734,-3.7,7.3,5.1
9.825,-3.8,7.5,5.2
9.828,-3.8,7.4,5.1
9.923,-3.8,7.3,5.1
9.926,-3.8,7.3,5.1
9.93,-3.8,7.6,5.2
10.025,-3.8,7.4,5.1
10.029,-3.7,7.5,5.1
10.129,-3.7,7.4,5.1
10.132,-3.7,7.5,5.1
10.135,-3.8,7.4,5.0
10.23,-3.8,7.5,5.1
10.233,-3.8,7.3,5.1
10.323,-3.9,7.5,5.1
10.326,-3.8,7.5,5.1
10.34,-3.7,7.4,5.1
10.429,-3.8,7.4,5.1
10.432,-3.8,7.6,5.1
10.523,-3.7,7.4,5.1
10.529,-3.8,7.3,5.0
10.533,-3.8,7.5,5.1
10.625,-3.8,7.4,5.1
10.628,-3.8,7.4,5.0
10.723,-3.8,7.4,5.1
10.726,-3.7,7.5,5.1
10.74,-3.7,7.4,5.1
10.825,-3.8,7.3,5.0
10.828,-3.7,7.5,5.2
10.923,-3.8,7.5,5.0
10.927,-3.8,7.5,5.1
10.93,-3.7,7.4,5.1
11.024,-3.8,7.4,5.1
11.033,-3.8,7.5,5.1
11.122,-3.7,7.4,5.0
11.135,-3.8,7.5,5.0
11.146,-3.8,7.4,5.1
11.225,-3.8,7.6,5.1
11.231,-3.8,7.4,5.1
11.322,-3.7,7.4,5.0
11.326,-3.8,7.6,5.1
11.423,-3.8,7.4,5.1
11.426,-3.7,7.4,5.1
11.429,-3.8,7.4,5.0
11.524,-3.7,7.5,5.1
11.546,-3.9,7.5,5.1
11.624,-3.7,7.4,5.0
11.628,-3.8,7.5,5.1
11.636,-3.8,7.5,5.1
11.724,-3.8,7.4,5.1
11.731,-3.7,7.4,5.1
11.823,-3.7,7.5,5.1
11.826,-3.8,7.5,5.1
11.829,-3.8,7.4,5.1
11.948,-3.8,7.5,5.0
11.953,-3.8,7.5,5.1
12.023,-3.8,7.5,5.0
12.034,-3.7,7.4,5.1
12.038,-3.8,7.6,5.0
12.124,-3.7,7.4,5.1
12.127,-3.9,7.5,5.1
12.226,-3.7,7.4,5.0
12.229,-3.7,7.5,5.0
12.233,-3.7,7.4,5.1
12.325,-3.9,7.4,5.1
12.329,-3.8,7.3,5.1
12.422,-4.3,8.3,4.7
12.426,-5.9,6.7,5.1
12.432,-7.0,7.8,5.9
12.524,-6.4,8.1,6.8
12.529,-5.9,-2.3,7.0
12.622,-8.0,-2.5,6.7
12.63,-8.7,-4.3,7.6
12.645,-8.6,-6.5,6.0
12.724,-9.5,-10.0,2.6
12.727,-12.5,-12.6,0.0
12.824,-15.2,-14.5,1.2
12.835,-18.2,-5.8,-3.1
12.839,-20.1,-0.7,-5.4
12.934,-9.2,1.5,-0.1
12.942,-1.8,3.1,10.0
13.022,1.1,-6.0,5.7
13.025,-13.3,5.5,4.4
13.122,-12.8,-2.8,9.4
13.128,-10.5,1.6,10.8
13.132,5.9,7.7,7.7
13.223,-1.1,-2.9,15.6
13.231,-3.7,1.8,11.5
13.322,-1.2,-5.1,14.5
13.331,-1.0,-3.7,10.3
13.334,-3.5,1.5,11.1
13.423,-0.2,0.1,7.0
13.441,4.2,-7.3,8.6
13.522,-3.6,3.7,7.8
13.525,-1.1,-0.3,12.6
13.532,0.1,-1.4,8.5
13.625,-1.9,0.2,12.0
13.628,0.0,-2.2,7.9
13.722,0.7,-0.7,9.9
13.725,-0.6,-0.7,10.5
13.728,-2.0,0.7,12.6
13.848,0.0,0.8,8.0
13.876,0.2,0.9,8.1
13.974,1.0,1.3,10.4
13.977,-2.4,0.8,9.7
13.981,-2.1,2.0,9.9
14.069,-1.8,1.4,11.0
14.076,-1.9,1.5,10.3
14.139,-2.9,1.4,10.3
14.142,-3.7,4.6,9.4
14.148,-2.7,-5.9,6.5
14.234,-0.6,-0.3,9.5
14.238,-0.0,0.4,10.1
14.322,-0.1,-0.2,10.3
14.328,0.1,-0.8,9.6
14.332,-0.2,0.7,10.1
14.425,-0.2,0.1,10.3
14.433,-0.1,-0.3,9.4
14.526,-0.0,-0.2,9.9
14.529,-0.1,-0.4,9.7
14.532,-0.0,-0.6,10.2
14.626,0.1,-0.8,9.5
14.633,-0.2,-0.3,10.0
14.701,0.3,-0.9,9.7
14.704,-0.2,0.1,10.1
