orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.5,0.1,-0.1,-0.9
0.011,0.5,0.1,-0.1,-0.9
0.087,0.5,0.1,-0.1,-0.9
0.092,0.5,0.1,-0.1,-0.9
0.101,0.5,0.1,-0.1,-0.9
0.199,0.5,0.1,-0.1,-0.9
0.337,0.5,0.0,-0.1,-0.9
0.342,0.5,0.0,-0.1,-0.9
0.366,0.5,0.0,-0.1,-0.9
0.405,0.5,0.0,-0.1,-0.9
0.414,0.5,0.1,-0.1,-0.9
0.423,0.5,0.1,-0.1,-0.9
0.48,0.5,0.1,-0.1,-0.9
0.486,0.5,0.1,-0.1,-0.9
0.601,0.5,0.1,-0.1,-0.9
0.611,0.5,0.1,-0.0,-0.9
0.733,0.5,0.1,-0.0,-0.8
0.738,0.5,0.1,0.0,-0.8
0.744,0.6,0.2,0.1,-0.8
0.81,0.6,0.2,0.1,-0.8
0.819,0.6,0.2,0.2,-0.7
0.825,0.6,0.3,0.3,-0.6
0.889,0.6,0.4,0.4,-0.6
0.894,0.6,0.4,0.4,-0.5
1.004,0.6,0.5,0.5,-0.4
1.019,0.6,0.5,0.5,-0.4
1.131,0.6,0.5,0.6,-0.3
1.136,0.6,0.4,0.6,-0.3
1.145,0.6,0.3,0.7,-0.3
1.208,0.6,0.3,0.7,-0.2
1.213,0.6,0.2,0.7,-0.2
1.227,0.6,0.2,0.7,-0.1
1.308,0.6,0.2,0.7,-0.1
1.312,0.6,0.2,0.8,-0.0
1.407,0.6,0.2,0.8,-0.0
1.412,0.6,0.2,0.8,-0.0
1.421,0.5,0.3,0.8,-0.0
1.538,0.6,0.2,0.8,-0.1
1.549,0.6,0.2,0.8,-0.1
1.603,0.6,0.3,0.7,-0.1
1.616,0.6,0.3,0.7,-0.2
1.628,0.6,0.3,0.7,-0.2
1.709,0.6,0.3,0.7,-0.3
1.718,0.6,0.3,0.6,-0.3
1.8,0.6,0.3,0.6,-0.4
1.81,0.6,0.3,0.6,-0.4
1.815,0.7,0.3,0.5,-0.5
1.938,0.7,0.2,0.5,-0.5
1.951,0.7,0.2,0.5,-0.5
2.006,0.7,0.2,0.5,-0.5
2.013,0.6,0.1,0.5,-0.6
2.1,0.6,0.1,0.5,-0.6
2.111,0.6,0.1,0.5,-0.6
2.116,0.6,0.1,0.5,-0.6
2.2,0.7,0.1,0.5,-0.5
2.205,0.7,0.2,0.6,-0.5
2.285,0.6,0.2,0.6,-0.4
2.29,0.6,0.2,0.7,-0.3
2.406,0.6,0.2,0.7,-0.3
2.413,0.6,0.2,0.7,-0.2
2.418,0.7,0.2,0.7,-0.2
2.499,0.7,0.2,0.7,-0.1
2.51,0.7,0.2,0.7,-0.1
2.515,0.7,0.2,0.7,-0.1
2.602,0.6,0.2,0.7,-0.1
2.612,0.6,0.2,0.7,-0.0
2.706,0.6,0.2,0.7,-0.0
2.718,0.6,0.2,0.7,-0.1
2.777,0.6,0.3,0.7,-0.1
2.786,0.6,0.3,0.7,-0.2
2.791,0.6,0.3,0.7,-0.3
2.877,0.6,0.3,0.6,-0.4
2.899,0.6,0.3,0.6,-0.5
3.001,0.6,0.3,0.5,-0.5
3.013,0.6,0.3,0.5,-0.5
3.018,0.6,0.2,0.5,-0.6
3.09,0.6,0.2,0.5,-0.6
3.097,0.6,0.2,0.5,-0.6
3.181,0.6,0.1,0.5,-0.6
3.191,0.6,0.1,0.5,-0.6
3.204,0.6,0.1,0.5,-0.6
3.306,0.7,0.1,0.5,-0.5
3.315,0.7,0.2,0.6,-0.5
3.438,0.6,0.2,0.6,-0.4
3.447,0.6,0.2,0.7,-0.3
3.452,0.6,0.2,0.7,-0.3
3.504,0.6,0.2,0.7,-0.2
3.51,0.6,0.2,0.7,-0.2
3.527,0.6,0.2,0.7,-0.1
3.6,0.6,0.2,0.7,-0.1
3.61,0.6,0.2,0.7,-0.1
3.7,0.6,0.2,0.8,-0.1
3.709,0.6,0.2,0.8,-0.1
3.837,0.6,0.2,0.8,-0.1
3.842,0.6,0.2,0.8,-0.1
3.854,0.6,0.2,0.8,-0.1
3.912,0.6,0.2,0.8,-0.1
3.922,0.6,0.2,0.8,-0.1
3.982,0.6,0.2,0.8,-0.2
3.987,0.6,0.1,0.7,-0.2
4.0,0.7,0.1,0.7,-0.3
4.08,0.7,0.1,0.6,-0.4
4.085,0.7,0.1,0.6,-0.4
4.2,0.7,0.1,0.5,-0.5
4.212,0.7,0.0,0.5,-0.6
4.313,0.7,0.0,0.4,-0.6
4.319,0.7,-0.0,0.3,-0.6
4.334,0.7,-0.1,0.3,-0.6
4.418,0.7,-0.1,0.3,-0.6
4.432,0.7,-0.2,0.3,-0.7
4.445,0.6,-0.2,0.2,-0.7
4.522,0.5,-0.3,0.2,-0.8
4.542,0.5,-0.4,0.2,-0.7
4.616,0.6,-0.2,0.2,-0.8
4.626,0.6,-0.1,0.1,-0.8
4.64,0.6,-0.1,0.2,-0.8
4.692,0.6,-0.1,0.2,-0.8
4.697,0.6,-0.1,0.3,-0.7
4.768,0.6,-0.1,0.3,-0.7
4.777,0.6,-0.1,0.3,-0.7
4.87,0.6,-0.0,0.3,-0.7
4.88,0.6,-0.1,0.3,-0.7
5.017,0.6,-0.1,0.4,-0.7
5.022,0.6,-0.1,0.3,-0.7
5.037,0.6,-0.1,0.3,-0.8
5.086,0.6,-0.1,0.3,-0.8
5.091,0.6,-0.1,0.3,-0.8
5.182,0.6,-0.1,0.3,-0.7
5.212,0.5,-0.2,0.4,-0.7
5.217,0.5,-0.2,0.3,-0.7
5.317,0.5,-0.2,0.3,-0.7
5.322,0.5,-0.2,0.3,-0.8
5.415,0.5,-0.2,0.3,-0.8
5.428,0.5,-0.2,0.3,-0.8
5.433,0.5,-0.2,0.3,-0.8
5.481,0.5,-0.2,0.3,-0.8
5.507,0.5,-0.2,0.3,-0.7
5.58,0.5,-0.2,0.4,-0.7
5.585,0.5,-0.2,0.4,-0.7
5.594,0.5,-0.2,0.3,-0.7
5.728,0.5,-0.2,0.3,-0.8
5.739,0.5,-0.2,0.3,-0.8
5.805,0.5,-0.2,0.3,-0.8
5.81,0.5,-0.2,0.3,-0.8
5.831,0.5,-0.2,0.3,-0.8
5.901,0.5,-0.2,0.3,-0.7
5.906,0.5,-0.2,0.4,-0.7
5.928,0.5,-0.2,0.3,-0.7
6.003,0.5,-0.2,0.3,-0.7
6.012,0.5,-0.2,0.3,-0.7
6.134,0.5,-0.2,0.3,-0.7
6.145,0.5,-0.2,0.3,-0.7
6.158,0.5,-0.2,0.3,-0.7
6.212,0.5,-0.2,0.3,-0.7
6.221,0.5,-0.2,0.3,-0.7
6.28,0.5,-0.2,0.3,-0.7
6.285,0.5,-0.2,0.3,-0.7
6.295,0.5,-0.2,0.3,-0.7
6.382,0.5,-0.2,0.3,-0.7
6.39,0.5,-0.2,0.3,-0.7
6.525,0.5,-0.2,0.3,-0.7
6.529,0.5,-0.2,0.3,-0.7
6.608,0.5,-0.2,0.3,-0.7
6.613,0.5,-0.2,0.3,-0.7
6.623,0.5,-0.2,0.3,-0.7
6.701,0.5,-0.2,0.3,-0.7
6.706,0.5,-0.2,0.3,-0.7
6.715,0.5,-0.2,0.3,-0.7
6.811,0.5,-0.2,0.3,-0.7
6.817,0.5,-0.2,0.3,-0.7
6.944,0.6,-0.2,0.3,-0.7
6.952,0.6,-0.1,0.3,-0.7
6.965,0.7,0.1,0.3,-0.7
7.013,0.7,0.1,0.2,-0.6
7.022,0.8,0.2,0.2,-0.5
7.105,0.8,0.1,0.2,-0.5
7.129,0.9,-0.0,0.3,-0.4
7.189,0.8,0.1,0.4,-0.4
7.193,0.8,0.1,0.4,-0.4
7.21,0.8,0.1,0.4,-0.4
7.318,0.8,0.1,0.4,-0.4
7.332,0.8,0.1,0.4,-0.4
7.39,0.8,0.1,0.4,-0.4
7.399,0.8,0.1,0.4,-0.4
7.421,0.8,0.0,0.4,-0.4
7.483,0.8,0.0,0.4,-0.4
7.488,0.8,0.0,0.4,-0.4
7.577,0.8,0.1,0.3,-0.4
7.586,0.8,0.1,0.4,-0.4
7.712,0.8,0.1,0.4,-0.4
7.717,0.8,0.1,0.4,-0.4
7.722,0.8,0.1,0.3,-0.4
7.8,0.8,0.1,0.3,-0.4
7.805,0.8,0.1,0.3,-0.4
7.88,0.8,0.1,0.3,-0.4
7.906,0.8,0.2,0.3,-0.4
7.911,0.8,0.2,0.3,-0.4
8.013,0.8,0.2,0.3,-0.4
8.026,0.8,0.3,0.2,-0.4
8.075,0.8,0.4,0.2,-0.4
8.443,0.8,0.4,0.1,-0.3
8.449,0.9,0.4,0.1,-0.3
8.506,0.9,0.4,0.1,-0.2
8.511,0.9,0.4,0.1,-0.2
8.602,0.9,0.4,0.0,-0.2
8.611,0.9,0.4,-0.0,-0.3
