accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.7,6.3,10.2
0.006,1.1,4.4,7.8
0.104,-0.4,4.5,8.3
0.107,-0.3,4.8,8.6
0.11,-0.1,4.8,8.5
0.202,-0.2,4.6,8.6
0.205,0.3,4.6,8.7
0.3,-0.5,4.5,8.5
0.303,0.3,4.6,8.4
0.317,-1.3,3.6,6.2
0.404,-0.6,3.7,6.5
0.407,0.3,3.8,7.9
0.5,-2.0,1.5,7.5
0.507,-0.8,2.5,7.1
0.511,-0.3,1.8,6.8
0.601,-0.5,1.9,4.3
0.604,-1.2,1.7,2.7
0.7,-5.8,-4.5,0.9
0.703,-11.6,-10.5,0.8
0.723,-10.5,-4.7,2.3
0.813,-14.8,-2.6,1.9
0.817,-16.5,-2.8,2.4
0.9,-16.0,-4.3,0.8
0.903,-15.4,-7.1,-0.3
0.906,-12.5,-8.2,-0.8
1.007,-10.9,-4.3,-0.4
1.01,-12.1,-1.9,0.6
1.1,-13.3,-0.6,2.7
1.111,-11.0,-0.5,4.3
1.115,-12.2,1.5,2.8
1.205,-11.2,2.8,-2.5
1.209,-6.3,-2.7,-4.1
1.3,-6.9,-7.7,-2.8
1.303,-11.3,-10.8,-1.6
1.306,-10.8,-1.7,1.3
1.401,-9.8,-0.9,1.2
1.405,-8.7,2.7,1.9
1.499,-7.7,3.6,1.7
1.512,-7.8,-1.8,-0.6
1.6,-7.7,-4.6,-1.5
1.603,-8.4,-5.5,-1.6
1.606,-11.8,-5.0,-1.3
1.705,-11.2,-5.2,0.7
1.708,-9.7,-3.7,0.6
1.8,-8.4,-2.8,-0.7
1.804,-10.6,-2.8,-0.3
1.812,-10.7,-4.6,-0.8
1.909,-10.7,-2.4,0.7
1.913,-10.1,-1.9,1.4
2.0,-9.1,-2.0,0.8
2.003,-8.7,-2.6,0.1
2.006,-9.1,-3.0,-0.3
2.101,-9.0,-3.1,-0.1
2.105,-10.7,-2.6,-0.6
2.2,-11.0,-2.1,-0.9
2.207,-12.9,-1.9,-0.9
2.21,-12.2,-1.9,-0.8
2.301,-6.0,-3.1,0.8
2.304,-5.3,-2.4,1.5
2.403,-11.8,-3.7,0.2
2.406,-11.0,-2.2,0.5
2.409,-9.2,-2.5,-0.6
2.526,-6.7,-2.0,0.9
2.529,-7.7,-2.7,-0.6
2.602,-7.3,-3.7,-1.1
2.605,-9.3,-3.0,-0.0
2.616,-10.5,-2.6,-0.8
2.697,-9.9,-4.1,-0.0
2.701,-10.2,-4.8,-0.4
2.801,-14.5,-5.4,-0.5
2.805,-10.3,-5.8,0.6
2.808,-9.3,-4.5,-0.3
2.914,-10.9,-3.2,-0.5
2.92,-10.7,-1.1,1.3
2.999,-9.3,-2.4,1.2
3.003,-9.5,-2.6,1.2
3.02,-8.9,-1.4,-0.4
3.1,-9.0,-4.2,-1.2
3.104,-9.1,-3.6,-1.3
3.201,-8.4,-3.1,-0.1
3.204,-8.7,-2.0,0.1
3.299,-8.7,-3.5,0.4
3.303,-9.5,-3.0,-0.9
3.306,-7.4,-4.4,1.0
3.401,-6.7,-6.2,1.4
3.412,-5.9,-7.3,3.3
3.499,-6.8,-11.1,4.8
3.502,-6.2,-7.0,5.9
3.508,-4.0,-8.1,5.8
3.601,-2.0,-5.5,5.5
3.604,1.3,-3.8,5.0
3.703,3.9,-5.1,4.0
3.707,6.8,-5.1,1.1
3.71,10.9,-0.7,-3.6
3.826,11.8,-4.9,-4.4
3.837,3.7,-2.3,-1.6
3.909,-8.8,-2.8,-2.7
3.912,-7.8,-0.3,1.8
3.916,-6.3,-1.1,-5.0
3.998,-20.1,-6.3,15.6
4.009,-38.3,-3.5,25.1
4.099,13.2,38.9,-6.3
4.102,-16.6,-18.2,16.9
4.106,-6.2,-8.8,11.9
4.234,-0.9,6.8,1.7
4.245,-5.1,5.1,9.5
4.319,-12.9,-18.4,-1.1
4.322,-4.4,-9.8,9.4
4.325,2.8,-10.0,6.4
4.398,-2.3,-14.0,2.2
4.401,-6.5,-2.4,4.9
4.503,7.7,-8.7,9.0
4.506,-1.8,-5.1,7.7
4.51,0.1,2.7,12.2
4.601,-1.8,-1.4,10.1
4.604,0.3,-3.1,9.1
4.725,1.7,-0.8,9.8
4.728,-1.3,0.8,10.1
4.731,-0.8,-0.8,9.5
4.804,0.4,-2.6,9.8
4.808,-0.7,-2.2,9.5
4.811,-0.3,-1.2,9.8
4.923,0.2,-1.5,9.9
5.025,-0.7,-1.7,9.6
5.028,-0.1,-1.9,9.5
5.031,-0.3,-1.8,9.9
5.125,-0.4,-1.2,9.5
5.134,-0.0,-1.3,9.9
5.14,0.0,-1.5,9.7
5.223,0.0,-1.2,9.7
5.226,-0.2,-1.6,9.8
5.303,-0.3,-1.6,9.6
5.307,-0.4,-1.7,9.6
5.321,-0.2,-1.8,9.6
5.431,-0.3,-1.5,9.5
5.434,-0.2,-2.0,9.5
5.526,-0.1,-2.0,9.2
5.538,0.1,-1.5,10.1
5.542,-0.3,0.6,9.5
5.627,-1.0,2.3,10.0
5.63,-0.1,2.5,8.6
5.723,-0.8,4.1,7.6
5.748,0.6,8.4,5.8
5.751,0.4,11.8,3.3
5.834,-0.1,10.8,3.5
5.837,-0.3,8.8,4.3
5.937,0.1,7.5,5.6
5.97,0.2,8.2,5.1
5.974,0.0,8.1,4.6
6.025,0.1,8.7,4.7
6.033,-0.1,8.3,4.7
6.104,-0.0,8.7,4.6
6.116,-0.1,8.3,4.5
6.119,-0.1,8.4,5.2
6.232,0.0,7.7,4.8
6.235,-0.1,8.1,5.2
6.301,-0.1,8.8,4.7
6.308,-2.7,8.7,3.9
6.319,4.2,6.2,6.0
6.426,1.7,7.9,7.2
6.432,0.1,7.4,5.2
6.509,0.9,9.2,4.7
6.523,0.7,7.5,5.5
6.526,0.9,7.7,5.5
6.623,1.0,7.9,5.4
6.7,0.4,7.5,5.6
6.703,0.9,8.1,5.7
6.711,0.8,7.9,5.5
6.822,0.8,8.1,5.5
6.83,0.7,8.2,5.5
6.925,1.1,7.9,5.8
6.936,2.2,8.1,6.3
6.945,1.7,8.0,6.4
7.033,1.2,6.3,5.6
7.037,1.3,7.7,6.3
7.04,0.6,7.6,5.9
7.126,0.9,8.2,5.7
7.131,0.6,7.3,5.5
7.227,1.1,7.7,6.1
7.231,1.0,7.9,5.5
7.244,1.1,7.8,5.7
7.332,0.8,7.8,5.7
7.336,1.3,8.2,5.7
