orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.1,0.1,-0.1
0.011,1.0,0.1,0.1,-0.1
0.123,1.0,0.1,0.1,-0.1
0.128,1.0,0.1,0.1,-0.1
0.23,1.0,0.1,0.1,-0.1
0.239,1.0,0.1,0.1,-0.1
0.248,1.0,0.1,0.1,-0.1
0.356,1.0,0.1,0.1,-0.1
0.378,1.0,0.1,0.1,-0.1
0.383,1.0,0.1,0.1,-0.1
0.417,1.0,0.1,0.1,-0.1
0.426,1.0,0.1,0.1,-0.1
0.517,1.0,0.1,0.1,-0.1
0.522,1.0,0.1,0.1,-0.0
0.63,1.0,0.0,0.1,-0.0
0.639,1.0,-0.0,0.1,-0.0
0.655,1.0,-0.0,0.2,-0.0
0.761,1.0,-0.1,0.2,0.0
0.766,1.0,-0.1,0.2,0.0
0.775,1.0,-0.1,0.2,0.1
0.833,0.9,-0.1,0.3,0.1
0.837,0.9,-0.2,0.3,0.1
0.946,0.9,-0.2,0.3,0.2
0.956,0.9,-0.3,0.4,0.2
0.979,0.8,-0.3,0.4,0.2
1.028,0.8,-0.4,0.4,0.3
1.033,0.7,-0.4,0.5,0.3
1.149,0.7,-0.4,0.5,0.4
1.154,0.6,-0.4,0.5,0.4
1.166,0.6,-0.5,0.5,0.4
1.233,0.6,-0.5,0.5,0.5
1.238,0.6,-0.5,0.5,0.5
1.33,0.6,-0.5,0.5,0.5
1.335,0.6,-0.5,0.5,0.5
1.346,0.6,-0.5,0.5,0.5
1.425,0.6,-0.5,0.4,0.5
1.435,0.6,-0.5,0.4,0.5
1.551,0.6,-0.5,0.4,0.5
1.562,0.6,-0.5,0.4,0.5
1.629,0.6,-0.5,0.4,0.5
1.644,0.6,-0.5,0.4,0.5
1.655,0.7,-0.5,0.4,0.5
1.732,0.7,-0.5,0.4,0.5
1.742,0.7,-0.5,0.4,0.5
1.826,0.7,-0.4,0.4,0.5
1.835,0.7,-0.4,0.4,0.5
1.84,0.7,-0.4,0.4,0.5
1.959,0.7,-0.4,0.4,0.5
1.972,0.7,-0.4,0.4,0.5
