gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,-0.1,-0.1
0.004,0.1,0.1,-0.1
0.118,-0.2,0.0,-0.1
0.121,-0.3,-0.1,-0.1
0.225,0.0,0.1,-0.1
0.228,-0.1,0.1,-0.0
0.231,-0.2,-0.0,-0.1
0.335,-0.3,0.0,-0.2
0.346,-0.5,0.3,-0.1
0.36,-0.8,0.4,0.0
0.43,-1.2,0.6,0.1
0.433,-2.5,0.7,0.1
0.518,-2.7,1.0,0.4
0.526,-2.9,1.2,0.8
0.53,-3.4,1.4,1.1
0.635,-3.2,1.4,1.4
0.638,-2.5,1.4,1.8
0.752,-2.4,1.4,2.0
0.755,-2.4,1.4,2.1
0.822,-1.4,1.1,2.1
0.825,0.1,1.0,1.8
0.828,1.1,0.7,1.1
0.924,0.2,0.2,0.2
0.927,-0.7,-0.2,-0.5
1.023,-0.7,-0.5,-0.8
1.026,-0.3,-0.5,-0.8
1.029,-0.2,-0.5,-0.4
1.131,-0.3,-0.5,0.1
1.149,-0.6,-0.4,0.6
1.222,-1.0,-0.1,1.3
1.226,-1.4,-0.2,1.9
1.229,-1.5,0.0,2.3
1.325,-1.2,-0.0,2.5
1.334,-0.7,-0.2,2.2
1.42,-0.8,-0.1,1.5
1.424,-1.1,-0.1,0.8
1.427,-1.2,-0.3,0.3
1.532,-1.5,-0.3,0.0
1.543,-2.1,-0.3,-0.0
1.618,-2.1,-0.4,0.2
1.622,-2.0,-0.4,0.5
1.625,-1.5,-0.3,0.7
1.725,-0.8,-0.2,0.8
1.729,-0.1,0.0,0.9
1.817,0.2,0.1,0.9
1.827,0.1,0.3,0.9
1.831,0.3,0.1,0.8
1.943,0.1,-0.1,0.3
1.946,0.3,-0.1,-0.4
2.024,0.8,0.2,-1.2
2.027,2.0,0.1,-1.6
2.03,2.3,-0.2,-1.9
2.124,2.1,-0.4,-2.4
2.127,1.7,-0.4,-2.9
2.23,1.4,-0.5,-3.2
2.238,1.4,-0.5,-3.1
2.242,1.3,-0.6,-2.7
2.33,1.0,-0.5,-2.2
2.333,0.5,-0.3,-1.5
2.417,0.1,-0.0,-0.7
2.424,-0.2,0.3,0.2
2.522,-0.7,0.5,1.2
2.525,-1.0,0.6,1.9
2.528,-0.7,0.8,2.4
2.634,-0.4,0.9,2.7
2.637,-0.6,0.2,2.6
2.742,-1.8,0.1,2.3
2.746,-2.7,-0.0,2.0
2.749,-2.6,-0.3,1.8
2.828,-2.0,-0.4,1.9
2.832,-1.4,-0.6,1.9
2.917,-1.4,-0.6,1.9
2.92,-1.5,-0.4,1.7
2.923,-1.4,-0.4,1.5
3.033,-1.1,-0.4,1.3
3.036,-0.9,-0.2,0.8
3.12,-0.4,0.3,0.2
3.123,-0.2,0.1,-0.5
3.127,0.2,0.4,-1.3
3.223,0.7,0.6,-2.0
3.226,1.7,0.7,-2.4
3.317,3.0,0.7,-2.5
3.321,3.7,0.5,-2.6
3.326,3.8,0.2,-2.6
3.43,3.1,-0.2,-2.5
3.446,3.1,-0.6,-2.4
3.52,2.2,-0.7,-2.2
3.524,1.9,-0.6,-2.0
3.533,1.0,-0.6,-2.1
3.627,0.1,-0.4,-2.2
3.63,-0.9,-0.4,-2.4
3.717,-1.2,-0.2,-2.2
3.72,-1.4,0.1,-1.4
3.723,0.1,-0.0,0.3
3.837,1.9,-0.4,2.3
3.848,2.2,-0.5,2.8
3.917,1.6,-1.1,3.0
3.921,4.6,0.3,3.7
3.93,5.2,1.3,3.5
4.017,1.7,1.3,0.3
4.02,-0.8,2.6,-1.8
4.123,-4.2,-1.3,-2.6
4.127,-2.0,-2.3,-2.8
4.233,1.0,3.3,1.5
4.244,-0.2,1.5,1.0
4.247,-0.6,2.1,2.3
4.323,1.3,1.3,2.7
4.327,-0.1,0.7,2.4
4.42,-0.3,0.4,1.9
4.424,-0.0,0.1,1.3
4.427,0.6,-0.3,0.4
4.525,2.9,-1.0,0.6
4.528,1.5,-3.1,1.2
4.664,-0.2,-3.9,0.9
4.681,-4.1,-3.7,0.3
4.684,-7.4,-3.2,-1.7
4.741,-2.1,-0.9,-1.4
4.748,-0.6,-2.7,-1.4
4.821,-1.1,-3.6,-1.0
4.824,-0.6,-1.6,-0.6
4.831,-1.3,0.6,-0.3
4.928,-0.8,1.6,0.1
4.931,-0.9,1.0,0.0
5.017,-0.3,0.1,-0.1
5.021,-0.1,-1.0,-0.4
5.03,0.1,-1.0,-0.3
5.118,0.0,0.0,0.1
5.126,0.0,0.8,0.4
5.223,0.1,0.8,0.4
5.228,0.4,0.1,0.2
5.233,0.2,-0.3,-0.0
5.337,0.0,-0.3,-0.1
5.34,-0.0,-0.1,-0.1
5.426,-0.3,-0.0,-0.1
5.429,-0.1,-0.1,-0.1
