gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.3,0.1,0.1
0.099,-0.1,-0.1,0.0
0.103,-0.2,0.1,-0.0
0.11,0.0,0.0,-0.0
0.231,-0.1,0.2,0.0
0.234,-0.2,0.3,0.2
0.356,-0.6,0.3,0.2
0.367,-2.5,0.4,0.5
0.37,-4.3,0.6,0.9
0.504,-2.4,1.7,2.3
0.507,-3.0,2.2,2.4
0.51,-3.6,2.0,2.5
0.546,-2.6,2.0,2.4
0.552,-3.7,2.2,2.4
0.623,-3.1,2.0,2.5
0.637,-3.1,2.2,2.5
0.744,-2.8,2.4,3.0
0.747,-3.0,2.1,3.4
0.751,-1.7,1.6,3.6
0.828,-0.1,1.1,3.0
0.831,0.6,0.7,2.0
0.834,-0.6,0.5,0.9
0.93,-1.5,0.1,0.1
0.944,-1.8,-0.2,-0.4
1.002,-1.0,-0.2,-0.5
1.006,-0.2,-0.3,-0.5
1.009,0.4,-0.3,-0.5
1.136,0.1,-0.4,-0.9
1.148,-0.1,-0.5,-1.4
1.233,0.2,-0.6,-1.7
1.24,0.9,-0.7,-1.9
1.243,0.8,-0.8,-1.8
1.334,0.6,-0.7,-1.5
1.338,0.4,-0.5,-1.2
1.429,0.4,-0.3,-0.8
1.433,0.3,-0.0,-0.4
1.436,0.5,0.3,-0.1
1.542,0.6,0.4,0.2
1.553,0.4,0.5,0.4
1.625,0.1,0.6,0.7
1.628,-0.2,0.6,0.9
1.636,-0.4,0.8,1.1
1.705,-0.4,1.0,1.3
1.711,0.3,0.9,1.3
1.821,-0.1,0.5,1.1
1.824,-0.8,0.6,0.9
1.937,-0.6,0.5,0.7
1.956,-0.4,0.3,0.6
1.96,-1.1,0.1,0.2
2.036,-1.0,-0.0,-0.1
2.039,-0.5,-0.2,-0.3
2.131,0.1,-0.2,-0.4
2.135,0.4,-0.3,-0.5
2.138,0.5,-0.3,-0.5
2.238,0.5,-0.3,-0.5
2.241,0.3,-0.4,-0.6
2.327,-0.5,-0.6,-0.7
2.346,-0.8,-0.6,-0.6
2.349,-0.4,-0.2,-0.5
2.416,0.1,-0.0,-0.2
2.419,-0.1,0.5,0.1
2.495,-0.4,0.3,0.7
2.498,-0.3,0.4,0.9
2.629,-0.2,0.5,0.7
2.632,-0.2,0.2,0.4
2.639,0.1,0.1,-0.2
2.752,0.6,0.0,-0.7
2.756,0.5,-0.3,-1.2
2.759,0.8,-0.5,-1.6
2.833,0.9,-0.8,-1.7
2.836,0.7,-0.9,-1.8
2.904,0.6,-0.9,-1.8
2.907,0.7,-0.8,-1.6
2.91,1.2,-0.6,-1.2
3.035,1.4,-0.2,-0.5
3.038,0.9,-0.3,0.2
3.107,-0.3,0.4,0.7
3.111,-0.8,0.7,1.2
3.114,-0.9,0.9,1.6
3.222,-0.9,1.3,2.0
3.331,-1.0,1.2,2.4
3.337,-0.6,1.4,2.5
3.341,-0.2,1.6,2.6
3.344,-0.6,1.8,2.7
3.449,-1.6,2.0,2.7
3.467,-1.9,1.8,2.7
3.527,-0.6,1.0,2.3
3.533,0.3,1.1,1.2
3.63,0.6,0.5,-0.0
3.633,-0.4,-0.4,-1.0
3.64,-0.3,-1.4,-1.9
3.726,0.9,-1.5,-2.6
3.729,2.3,-2.2,-2.9
3.812,2.1,-2.7,-3.1
3.815,0.7,-2.9,-3.4
3.827,0.1,-2.8,-3.5
3.923,-0.0,-2.7,-3.4
3.926,0.4,-2.2,-2.9
4.033,0.9,-1.9,-2.3
4.04,0.8,-1.4,-1.5
4.043,-0.0,-0.8,-0.8
4.131,-0.7,0.1,-0.0
4.134,-1.1,0.9,1.0
4.239,-0.9,1.9,2.2
4.25,0.3,2.4,3.1
4.253,0.6,2.5,3.5
4.329,-0.7,2.4,3.7
4.333,-2.5,2.2,3.7
4.437,-3.6,2.0,3.5
4.44,-2.8,1.5,3.2
4.444,-1.5,1.3,2.8
4.506,-0.8,1.4,2.2
4.513,-0.4,1.2,1.6
4.632,0.1,1.2,1.2
4.644,0.2,1.0,0.6
4.734,1.1,-0.1,-0.2
4.738,1.0,-1.3,-1.5
4.741,0.9,-1.6,-2.6
4.824,0.7,-2.4,-3.2
4.828,1.1,-2.5,-3.6
4.836,1.6,-2.7,-3.7
4.934,1.1,-2.6,-3.5
4.937,0.8,-2.2,-2.9
5.031,0.9,-2.2,-2.2
5.037,1.2,-1.7,-1.7
5.041,1.5,-1.8,-2.0
5.131,2.4,-0.5,-2.9
5.134,2.5,0.8,-4.0
5.204,3.7,-0.0,-4.8
5.209,1.7,-2.4,-2.7
5.331,0.1,-3.8,1.2
5.336,-1.4,-1.9,6.5
5.434,-1.1,-2.1,6.7
5.445,-0.5,-3.6,5.2
5.448,1.4,-1.9,-3.4
5.529,1.2,-1.2,-6.6
5.532,2.6,1.4,-3.9
5.535,1.1,-1.1,-2.1
5.632,1.6,0.8,-0.8
5.635,-2.4,6.2,3.8
5.74,0.9,5.5,3.1
5.743,-2.2,4.9,3.7
5.761,1.6,4.9,2.9
5.829,-5.3,-2.6,-1.2
5.838,-3.9,0.7,-2.9
5.905,-2.1,0.7,0.2
5.909,1.3,1.5,1.6
