gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,0.1,0.0
0.005,-0.0,-0.0,-0.0
0.126,-0.2,0.1,-0.1
0.129,0.0,-0.0,-0.0
0.256,0.0,-0.0,-0.0
0.264,-0.0,0.0,-0.0
0.267,0.0,0.0,-0.0
0.346,-0.0,-0.0,-0.0
0.351,-0.1,-0.0,-0.0
0.364,-0.0,-0.0,-0.0
0.429,0.0,0.0,-0.0
0.432,-0.0,0.0,-0.0
0.527,-0.0,0.0,-0.0
0.531,-0.1,0.0,0.0
0.534,-0.1,0.1,0.0
0.632,-0.2,0.2,0.1
0.635,-0.3,0.1,0.2
0.742,-0.6,0.1,0.3
0.752,-0.9,0.3,0.6
0.764,-1.4,0.5,0.9
0.825,-1.7,0.8,1.2
0.835,-2.2,1.3,1.5
0.925,-3.3,1.8,1.7
0.932,-4.9,2.2,1.9
1.036,-4.9,2.6,2.4
1.039,-4.9,2.4,2.8
1.043,-4.3,2.6,3.2
1.119,-3.7,3.0,3.3
1.134,-3.7,3.4,3.3
1.244,-2.8,3.2,3.5
1.247,-0.0,2.5,3.1
1.331,3.3,2.0,1.8
1.335,2.4,1.2,0.3
1.338,-0.5,0.8,-0.2
1.429,-2.1,0.1,-0.1
1.432,-2.1,-0.3,-0.2
1.435,-1.3,-0.5,-0.4
1.538,-0.1,-0.6,-0.4
1.553,0.7,-0.6,-0.5
1.624,0.8,-0.5,-0.7
1.628,0.2,-0.9,-1.0
1.635,-0.2,-1.1,-1.3
1.731,-0.3,-1.3,-1.4
1.734,-0.1,-1.4,-1.5
1.824,0.1,-1.2,-1.4
1.829,0.4,-1.0,-1.2
1.836,0.5,-0.7,-0.9
1.954,0.4,-0.6,-0.7
1.957,0.1,-0.7,-0.6
2.039,-0.1,-0.5,-0.4
2.042,-0.2,-0.2,-0.2
2.045,-0.3,-0.0,0.1
2.134,-0.5,0.2,0.5
2.137,-0.7,0.4,0.9
2.263,-0.8,0.7,1.3
2.266,-0.8,0.9,1.5
2.274,-0.5,1.2,1.7
2.36,-0.0,1.4,1.8
2.363,0.4,1.4,1.7
2.367,0.6,1.1,1.3
2.426,0.1,1.2,1.0
2.432,-0.1,0.1,0.3
2.528,-0.4,0.2,-0.1
2.531,-0.6,-0.8,-0.6
2.639,-0.7,-0.8,-1.0
2.642,-0.1,-0.8,-1.2
2.728,0.7,-0.9,-1.2
2.731,1.5,-0.8,-1.1
2.734,0.9,-0.8,-1.2
2.836,0.2,-0.9,-1.2
2.841,-0.0,-1.0,-1.3
2.926,0.1,-0.8,-1.2
2.933,0.3,-0.6,-0.9
2.937,0.3,-0.3,-0.6
3.045,0.3,-0.0,-0.2
3.048,0.3,0.3,0.1
3.124,0.3,0.6,0.3
3.13,0.3,0.9,0.5
3.134,0.2,1.0,0.8
3.231,0.1,1.1,1.1
3.234,-0.1,1.3,1.4
3.325,-0.2,1.2,1.6
3.328,-0.5,1.0,1.6
3.331,-0.6,0.6,1.2
3.433,-0.8,0.7,0.8
3.45,-1.2,-0.4,-0.0
3.527,-1.8,-0.1,-0.5
3.53,-0.8,-0.1,-0.5
3.533,0.5,-0.6,-0.7
3.628,0.9,-1.1,-1.0
3.631,0.5,-1.3,-1.4
3.728,-0.2,-1.1,-1.6
3.731,-0.7,-1.1,-1.7
3.734,-0.7,-0.9,-1.4
3.839,-0.2,-0.7,-1.1
3.851,0.3,-0.4,-0.7
3.923,0.4,-0.1,-0.4
3.933,0.5,0.3,0.1
3.936,0.7,0.5,0.5
4.039,0.9,0.8,0.8
4.042,1.0,1.0,1.0
4.13,0.5,0.9,1.1
4.133,-0.6,0.7,1.0
4.137,-0.6,0.5,1.0
4.246,-0.3,0.5,0.9
4.249,-0.2,0.4,0.8
4.329,-0.5,1.0,0.8
4.334,0.5,0.1,0.6
4.428,0.6,-0.6,-0.1
4.431,0.3,-0.5,-0.7
4.434,-0.0,-0.4,-1.1
4.529,-0.4,-0.4,-1.1
4.532,-0.8,-0.6,-0.8
4.64,-0.5,-0.3,-0.6
4.651,0.2,-0.1,-0.5
4.654,0.4,0.1,-0.4
4.729,0.5,0.3,-0.3
4.736,0.7,0.3,-0.2
4.828,0.8,0.4,-0.0
4.831,0.8,0.5,0.2
4.834,0.5,0.5,0.4
4.943,0.1,0.5,0.5
4.947,-0.3,0.5,0.6
5.034,-0.3,0.6,0.7
5.037,-0.1,0.7,0.8
