gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-1.4,-0.4,0.5
0.005,0.6,0.4,0.2
0.123,-0.0,0.1,0.0
0.126,-0.1,0.0,-0.1
0.229,-0.1,0.0,-0.1
0.232,-0.1,0.1,-0.1
0.235,-0.0,0.1,-0.1
0.337,-0.1,0.1,-0.1
0.342,-0.1,0.1,-0.0
0.362,-0.2,0.1,0.0
0.443,-0.5,0.2,0.1
0.446,-1.5,0.2,0.4
0.52,-2.5,0.0,0.8
0.524,-3.3,0.1,1.7
0.631,-4.7,0.2,2.3
0.634,-5.2,0.6,2.7
0.641,-4.5,1.5,2.9
0.718,-5.2,2.5,3.9
0.721,-4.5,2.9,4.9
0.738,-2.9,3.6,5.6
0.817,-3.0,4.0,5.5
0.924,-3.3,3.9,5.4
0.927,-0.8,2.7,5.5
0.937,-0.8,1.3,4.5
1.026,0.7,0.9,2.1
1.029,-0.3,0.3,0.0
1.033,-1.7,-0.3,-0.7
1.138,-2.2,-0.5,-0.8
1.152,-1.3,-0.2,-0.8
1.226,-0.2,0.0,-0.7
1.233,0.2,0.3,-0.6
1.236,1.1,0.5,-0.6
1.327,2.0,0.7,-0.9
1.331,1.8,0.5,-0.9
1.425,1.6,0.5,-0.6
1.429,1.6,-0.1,-0.4
1.432,1.4,-0.6,-0.8
1.54,3.5,-0.6,-1.8
1.552,5.1,-1.2,-1.7
1.62,1.7,-1.9,-1.5
1.624,-1.3,-2.1,-1.3
1.627,-1.4,-1.9,-2.0
1.725,-0.5,-1.4,-1.3
1.729,-0.9,-1.0,-0.9
1.825,-0.4,-0.6,-0.4
1.828,-0.2,-0.2,-0.2
1.832,-0.1,0.2,-0.1
1.953,-0.0,0.6,0.2
1.956,-0.3,0.9,0.8
2.027,-0.4,1.5,1.6
2.033,-0.2,1.6,2.5
2.036,0.2,1.4,2.4
2.127,0.7,1.4,1.6
2.131,-0.1,0.4,1.5
2.235,-4.0,-0.6,1.3
2.246,-5.2,-1.0,1.7
2.25,-5.9,-0.9,1.6
2.32,-5.1,-0.9,1.5
2.323,-2.4,-0.1,1.4
2.426,0.6,0.4,1.1
2.429,2.4,0.8,0.7
2.521,2.9,1.0,0.5
2.524,2.4,1.2,0.2
2.535,2.6,1.0,0.2
2.641,0.9,-0.1,-0.2
2.645,0.3,-0.4,-1.5
2.725,1.5,-0.7,-2.3
2.728,1.8,-1.2,-2.2
2.731,2.5,-1.5,-1.8
2.797,2.2,-1.9,-1.6
2.801,0.6,-2.0,-1.6
2.919,-0.8,-1.7,-1.7
2.922,-1.1,-1.3,-1.6
3.039,-0.3,-0.9,-1.4
3.044,0.7,-0.5,-1.2
3.049,1.1,-0.1,-0.9
3.126,1.0,0.2,-0.4
3.131,-0.0,0.9,0.2
3.135,-0.3,1.1,1.0
3.221,-0.8,1.4,1.0
3.225,1.2,2.0,0.7
3.321,5.6,1.9,0.5
3.324,4.1,0.8,0.5
3.341,3.5,-0.7,0.0
3.448,1.3,-2.2,-0.4
3.461,0.1,-2.9,-1.1
3.527,2.7,-3.5,0.8
