accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,2.4,1.6,9.5
0.004,1.8,1.4,9.4
0.099,2.3,1.8,9.6
0.104,2.5,1.5,9.4
0.107,2.0,2.4,9.3
0.206,2.3,1.6,9.3
0.209,2.4,1.7,9.5
0.3,2.2,1.6,9.5
0.303,2.1,1.5,9.2
0.327,2.1,1.7,8.9
0.409,1.9,1.6,8.2
0.413,2.3,1.4,7.7
0.499,2.0,0.6,7.9
0.502,1.6,0.8,6.8
0.6,0.8,1.3,5.4
0.603,0.3,0.9,4.1
0.606,0.3,-0.8,3.0
0.701,-1.5,-3.8,4.8
0.704,-5.4,-5.6,10.4
0.8,-6.9,-5.3,10.2
0.803,-10.6,-5.8,7.4
0.807,-10.3,-4.8,7.5
0.901,-11.0,-4.7,5.5
0.904,-11.4,-4.7,4.2
0.999,-11.4,-5.1,3.3
1.003,-10.9,-4.8,2.5
1.006,-10.4,-4.2,2.2
1.101,-10.1,-3.7,1.5
1.114,-9.9,-3.7,0.9
1.199,-9.5,-3.5,0.9
1.206,-9.4,-3.7,0.8
1.209,-9.1,-4.0,0.6
1.3,-9.3,-4.1,0.4
1.303,-9.6,-4.2,0.5
1.41,-9.9,-5.7,0.2
1.414,-9.9,-3.0,1.1
1.422,-10.5,-1.9,1.7
1.5,-10.5,-1.2,1.4
1.514,-10.7,-1.2,1.4
1.601,-10.5,-1.6,1.3
1.605,-10.8,-1.7,1.6
1.61,-11.5,-1.4,2.4
1.701,-11.5,-1.6,1.7
1.708,-11.9,-2.6,3.7
1.799,-14.5,-5.4,2.8
1.803,-15.1,-9.4,1.2
1.806,-10.9,-11.6,0.7
1.916,-6.8,-16.5,-0.7
1.921,-3.2,-12.4,-2.6
1.999,0.3,-10.3,-2.2
2.002,-0.2,-4.8,-2.0
2.012,1.3,-3.4,-1.1
2.1,3.6,-2.1,-0.9
2.108,4.2,-1.7,-0.3
2.201,3.3,-2.0,0.4
2.208,4.2,-2.6,1.7
2.305,5.0,-2.8,1.8
2.321,7.0,-3.3,2.8
2.324,8.1,-3.5,2.7
2.404,8.8,-3.1,2.8
2.412,9.4,-3.2,2.4
2.499,9.2,-3.2,1.7
2.502,8.2,-3.2,1.1
2.506,7.7,-3.7,1.1
2.602,7.5,-2.7,1.6
2.605,7.0,-1.7,2.4
2.703,6.1,-1.8,2.6
2.706,6.3,-0.5,2.3
2.71,5.5,-0.5,-0.2
2.803,6.3,-4.5,-3.4
2.809,7.9,-6.0,-5.3
2.899,6.7,-7.7,-7.1
2.902,6.0,-7.5,-4.8
2.906,3.8,-8.7,-5.6
3.001,2.7,-8.4,-5.3
3.005,1.1,-10.4,-6.6
3.109,0.5,-9.4,-5.1
3.113,-0.7,-9.7,-6.6
3.116,-1.6,-9.0,-5.0
3.206,-2.6,-8.0,-4.9
3.209,-2.7,-7.4,-3.2
3.299,-5.4,-8.8,-3.3
3.302,-7.6,-7.0,-2.6
3.305,-8.0,-6.4,-1.3
3.401,-11.0,-6.3,-1.7
3.414,-11.2,-7.3,-1.3
3.499,-9.3,-6.7,0.1
3.502,-8.7,-4.5,0.6
3.509,-8.8,-3.8,-0.1
3.602,-8.6,-4.7,-0.3
3.605,-8.3,-5.4,-0.8
3.703,-8.7,-5.6,-0.6
3.706,-10.3,-5.8,-0.2
3.71,-10.9,-5.6,-0.1
3.825,-10.8,-5.0,-0.7
3.843,-13.1,-6.3,-0.4
3.934,-8.8,-4.8,-0.1
3.937,-6.3,-4.0,-0.2
3.94,-7.6,-5.1,0.1
3.997,-11.4,-5.8,-0.6
4.005,-10.8,-5.0,-0.9
4.098,-9.2,-2.9,-0.7
4.101,-9.3,-2.2,-0.7
4.198,-9.2,-2.4,-0.7
4.212,-8.6,-3.0,-0.8
4.216,-8.0,-3.1,-0.8
4.3,-7.8,-2.8,-1.0
4.303,-8.2,-3.0,-1.2
4.399,-10.0,-3.7,-0.9
4.403,-10.6,-3.6,-1.4
4.406,-14.9,-3.9,-2.1
4.5,-10.5,-5.2,0.6
4.507,-5.6,-6.0,3.2
4.6,-6.4,-2.6,1.5
4.615,-9.2,-2.7,-1.4
4.62,-10.9,-2.4,-0.1
4.701,-9.4,-1.6,2.2
4.704,-8.5,-2.0,1.6
4.798,-8.4,-2.2,1.3
4.802,-9.3,-2.7,1.2
4.805,-9.3,-2.6,0.9
4.905,-9.7,-2.8,0.8
4.909,-10.4,-3.1,0.8
5.002,-11.5,-3.1,1.3
5.006,-10.9,-2.6,1.1
5.009,-9.9,-2.0,1.2
5.1,-10.8,-2.9,0.1
5.108,-18.7,-3.1,1.0
5.198,-9.0,-2.9,1.3
5.202,-9.8,-1.9,-0.6
