gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.005,0.5,0.0,-0.1
0.012,0.1,0.0,-0.1
0.091,-0.4,-0.2,0.0
0.094,-0.0,-0.0,-0.0
0.192,-0.3,0.0,0.1
0.195,-0.1,-0.1,-0.1
0.318,-0.0,-0.1,-0.1
0.329,-0.1,-0.1,-0.1
0.332,-0.0,-0.0,-0.1
0.458,-0.1,0.0,-0.1
0.461,-0.2,0.1,0.0
0.464,-0.4,-0.0,-0.2
0.518,-1.2,0.3,0.3
0.522,-3.2,0.6,0.6
0.525,-6.3,0.6,0.6
0.618,-6.1,0.5,1.1
0.622,-3.6,0.5,1.7
0.737,-3.2,0.4,2.2
0.74,-4.3,0.4,2.8
0.819,-4.3,0.4,3.5
0.822,-5.5,0.3,4.1
0.829,-7.4,-0.2,4.5
0.925,-8.5,-1.5,4.5
0.928,-4.9,-2.6,3.8
1.024,-2.1,-1.8,2.0
1.027,0.1,-0.7,0.8
1.03,1.7,0.1,0.3
1.135,2.6,0.4,-0.3
1.146,1.7,0.4,-0.8
1.224,1.6,0.2,-0.9
1.23,0.7,0.0,-0.8
1.237,-0.3,-0.0,-0.5
1.321,-1.4,0.1,-0.1
1.324,-2.0,0.2,0.2
1.427,-2.0,0.5,0.5
1.431,-0.9,0.6,0.7
1.434,-0.4,0.6,0.7
1.513,-0.2,0.4,0.6
1.524,-0.6,0.2,0.4
1.59,-0.8,-0.0,0.2
1.594,-0.7,0.0,0.1
1.701,-0.3,-0.1,-0.1
1.704,-0.5,-0.2,-0.2
1.798,-0.7,-0.2,-0.3
1.801,-0.1,-0.0,-0.5
1.805,1.6,0.0,-0.8
1.917,4.4,0.1,-0.8
1.929,5.2,-0.7,-0.7
1.994,3.9,-0.4,-0.5
1.997,1.8,-0.7,-1.0
2.007,-0.2,-0.7,-1.6
2.095,-0.6,-0.6,-2.3
2.098,-0.2,-0.4,-2.8
2.218,0.2,-0.5,-3.1
2.221,0.3,-0.4,-3.0
2.225,0.8,-0.2,-2.5
2.333,0.9,-0.2,-1.8
2.355,1.1,-0.1,-0.9
2.358,0.8,0.1,0.2
2.423,0.4,0.4,1.3
2.43,0.1,0.7,2.7
2.546,-0.8,1.0,3.9
2.55,-1.6,0.9,4.6
2.553,-2.4,0.3,4.3
2.635,-3.5,-0.2,3.1
2.639,-4.9,-0.9,1.0
2.652,-3.6,-0.4,-0.6
2.716,-0.1,0.1,-1.2
2.719,1.7,0.1,-1.3
2.825,2.1,0.2,-0.9
2.83,1.1,0.2,-0.4
2.921,-0.2,0.2,0.0
2.925,-1.1,0.2,0.4
2.928,-1.4,0.3,1.0
3.032,-1.1,0.4,1.4
3.035,-0.8,0.5,1.6
3.119,-0.4,0.4,1.5
3.125,0.1,0.2,0.9
3.129,0.9,0.2,0.1
3.224,1.0,-0.0,-0.6
3.227,0.7,-0.2,-0.9
3.318,0.4,-0.4,-1.0
3.328,0.3,-0.5,-1.0
3.332,-0.0,-0.4,-1.0
3.434,0.0,-0.5,-1.0
3.445,0.2,-0.4,-0.7
3.521,0.4,-0.4,-0.5
3.528,0.2,-0.4,-0.2
3.531,-0.3,-0.4,0.2
3.623,-0.6,-0.4,0.6
3.626,-0.9,-0.5,0.7
3.719,-0.1,-0.4,0.3
3.722,2.0,-0.7,-0.4
3.725,3.2,-1.7,-1.9
3.827,2.8,-2.3,-3.4
3.839,3.2,-2.0,-5.1
3.919,3.5,-1.7,-5.3
3.929,3.5,-0.2,-2.3
4.074,8.1,2.2,-1.9
4.077,3.5,-0.1,-1.2
4.081,1.5,-1.9,2.1
4.146,-2.2,1.4,1.7
4.149,-2.4,-11.3,-2.2
4.226,-5.8,1.9,-3.8
4.244,2.6,-1.0,0.4
4.247,-1.6,2.8,1.3
4.324,-0.2,0.6,-0.3
4.329,-1.4,0.5,-0.2
4.431,1.4,0.9,0.4
4.434,0.9,0.3,0.3
4.438,-0.4,0.5,0.3
4.523,0.1,-0.2,0.1
4.534,-0.7,-0.5,0.1
4.625,-0.4,-0.7,-0.1
4.636,-0.6,-0.5,-0.2
4.646,0.0,-0.3,-0.0
4.723,0.7,-0.0,0.2
4.729,-0.5,0.3,0.1
4.822,-0.8,0.6,0.1
4.828,0.2,0.3,0.0
4.836,0.3,-0.3,-0.1
4.933,-0.2,-0.6,-0.2
4.937,0.1,-0.4,-0.0
4.997,0.2,-0.2,0.1
5.0,0.3,-0.0,0.2
5.004,-0.0,0.1,0.1
5.094,-0.4,0.2,0.0
5.222,-0.2,0.3,0.0
5.228,-0.0,0.1,-0.1
5.231,0.0,-0.1,-0.1
5.35,-0.0,-0.1,-0.1
5.354,0.0,-0.1,-0.0
5.357,0.2,-0.1,0.1
5.421,0.0,-0.0,0.0
5.424,-0.2,0.1,-0.0
5.436,-0.1,0.1,0.0
5.517,0.0,0.1,0.0
5.52,0.1,-0.0,0.0
5.619,0.1,-0.1,0.0
5.627,0.1,-0.1,0.0
5.733,0.0,-0.1,-0.0
5.736,-0.0,-0.0,-0.0
5.747,0.0,0.1,0.0
5.832,-0.1,0.1,0.0
5.835,0.0,0.0,0.0
5.899,0.1,0.0,0.0
5.906,0.1,-0.0,0.0
5.912,0.0,-0.1,0.0
6.015,-0.1,-0.1,-0.0
6.018,-0.1,-0.0,-0.0
6.105,-0.2,-0.0,-0.0
6.109,-0.2,0.0,-0.1
6.135,-0.1,0.0,-0.0
6.198,-0.0,-0.0,-0.0
6.201,0.1,-0.0,0.0
6.308,0.0,-0.0,0.0
6.314,-0.0,-0.0,0.0
6.393,-0.0,0.0,0.0
6.396,0.0,0.0,0.0
6.403,-0.0,0.0,-0.0
6.53,0.0,-0.0,-0.0
6.551,0.0,-0.0,-0.0
6.601,0.2,-0.0,-0.0
6.606,1.0,0.1,0.2
6.613,2.4,0.7,0.5
6.697,1.6,0.6,0.2
6.701,0.7,0.2,0.1
6.821,0.4,0.0,-0.0
6.826,0.6,-0.1,-0.0
6.939,0.3,-0.1,-0.0
6.942,0.3,0.1,0.0
6.979,0.4,-0.0,0.0
6.983,-0.1,0.4,0.2
7.06,0.1,0.3,0.1
7.066,0.2,0.5,0.2
7.116,0.0,0.7,0.2
7.119,0.1,0.8,0.2
7.217,-0.1,0.9,0.2
7.22,0.2,1.0,0.4
7.228,0.0,1.0,0.4
7.34,0.4,1.1,0.4
7.343,-0.2,1.1,0.3
7.419,1.0,1.0,0.7
7.422,1.1,0.7,0.7
7.425,1.5,1.1,1.3
7.528,2.3,0.1,0.7
7.532,1.7,-0.2,0.7
7.628,4.1,-1.3,-0.1
7.636,1.6,-2.0,-0.4
7.64,1.8,-2.1,-0.3
7.722,-0.3,-1.8,-0.8
7.725,0.2,-1.0,-0.7
7.798,0.8,-1.0,-0.5
7.802,0.7,-0.6,-0.4
7.805,0.2,-0.2,0.1
7.927,0.2,-0.4,0.3
7.932,0.3,-0.2,0.3
