orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.9,-0.3,0.1,0.2
0.007,-0.9,-0.4,0.1,0.2
0.129,-0.9,-0.4,0.1,0.2
0.134,-0.9,-0.4,0.1,0.2
0.143,-0.9,-0.4,0.1,0.2
0.208,-0.9,-0.4,0.1,0.2
0.216,-0.9,-0.4,0.1,0.2
0.334,-0.9,-0.4,0.1,0.2
0.356,-0.9,-0.4,0.1,0.2
0.36,-0.9,-0.4,0.1,0.2
0.412,-0.9,-0.4,0.1,0.2
0.42,-0.9,-0.4,0.1,0.2
0.503,-0.9,-0.4,0.1,0.2
0.508,-0.9,-0.3,0.1,0.2
0.513,-0.9,-0.3,0.1,0.2
0.623,-0.9,-0.3,0.1,0.2
0.636,-0.9,-0.3,0.1,0.2
0.727,-0.9,-0.3,0.1,0.2
0.734,-0.9,-0.3,0.1,0.2
0.807,-0.9,-0.3,0.1,0.2
0.816,-0.9,-0.3,0.1,0.2
0.82,-0.9,-0.3,0.1,0.2
0.907,-0.9,-0.3,0.1,0.2
0.916,-0.9,-0.3,0.1,0.2
1.006,-0.9,-0.3,0.1,0.2
1.015,-0.9,-0.4,0.1,0.2
1.02,-0.9,-0.4,0.1,0.2
1.149,-0.9,-0.4,0.1,0.2
1.158,-0.9,-0.3,0.1,0.2
1.204,-0.9,-0.3,0.1,0.2
1.209,-0.9,-0.3,0.1,0.2
1.219,-0.9,-0.3,0.1,0.2
1.283,-0.9,-0.3,0.1,0.2
1.288,-0.9,-0.3,0.1,0.2
1.396,-0.9,-0.3,0.1,0.2
1.405,-0.9,-0.3,0.1,0.2
1.533,-0.9,-0.3,0.1,0.2
1.541,-0.9,-0.3,0.1,0.2
1.546,-0.9,-0.3,0.1,0.2
1.608,-0.9,-0.3,0.1,0.2
1.62,-0.9,-0.3,0.1,0.2
1.631,-0.9,-0.3,0.1,0.2
1.707,-0.9,-0.3,0.1,0.2
1.712,-0.9,-0.3,0.1,0.2
1.813,-1.0,-0.2,0.1,0.2
1.818,-1.0,-0.1,0.1,0.1
1.823,-1.0,-0.0,0.1,0.1
1.931,-1.0,0.2,0.0,0.1
1.944,-0.9,0.4,-0.0,-0.0
2.011,-0.8,0.5,-0.0,-0.1
