accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,4.3,4.8,5.8
0.005,-1.7,9.5,7.1
0.123,0.9,6.4,6.5
0.126,0.9,6.6,6.8
0.226,0.7,7.2,6.7
0.229,0.9,6.9,6.5
0.232,0.6,6.9,6.7
0.324,0.3,7.2,6.7
0.328,0.4,6.7,6.6
0.346,0.4,6.6,6.2
0.443,0.0,6.0,5.6
0.446,-0.6,5.0,4.9
0.523,-0.2,2.5,5.9
0.531,0.1,2.5,5.2
0.632,-1.7,2.3,3.9
0.636,-1.6,-1.0,3.4
0.639,-0.9,-1.8,7.4
0.702,-4.0,-0.7,8.5
0.705,-4.8,-4.6,7.0
0.719,-7.1,-2.6,5.4
0.824,-10.4,-3.2,6.8
0.926,-17.3,-5.6,8.9
0.929,-21.1,-5.4,8.7
0.933,-15.0,-5.6,5.1
1.024,-12.1,-5.6,4.7
1.033,-12.2,-2.4,4.8
1.036,-9.8,-3.3,3.3
1.13,-7.6,-4.9,2.6
1.143,-6.3,-5.5,2.9
1.226,-6.0,-4.7,3.4
1.233,-6.6,-3.9,4.1
1.237,-7.6,-3.6,3.9
1.326,-9.5,-3.1,4.2
1.329,-10.6,-3.4,4.4
1.428,-13.8,-3.4,5.8
1.432,-11.2,-3.1,5.9
1.435,-9.4,-2.9,3.9
1.525,-10.6,-2.0,6.5
1.546,-13.7,0.6,1.3
1.624,-11.5,0.4,3.4
1.627,-10.1,-1.0,4.1
1.631,-9.0,-3.6,0.7
1.726,-8.1,-2.3,1.6
1.732,-7.2,-3.5,2.2
1.824,-6.8,-3.2,2.1
1.828,-7.0,-2.5,1.7
1.835,-7.9,-2.6,1.8
1.937,-10.9,-2.6,2.2
1.941,-9.5,-2.4,3.2
2.024,-12.4,-3.3,3.6
2.028,-9.1,-3.9,4.7
2.037,-5.2,-2.2,5.0
2.126,-6.8,-1.3,3.7
2.134,-9.4,2.3,6.7
2.228,-12.5,-0.1,2.4
2.232,-13.3,-2.5,-0.0
2.235,-10.8,-4.8,1.3
2.325,-6.1,-5.9,2.3
2.329,-5.2,-6.9,2.0
2.426,-5.9,-5.4,2.1
2.433,-8.0,-4.9,2.6
2.524,-10.1,-4.0,2.3
2.528,-13.3,-3.6,3.2
2.531,-17.0,-3.9,7.1
2.626,-7.4,-1.4,5.4
2.636,-5.1,-1.7,3.8
2.724,-9.6,-1.8,6.3
2.731,-13.0,-3.6,5.3
2.735,-14.0,-3.2,3.4
2.801,-12.7,-0.8,2.8
