orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.4,0.1,-0.1,-0.9
0.012,-0.4,0.1,-0.1,-0.9
0.118,-0.4,0.1,-0.1,-0.9
0.123,-0.4,0.1,-0.1,-0.9
0.132,-0.4,0.1,-0.1,-0.9
0.205,-0.4,0.1,-0.1,-0.9
0.213,-0.4,0.1,-0.1,-0.9
0.218,-0.4,0.1,-0.1,-0.9
0.341,-0.4,0.1,-0.1,-0.9
0.349,-0.4,0.1,-0.1,-0.9
0.407,-0.4,0.1,-0.1,-0.9
0.412,-0.4,0.1,-0.0,-0.9
0.417,-0.4,0.1,-0.0,-0.9
0.509,-0.4,0.1,-0.0,-0.9
0.519,-0.3,0.1,-0.0,-0.9
0.611,-0.3,0.1,-0.0,-0.9
0.625,-0.3,0.2,0.0,-0.9
0.763,-0.3,0.2,0.1,-0.9
0.768,-0.2,0.3,0.1,-0.9
0.777,-0.2,0.3,0.2,-0.9
0.828,-0.1,0.4,0.3,-0.9
0.833,-0.0,0.5,0.3,-0.8
0.886,0.1,0.5,0.4,-0.8
0.896,0.2,0.6,0.4,-0.7
1.006,0.3,0.6,0.4,-0.6
1.016,0.4,0.6,0.4,-0.6
1.021,0.4,0.6,0.4,-0.6
1.136,0.4,0.6,0.4,-0.6
1.146,0.4,0.6,0.4,-0.6
1.155,0.4,0.6,0.4,-0.6
1.209,0.4,0.5,0.5,-0.6
1.218,0.4,0.5,0.5,-0.6
1.305,0.4,0.5,0.5,-0.6
1.31,0.4,0.5,0.5,-0.6
1.319,0.4,0.5,0.5,-0.5
1.407,0.4,0.5,0.5,-0.5
1.416,0.4,0.5,0.5,-0.5
1.527,0.4,0.5,0.5,-0.5
1.532,0.4,0.5,0.5,-0.5
1.537,0.4,0.5,0.5,-0.5
1.611,0.4,0.5,0.5,-0.5
1.616,0.4,0.5,0.5,-0.5
1.713,0.4,0.6,0.5,-0.5
1.723,0.4,0.5,0.5,-0.5
1.732,0.5,0.5,0.5,-0.5
1.824,0.5,0.5,0.5,-0.5
1.829,0.5,0.5,0.5,-0.5
1.91,0.4,0.5,0.5,-0.5
1.922,0.4,0.5,0.5,-0.5
1.927,0.4,0.5,0.5,-0.6
2.009,0.4,0.5,0.5,-0.6
2.014,0.4,0.5,0.5,-0.6
2.102,0.4,0.4,0.6,-0.6
2.107,0.4,0.4,0.6,-0.6
2.231,0.4,0.4,0.6,-0.6
2.236,0.3,0.3,0.6,-0.6
2.256,0.3,0.3,0.6,-0.7
2.308,0.2,0.3,0.6,-0.7
2.317,0.2,0.3,0.6,-0.8
2.41,0.1,0.3,0.5,-0.8
2.415,0.1,0.3,0.5,-0.8
2.424,0.1,0.3,0.5,-0.8
2.507,0.1,0.3,0.5,-0.8
2.516,0.1,0.4,0.5,-0.8
2.631,0.2,0.4,0.5,-0.7
2.636,0.2,0.5,0.5,-0.7
