gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,0.3,0.3
0.005,-0.1,-0.2,-0.1
0.105,0.4,-0.3,0.0
0.109,-0.0,-0.0,0.3
0.115,-0.4,0.0,-0.1
0.21,-0.2,-0.1,0.0
0.213,-0.1,-0.0,0.2
0.311,0.1,-0.0,0.1
0.316,-0.2,0.1,-0.0
0.33,-0.2,0.1,-0.1
0.401,0.1,0.0,-0.0
0.405,0.1,-0.0,-0.1
0.501,0.2,-0.2,0.1
0.514,0.1,-0.1,0.1
0.518,-0.1,-0.1,-0.0
0.603,0.1,-0.1,-0.1
0.606,0.1,-0.0,0.0
0.714,0.1,0.0,0.0
0.717,-0.1,0.1,0.1
0.729,-0.1,0.1,0.1
0.8,-0.1,0.1,-0.1
0.803,0.1,0.1,-0.1
0.899,0.0,0.1,0.0
0.906,-0.1,0.1,-0.1
1.003,-0.4,0.0,-0.2
1.007,0.2,-0.1,-0.8
1.01,-0.6,-0.2,-0.7
1.114,-1.5,-0.6,-1.3
1.128,-4.7,-0.4,-2.8
1.209,-6.4,0.1,-4.2
1.213,-5.3,0.1,-4.9
1.219,-5.8,-0.2,-4.7
1.311,-6.2,-0.2,-4.6
1.314,-5.7,-0.2,-4.4
1.402,-3.5,-0.5,-3.8
1.406,-3.3,-0.3,-3.1
1.409,-1.9,0.1,-2.3
1.512,-1.1,0.5,-1.6
1.523,0.1,0.6,-0.9
1.599,0.1,0.7,-0.5
1.602,-0.4,0.5,-0.1
1.61,-0.9,0.4,0.1
1.702,-0.7,0.4,0.3
1.709,-0.2,0.3,0.4
1.798,0.2,0.3,0.4
1.805,-0.1,0.4,0.1
1.808,-1.0,0.5,-0.2
1.922,-1.3,0.3,-0.5
1.925,-0.6,0.6,-0.8
2.004,0.8,0.1,-0.8
2.008,1.7,-0.1,-0.7
2.011,2.4,-0.2,-0.6
2.104,1.8,-0.1,-0.6
2.107,0.6,-0.0,-0.6
2.21,-0.5,-0.0,-0.6
2.219,-0.3,-0.0,-0.7
2.223,0.3,-0.0,-0.7
2.299,0.8,0.0,-0.7
2.306,0.6,-0.1,-0.6
2.399,0.4,-0.1,-0.6
2.402,0.2,-0.1,-0.6
2.502,-0.0,-0.2,-0.5
2.505,0.9,0.4,-0.0
2.508,1.1,0.2,0.7
2.612,1.5,0.4,1.2
2.615,1.5,0.7,1.5
2.702,0.7,0.9,1.8
2.705,-0.2,0.9,2.2
2.708,-0.6,0.7,2.3
2.803,-1.5,0.4,2.2
2.809,-0.7,0.2,1.9
2.897,-0.1,0.2,1.3
2.905,-1.1,0.7,0.8
2.908,-1.7,0.7,0.2
3.012,-1.9,0.5,-0.8
3.015,-0.7,0.6,-1.5
3.097,0.3,-0.0,-1.3
3.104,0.3,-0.0,-1.1
