orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.1,-0.0,-0.0
0.011,1.0,0.1,-0.0,-0.0
0.236,1.0,0.1,-0.0,-0.0
0.243,1.0,0.1,-0.0,-0.0
0.252,1.0,0.1,-0.0,-0.0
0.274,1.0,0.1,-0.0,-0.0
0.314,1.0,0.1,-0.0,-0.0
0.319,1.0,0.1,-0.0,-0.0
0.409,1.0,0.1,-0.0,-0.0
0.418,1.0,0.1,-0.0,-0.0
0.423,1.0,0.1,-0.0,-0.0
0.504,1.0,0.1,-0.1,-0.0
0.513,1.0,0.1,-0.1,-0.0
0.518,1.0,0.1,-0.1,-0.0
0.575,1.0,0.1,-0.1,-0.0
0.58,1.0,0.1,-0.1,-0.0
0.684,1.0,0.1,-0.1,-0.0
0.69,1.0,0.1,-0.1,-0.0
0.777,1.0,0.1,-0.1,-0.0
0.782,1.0,0.1,-0.1,-0.1
0.871,1.0,0.1,-0.1,-0.0
0.876,1.0,0.1,-0.1,-0.0
0.885,1.0,0.1,-0.1,-0.0
0.999,1.0,0.2,-0.1,-0.0
1.016,1.0,0.2,-0.1,-0.0
1.128,1.0,0.2,-0.1,0.0
1.133,1.0,0.2,-0.1,0.0
1.146,1.0,0.2,-0.1,-0.0
1.198,1.0,0.2,-0.1,-0.0
1.203,1.0,0.2,-0.1,-0.0
1.214,1.0,0.2,-0.1,-0.0
1.273,1.0,0.2,-0.1,-0.0
1.292,1.0,0.2,-0.1,-0.0
1.385,1.0,0.2,-0.1,0.0
1.394,1.0,0.1,-0.1,0.0
1.547,1.0,-0.0,-0.1,0.0
1.556,1.0,-0.1,-0.0,0.0
1.565,1.0,-0.3,-0.0,0.1
1.599,0.9,-0.5,0.0,0.1
1.608,0.8,-0.6,0.1,0.2
1.622,0.7,-0.7,0.1,0.3
1.711,0.6,-0.7,0.1,0.4
1.719,0.5,-0.7,0.2,0.5
1.781,0.4,-0.7,0.2,0.5
1.791,0.4,-0.7,0.2,0.6
1.799,0.3,-0.7,0.2,0.6
1.951,0.4,-0.7,0.3,0.6
1.956,0.4,-0.7,0.3,0.6
2.027,0.4,-0.7,0.3,0.6
2.032,0.3,-0.7,0.3,0.6
2.039,0.3,-0.7,0.2,0.6
2.1,0.3,-0.7,0.2,0.6
2.105,0.3,-0.7,0.2,0.6
2.187,0.4,-0.7,0.2,0.6
2.192,0.4,-0.7,0.2,0.6
2.201,0.4,-0.7,0.2,0.6
2.283,0.4,-0.7,0.2,0.6
2.288,0.4,-0.7,0.3,0.6
2.376,0.4,-0.7,0.3,0.6
2.381,0.4,-0.7,0.3,0.6
2.475,0.4,-0.7,0.3,0.6
2.485,0.4,-0.7,0.3,0.5
2.578,0.4,-0.7,0.2,0.5
2.583,0.4,-0.7,0.2,0.5
2.612,0.4,-0.7,0.2,0.5
2.723,0.4,-0.7,0.2,0.5
2.737,0.4,-0.7,0.3,0.6
2.801,0.4,-0.7,0.3,0.6
2.806,0.4,-0.7,0.3,0.6
2.815,0.4,-0.7,0.2,0.6
2.894,0.4,-0.7,0.2,0.6
2.903,0.4,-0.7,0.2,0.6
2.921,0.4,-0.7,0.3,0.6
3.021,0.4,-0.7,0.3,0.6
3.026,0.4,-0.7,0.3,0.6
3.096,0.4,-0.7,0.3,0.5
3.101,0.4,-0.7,0.3,0.5
3.106,0.4,-0.7,0.3,0.5
3.197,0.4,-0.7,0.3,0.5
3.203,0.4,-0.7,0.3,0.5
3.301,0.4,-0.7,0.3,0.5
3.31,0.4,-0.7,0.3,0.5
3.315,0.4,-0.7,0.3,0.5
3.399,0.4,-0.7,0.3,0.5
3.407,0.4,-0.7,0.3,0.6
3.463,0.4,-0.7,0.3,0.6
3.473,0.4,-0.7,0.3,0.6
3.566,0.4,-0.7,0.3,0.6
3.578,0.4,-0.7,0.3,0.6
3.59,0.4,-0.7,0.3,0.6
3.697,0.4,-0.7,0.3,0.6
3.706,0.4,-0.7,0.3,0.6
3.817,0.4,-0.7,0.3,0.6
3.829,0.4,-0.7,0.2,0.6
3.837,0.4,-0.7,0.2,0.6
3.895,0.4,-0.7,0.2,0.6
3.913,0.3,-0.7,0.2,0.6
3.924,0.3,-0.7,0.2,0.6
4.009,0.3,-0.7,0.2,0.6
4.018,0.3,-0.7,0.2,0.6
4.097,0.3,-0.7,0.2,0.7
4.106,0.2,-0.7,0.2,0.7
4.113,0.2,-0.7,0.2,0.7
4.214,0.2,-0.7,0.2,0.7
4.232,0.2,-0.7,0.2,0.7
4.295,0.2,-0.7,0.2,0.7
4.304,0.2,-0.7,0.2,0.7
4.308,0.2,-0.7,0.2,0.7
4.405,0.3,-0.7,0.2,0.6
4.415,0.3,-0.7,0.2,0.6
4.488,0.3,-0.7,0.2,0.6
4.493,0.4,-0.7,0.2,0.6
4.591,0.4,-0.7,0.2,0.6
4.596,0.4,-0.7,0.2,0.6
4.672,0.4,-0.7,0.2,0.6
4.677,0.5,-0.7,0.2,0.5
4.682,0.5,-0.7,0.2,0.5
4.778,0.5,-0.7,0.2,0.5
4.783,0.5,-0.7,0.2,0.5
4.875,0.5,-0.7,0.2,0.5
4.887,0.5,-0.7,0.1,0.5
4.899,0.5,-0.7,0.1,0.5
4.999,0.5,-0.7,0.1,0.5
5.008,0.5,-0.7,0.2,0.5
5.077,0.5,-0.7,0.2,0.5
5.085,0.5,-0.7,0.2,0.5
5.095,0.4,-0.7,0.2,0.5
5.174,0.4,-0.7,0.2,0.6
5.217,0.4,-0.7,0.2,0.6
5.286,0.4,-0.7,0.2,0.6
5.291,0.4,-0.7,0.1,0.6
5.299,0.3,-0.7,0.1,0.6
5.41,0.3,-0.7,0.1,0.6
5.421,0.3,-0.7,0.1,0.6
5.509,0.3,-0.7,0.2,0.6
5.522,0.3,-0.7,0.2,0.6
5.536,0.3,-0.7,0.2,0.6
5.588,0.4,-0.7,0.2,0.6
5.593,0.4,-0.7,0.3,0.5
5.598,0.4,-0.7,0.3,0.5
5.72,0.5,-0.6,0.3,0.5
5.728,0.5,-0.6,0.3,0.5
5.794,0.5,-0.6,0.3,0.5
5.799,0.5,-0.6,0.3,0.5
5.817,0.5,-0.6,0.3,0.4
5.897,0.6,-0.6,0.3,0.4
5.902,0.6,-0.6,0.3,0.4
5.992,0.6,-0.6,0.3,0.4
6.001,0.6,-0.6,0.3,0.4
6.006,0.6,-0.6,0.3,0.4
6.1,0.6,-0.6,0.3,0.5
6.113,0.6,-0.6,0.3,0.5
6.174,0.5,-0.6,0.3,0.5
6.183,0.5,-0.6,0.3,0.5
6.277,0.5,-0.6,0.2,0.5
6.282,0.5,-0.6,0.2,0.6
6.402,0.5,-0.6,0.2,0.6
6.411,0.6,-0.6,0.1,0.6
6.416,0.6,-0.6,0.1,0.6
6.527,0.6,-0.5,0.1,0.6
6.539,0.7,-0.5,0.1,0.5
6.544,0.7,-0.5,0.1,0.5
6.606,0.8,-0.5,0.1,0.4
6.611,0.7,-0.5,0.2,0.4
6.697,0.7,-0.5,0.1,0.5
6.706,0.7,-0.5,0.1,0.6
6.712,0.6,-0.5,0.2,0.6
6.797,0.6,-0.4,0.1,0.6
6.818,0.6,-0.5,0.1,0.6
6.905,0.6,-0.5,0.1,0.6
6.911,0.6,-0.5,0.1,0.6
6.921,0.6,-0.5,0.1,0.6
6.967,0.5,-0.5,0.2,0.7
6.974,0.5,-0.5,0.2,0.7
7.124,0.5,-0.4,0.2,0.7
7.133,0.4,-0.4,0.3,0.7
7.224,0.4,-0.4,0.3,0.8
7.229,0.3,-0.4,0.4,0.8
7.242,0.3,-0.4,0.4,0.8
7.324,0.2,-0.4,0.4,0.8
7.332,0.0,-0.4,0.4,0.8
7.34,-0.0,-0.4,0.5,0.8
7.398,-0.0,-0.4,0.6,0.7
7.403,-0.0,-0.4,0.6,0.7
7.477,-0.1,-0.4,0.7,0.6
7.482,-0.1,-0.3,0.7,0.6
7.492,-0.1,-0.3,0.8,0.5
7.563,-0.0,-0.3,0.9,0.3
7.718,0.0,-0.3,0.9,0.2
7.727,0.0,-0.3,0.9,0.1
7.732,0.0,-0.3,0.9,0.1
7.771,0.0,-0.3,0.9,0.0
7.805,0.0,-0.3,0.9,0.0
7.87,0.0,-0.3,0.9,0.0
7.875,0.0,-0.3,1.0,0.0
7.887,-0.0,-0.3,1.0,0.1
8.019,-0.0,-0.3,1.0,0.1
8.024,-0.1,-0.3,0.9,0.2
8.107,-0.1,-0.2,0.9,0.3
8.112,-0.1,-0.2,0.9,0.3
8.134,-0.1,-0.2,0.9,0.3
8.198,-0.1,-0.2,0.9,0.3
8.206,-0.1,-0.2,0.9,0.2
8.211,-0.1,-0.2,0.9,0.2
8.304,-0.1,-0.2,0.9,0.2
8.309,-0.1,-0.2,1.0,0.2
8.409,-0.1,-0.2,1.0,0.2
8.439,-0.1,-0.2,0.9,0.2
8.452,-0.1,-0.2,0.9,0.2
8.502,-0.1,-0.2,0.9,0.2
8.507,-0.1,-0.2,0.9,0.2
8.592,-0.1,-0.2,0.9,0.2
8.597,-0.1,-0.2,0.9,0.2
8.606,-0.1,-0.2,0.9,0.2
8.697,-0.1,-0.2,0.9,0.2
8.702,-0.1,-0.2,0.9,0.2
8.818,-0.1,-0.2,0.9,0.2
8.823,-0.1,-0.2,0.9,0.2
8.832,-0.1,-0.2,0.9,0.2
8.872,-0.1,-0.2,0.9,0.2
8.877,-0.1,-0.2,0.9,0.2
8.96,-0.1,-0.2,0.9,0.2
8.965,-0.1,-0.2,0.9,0.2
9.087,-0.1,-0.2,0.9,0.2
9.099,-0.1,-0.2,0.9,0.2
9.228,-0.1,-0.2,0.9,0.2
9.233,-0.1,-0.2,0.9,0.2
9.245,-0.1,-0.2,0.9,0.2
9.3,-0.1,-0.2,0.9,0.2
9.305,-0.1,-0.2,0.9,0.2
9.317,-0.1,-0.2,1.0,0.2
9.396,-0.1,-0.3,1.0,0.1
9.432,-0.1,-0.3,1.0,0.1
9.439,-0.1,-0.3,1.0,0.1
9.491,-0.1,-0.3,1.0,0.1
9.496,-0.1,-0.3,1.0,0.1
9.62,-0.1,-0.3,1.0,0.1
9.634,-0.1,-0.3,1.0,0.1
9.701,-0.1,-0.3,1.0,0.1
9.717,-0.1,-0.3,1.0,0.1
9.735,-0.1,-0.3,1.0,0.1
9.774,-0.1,-0.3,1.0,0.1
9.783,-0.1,-0.3,1.0,0.1
9.893,-0.1,-0.3,1.0,0.1
9.898,-0.1,-0.3,1.0,0.1
10.01,-0.1,-0.3,1.0,0.2
10.02,-0.1,-0.3,1.0,0.2
10.025,-0.1,-0.3,1.0,0.2
10.091,-0.1,-0.3,1.0,0.2
10.1,-0.1,-0.3,1.0,0.2
10.17,-0.1,-0.3,1.0,0.2
10.175,-0.1,-0.3,1.0,0.2
10.184,-0.1,-0.3,1.0,0.2
10.295,-0.1,-0.3,1.0,0.2
10.3,-0.1,-0.3,1.0,0.2
10.392,-0.1,-0.3,1.0,0.2
10.431,-0.1,-0.3,1.0,0.2
10.443,-0.1,-0.3,1.0,0.2
10.515,-0.1,-0.3,1.0,0.2
10.52,-0.1,-0.3,1.0,0.2
10.57,-0.1,-0.3,1.0,0.2
10.579,-0.1,-0.3,1.0,0.2
10.588,-0.1,-0.3,1.0,0.2
10.691,-0.1,-0.3,1.0,0.2
10.709,-0.1,-0.3,1.0,0.2
10.795,-0.1,-0.3,1.0,0.2
10.803,-0.1,-0.3,1.0,0.2
10.9,-0.1,-0.3,0.9,0.2
10.905,-0.1,-0.3,0.9,0.2
10.915,-0.1,-0.3,0.9,0.2
10.921,-0.1,-0.3,0.9,0.2
11.001,-0.1,-0.3,0.9,0.2
11.013,-0.1,-0.3,0.9,0.2
11.127,-0.1,-0.3,0.9,0.2
11.132,-0.1,-0.3,0.9,0.2
11.197,-0.1,-0.3,0.9,0.2
11.202,-0.1,-0.3,0.9,0.2
11.214,-0.1,-0.3,0.9,0.2
11.297,-0.1,-0.3,0.9,0.2
11.306,-0.1,-0.3,0.9,0.2
11.392,-0.1,-0.3,0.9,0.2
11.408,-0.1,-0.3,0.9,0.2
11.413,-0.1,-0.3,0.9,0.2
11.515,-0.1,-0.3,0.9,0.2
11.524,-0.1,-0.3,0.9,0.2
11.593,-0.1,-0.3,0.9,0.2
11.598,-0.1,-0.3,0.9,0.2
11.607,-0.1,-0.3,0.9,0.2
11.695,-0.1,-0.3,0.9,0.2
11.7,-0.1,-0.3,0.9,0.2
11.794,-0.1,-0.3,0.9,0.2
11.799,-0.1,-0.3,0.9,0.3
11.804,-0.1,-0.3,0.9,0.3
11.894,-0.1,-0.3,0.9,0.3
11.905,-0.1,-0.2,0.9,0.4
11.971,-0.1,-0.2,0.9,0.5
11.988,-0.1,-0.2,0.8,0.6
12.112,-0.0,-0.2,0.7,0.7
12.119,0.0,-0.1,0.7,0.7
12.133,0.1,-0.1,0.6,0.8
12.229,0.2,-0.1,0.6,0.8
12.235,0.3,-0.0,0.5,0.8
12.246,0.4,0.0,0.5,0.7
12.306,0.5,0.1,0.5,0.7
12.318,0.6,0.2,0.5,0.6
12.366,0.7,0.2,0.4,0.5
12.371,0.8,0.3,0.4,0.4
12.377,0.8,0.3,0.3,0.3
12.491,0.9,0.3,0.2,0.2
12.615,0.9,0.3,0.2,0.1
12.62,0.9,0.3,0.2,-0.0
12.634,0.9,0.3,0.2,-0.1
12.682,0.9,0.2,0.2,-0.2
12.696,0.9,0.2,0.2,-0.3
12.777,0.9,0.2,0.2,-0.3
12.781,0.9,0.2,0.2,-0.3
12.791,0.9,0.2,0.2,-0.3
12.861,0.9,0.2,0.2,-0.2
12.867,0.9,0.2,0.2,-0.2
12.989,0.9,0.2,0.2,-0.2
13.003,0.9,0.1,0.2,-0.2
13.016,1.0,0.1,0.2,-0.2
13.091,1.0,0.0,0.2,-0.2
13.099,1.0,0.0,0.2,-0.2
13.183,1.0,0.0,0.2,-0.2
13.189,1.0,0.1,0.2,-0.2
13.198,1.0,0.1,0.2,-0.2
13.268,1.0,0.1,0.2,-0.2
13.304,1.0,0.1,0.2,-0.2
13.451,1.0,0.1,0.2,-0.2
13.456,1.0,0.1,0.2,-0.2
13.466,1.0,0.1,0.2,-0.2
13.522,1.0,0.1,0.2,-0.2
13.527,1.0,0.1,0.2,-0.2
13.571,1.0,0.1,0.2,-0.2
13.581,1.0,0.1,0.2,-0.2
13.597,1.0,0.1,0.2,-0.2
