gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,-0.1,-0.0
0.005,-0.1,0.1,0.0
0.107,-0.4,0.2,0.0
0.114,0.0,0.0,-0.1
0.2,-0.1,0.1,0.0
0.203,-0.3,0.2,0.0
0.207,-0.3,0.2,-0.0
0.318,-0.5,0.2,-0.1
0.322,-0.8,0.3,-0.1
0.397,-1.4,0.8,-0.0
0.404,-3.0,1.0,0.2
0.408,-4.0,1.4,0.7
0.501,-3.7,1.5,1.3
0.504,-2.2,1.3,1.8
0.595,-1.5,1.3,2.3
0.603,-1.3,1.4,2.6
0.606,-0.7,1.3,2.9
0.707,0.1,1.1,3.1
0.718,0.2,1.0,2.9
0.8,-0.2,0.9,2.3
0.803,-0.6,0.8,1.5
0.809,-0.7,0.5,0.7
0.901,-0.5,0.5,0.1
0.904,0.0,0.3,-0.1
1.001,0.4,0.1,-0.1
1.004,0.5,-0.0,-0.2
1.007,0.4,-0.2,-0.4
1.109,0.0,-0.3,-0.9
1.121,-0.0,-0.6,-1.4
1.201,-0.1,-0.7,-1.8
1.204,-0.5,-0.9,-1.9
1.211,-0.8,-0.9,-1.7
1.297,-0.6,-0.9,-1.4
1.3,-0.7,-0.7,-0.9
1.401,-0.7,-0.4,-0.4
1.404,-0.8,-0.2,0.3
1.408,-0.6,-0.2,1.0
1.511,-0.2,-0.1,1.4
1.522,-0.1,-0.4,1.4
1.595,-1.0,-0.3,1.3
1.598,-1.5,-0.1,1.2
1.609,-1.6,-0.2,1.1
1.694,-0.7,-0.2,1.1
1.697,-0.4,-0.1,0.8
1.801,-0.3,0.1,0.6
1.804,-0.3,0.1,0.5
1.909,-0.4,0.1,0.5
1.921,-0.3,0.2,0.4
1.924,0.1,0.4,0.4
2.005,0.7,0.4,0.4
2.008,1.2,0.6,0.3
2.1,1.5,-0.1,0.1
2.103,1.3,-0.1,-0.6
2.108,1.3,-0.3,-1.4
2.215,1.3,-0.2,-2.0
2.218,1.8,-0.3,-2.1
2.314,1.7,-0.7,-1.9
2.326,1.0,-0.9,-1.7
2.331,0.3,-0.9,-1.8
2.403,-0.1,-0.8,-1.7
2.406,0.0,-0.7,-1.5
2.495,0.1,-0.6,-1.1
2.498,0.0,-0.4,-0.6
2.501,-0.2,-0.1,0.1
2.609,-0.4,0.1,0.9
2.613,-0.7,0.6,1.7
2.699,-1.1,0.6,2.5
2.704,-1.0,0.5,2.8
2.708,-0.9,0.5,2.5
2.796,-0.5,0.5,2.0
2.8,-0.9,0.2,1.4
2.897,-1.8,0.0,0.9
2.9,-2.3,-0.0,0.6
2.908,-1.9,-0.1,0.4
3.004,-1.2,-0.0,0.4
3.007,-0.5,-0.0,0.5
3.095,-0.6,-0.0,0.6
3.104,-0.7,-0.0,0.6
3.107,-0.2,0.1,0.6
3.217,0.3,0.0,0.5
3.22,0.7,0.4,0.3
3.295,0.6,-0.2,-0.1
3.302,0.6,-0.1,-0.7
3.306,0.7,-0.2,-1.5
3.412,0.9,-0.1,-1.9
3.423,1.4,-0.3,-2.1
3.496,1.3,-0.6,-2.2
3.499,1.1,-0.7,-2.6
3.626,1.0,-0.8,-3.0
3.629,0.8,-0.7,-3.2
3.632,0.8,-0.6,-3.1
3.706,0.9,-0.4,-2.8
3.709,0.7,-0.0,-2.0
3.712,0.7,0.5,-0.7
3.797,0.3,0.7,0.9
3.808,-0.5,1.3,2.5
3.904,-0.2,1.4,3.3
3.907,0.3,1.8,3.6
3.998,0.5,1.9,4.0
4.001,-0.8,1.8,4.2
4.008,-2.2,1.2,4.0
4.096,-2.9,0.4,3.5
4.105,-5.3,-0.8,3.1
4.213,-7.2,-1.9,2.8
4.232,-4.6,-2.8,1.7
4.235,-0.6,-2.5,1.3
4.324,-1.0,-2.4,-2.1
4.328,2.1,-1.0,-6.0
4.404,1.7,-1.1,-8.0
4.408,3.4,-0.1,-6.9
4.411,5.1,-0.3,-4.6
4.495,1.0,0.1,-0.8
4.498,4.5,2.2,0.6
4.614,5.1,1.3,-2.8
4.629,-1.7,-1.6,-0.5
4.633,-1.8,-3.1,-0.9
4.696,-4.0,-1.3,-2.6
4.7,2.2,4.5,1.6
4.824,0.6,0.7,2.8
4.827,1.5,-0.1,2.5
4.83,-0.1,-0.2,0.9
4.907,-0.8,-0.1,0.2
4.916,-0.3,-0.3,-0.3
4.927,1.0,-0.4,-0.5
5.043,0.3,-2.8,-0.7
5.049,-1.2,-3.7,-0.7
5.126,-3.8,-2.5,-1.0
5.134,-2.6,-1.4,-0.5
5.143,-0.5,-4.1,-0.8
5.216,-0.1,-2.4,-1.0
5.22,-0.5,0.7,0.1
5.332,-0.7,1.9,0.3
5.335,-1.7,1.5,0.2
5.418,0.8,0.3,0.0
5.425,-0.1,-0.8,-0.3
5.433,-1.0,-1.0,-0.5
5.529,0.0,-1.0,-0.4
5.532,0.1,-0.4,-0.2
5.601,-0.1,0.4,0.1
5.604,-0.1,0.6,0.3
5.607,0.2,0.5,0.3
5.734,0.2,0.0,0.1
5.746,-0.0,-0.1,-0.1
5.829,-0.1,0.0,-0.0
5.832,-0.1,0.0,-0.0
5.838,-0.0,-0.2,-0.1
5.924,-0.1,-0.2,-0.1
5.93,-0.0,-0.0,-0.0
6.02,-0.1,0.2,0.1
6.028,0.0,0.2,0.1
6.031,0.0,0.0,0.0
6.133,-0.0,-0.1,-0.0
6.17,-0.0,-0.1,-0.0
6.225,-0.0,-0.1,-0.0
6.231,0.0,-0.0,0.0
6.237,0.0,0.1,0.0
6.311,0.0,0.1,0.1
6.316,-0.0,0.1,0.0
6.399,-0.0,-0.0,-0.0
6.402,-0.0,-0.1,-0.0
6.535,-0.0,-0.1,-0.0
6.546,0.0,-0.0,-0.0
6.549,0.0,-0.0,0.0
6.63,0.0,0.0,0.0
6.633,-0.0,0.1,0.0
6.636,0.0,0.0,0.0
6.721,-0.0,-0.0,-0.0
6.724,-0.0,-0.0,-0.0
6.81,-0.0,-0.0,-0.0
6.813,-0.0,-0.0,-0.0
6.816,0.0,0.0,0.0
6.919,0.0,0.0,0.0
7.005,0.0,0.0,0.0
7.008,0.0,0.0,0.0
7.014,0.0,-0.0,-0.0
7.118,-0.0,-0.0,-0.0
7.128,-0.0,-0.0,-0.0
7.232,-0.0,0.0,0.0
7.241,0.0,0.0,0.0
7.244,-0.0,0.0,0.0
7.32,0.0,-0.0,0.0
7.329,0.0,-0.0,-0.0
7.332,0.0,-0.0,-0.0
7.425,0.0,-0.0,0.0
7.428,0.0,0.0,0.0
7.518,-0.0,0.0,0.0
7.521,-0.0,0.0,0.0
7.529,-0.0,-0.0,-0.0
7.633,-0.0,-0.0,-0.0
7.636,0.0,-0.0,-0.0
7.696,0.0,-0.0,0.0
7.699,0.0,0.0,0.0
7.707,-0.0,0.0,0.0
7.816,-0.0,0.0,0.0
7.823,0.0,0.0,0.0
7.928,0.0,-0.0,0.0
7.932,0.0,-0.0,-0.0
7.935,0.0,-0.0,-0.0
8.04,-0.0,0.0,0.0
8.052,-0.0,0.0,0.0
8.122,-0.0,0.0,0.0
8.125,0.0,0.0,0.0
8.15,0.0,-0.0,0.0
8.223,0.0,0.0,0.0
8.226,0.0,-0.0,0.0
8.32,0.0,0.0,0.0
8.323,0.0,0.0,-0.0
8.33,0.0,0.0,0.0
8.415,-0.0,0.0,0.0
8.429,0.0,-0.0,0.0
8.513,0.0,-0.0,0.0
8.522,0.0,0.0,0.0
8.632,-0.0,0.0,-0.0
8.634,0.0,-0.0,-0.0
8.637,0.0,0.0,0.0
8.731,0.0,0.0,0.0
8.738,0.0,-0.0,0.0
8.74,0.0,0.0,-0.0
8.843,-0.0,0.0,-0.0
8.847,-0.0,-0.0,-0.0
8.923,-0.0,0.0,-0.0
8.926,-0.0,0.0,-0.0
9.024,0.0,-0.0,-0.0
9.027,-0.0,-0.0,-0.0
9.031,-0.0,-0.0,-0.0
9.095,-0.0,-0.0,-0.0
9.098,-0.0,-0.1,-0.0
