orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.6,0.1,-0.3,-0.8
0.012,0.6,0.1,-0.3,-0.8
0.113,0.6,0.1,-0.3,-0.8
0.118,0.6,0.1,-0.3,-0.8
0.128,0.6,0.1,-0.3,-0.8
0.205,0.6,0.1,-0.3,-0.8
0.214,0.6,0.1,-0.3,-0.8
0.328,0.6,0.1,-0.3,-0.8
0.351,0.6,0.1,-0.2,-0.8
0.356,0.6,0.1,-0.2,-0.8
0.409,0.6,0.1,-0.2,-0.8
0.414,0.6,0.1,-0.2,-0.8
0.511,0.6,0.0,-0.2,-0.8
0.521,0.6,0.0,-0.1,-0.8
0.526,0.6,-0.0,0.0,-0.8
0.611,0.7,-0.1,0.1,-0.7
0.623,0.7,-0.2,0.3,-0.6
0.722,0.7,-0.2,0.4,-0.5
0.737,0.7,-0.3,0.5,-0.4
0.742,0.7,-0.3,0.6,-0.2
0.813,0.7,-0.3,0.7,-0.1
0.818,0.7,-0.2,0.7,-0.0
0.906,0.6,-0.0,0.8,-0.1
0.915,0.6,0.1,0.8,-0.1
0.932,0.6,0.1,0.8,-0.1
1.006,0.6,0.1,0.8,-0.0
1.011,0.6,0.1,0.8,-0.0
1.121,0.6,0.1,0.8,0.0
1.125,0.6,0.1,0.8,0.0
1.137,0.6,0.1,0.8,0.0
1.209,0.6,0.1,0.8,0.0
1.214,0.6,0.0,0.8,-0.0
1.308,0.7,0.0,0.8,-0.0
1.313,0.7,-0.0,0.7,-0.1
1.324,0.7,-0.0,0.7,-0.1
1.405,0.7,-0.1,0.7,-0.2
1.414,0.7,-0.1,0.7,-0.2
1.521,0.7,-0.1,0.7,-0.2
1.529,0.7,-0.1,0.6,-0.3
1.599,0.7,-0.1,0.6,-0.3
1.618,0.7,-0.1,0.6,-0.4
1.627,0.7,-0.1,0.6,-0.4
1.706,0.7,-0.1,0.6,-0.4
1.711,0.7,-0.1,0.6,-0.4
1.808,0.7,-0.1,0.6,-0.4
1.813,0.7,0.1,0.7,-0.2
1.818,0.7,0.1,0.7,-0.2
1.932,0.7,0.1,0.7,-0.1
1.958,0.7,0.1,0.7,-0.1
2.009,0.7,0.1,0.7,-0.0
2.014,0.6,0.2,0.7,0.0
2.019,0.6,0.2,0.8,0.1
2.114,0.6,0.3,0.8,0.1
2.119,0.6,0.3,0.8,0.1
2.283,0.6,0.3,0.8,0.1
2.288,0.6,0.3,0.8,0.1
2.308,0.6,0.3,0.8,0.1
2.342,0.6,0.3,0.7,0.1
2.348,0.6,0.3,0.7,0.2
2.356,0.6,0.3,0.7,0.1
2.401,0.6,0.2,0.7,0.1
2.406,0.6,0.2,0.7,0.1
2.511,0.6,0.2,0.7,0.1
2.519,0.7,0.2,0.7,0.1
2.631,0.7,0.2,0.7,0.1
2.636,0.7,0.1,0.7,0.0
2.641,0.7,0.1,0.7,0.0
2.711,0.7,0.1,0.7,-0.0
2.716,0.7,0.1,0.7,-0.1
2.804,0.7,0.1,0.7,-0.1
2.813,0.7,0.1,0.7,-0.1
2.818,0.7,0.1,0.7,-0.2
2.908,0.7,0.1,0.7,-0.2
2.917,0.7,0.1,0.7,-0.2
3.023,0.7,0.1,0.7,-0.2
3.03,0.7,0.1,0.7,-0.2
3.04,0.7,0.1,0.7,-0.1
3.111,0.7,0.1,0.7,-0.1
3.116,0.7,0.1,0.7,-0.1
3.203,0.7,0.1,0.7,-0.1
3.221,0.7,0.1,0.7,-0.0
3.303,0.7,0.1,0.7,0.0
3.308,0.6,0.1,0.8,0.1
3.321,0.6,0.2,0.8,0.1
3.45,0.6,0.2,0.8,0.1
3.461,0.6,0.3,0.8,0.0
3.513,0.6,0.3,0.8,0.0
3.522,0.6,0.2,0.8,0.0
3.534,0.6,0.2,0.8,0.0
3.548,0.6,0.2,0.7,-0.0
3.597,0.6,0.2,0.7,-0.0
3.707,0.7,0.2,0.7,-0.1
3.716,0.7,0.2,0.7,-0.1
3.721,0.7,0.1,0.7,-0.1
3.826,0.7,0.1,0.7,-0.1
3.837,0.7,0.1,0.7,-0.1
3.908,0.7,0.1,0.7,-0.2
3.93,0.7,0.1,0.7,-0.2
3.935,0.7,0.1,0.7,-0.2
4.003,0.7,0.1,0.7,-0.2
4.013,0.7,0.1,0.7,-0.2
4.103,0.7,0.1,0.7,-0.1
4.112,0.7,0.1,0.7,-0.1
4.117,0.7,0.1,0.7,-0.1
4.227,0.7,0.1,0.7,-0.0
4.238,0.7,0.1,0.7,0.0
4.306,0.6,0.2,0.7,0.0
4.311,0.6,0.2,0.7,-0.0
4.316,0.6,0.2,0.7,-0.0
4.392,0.7,0.2,0.7,-0.0
4.397,0.7,0.1,0.7,-0.0
4.496,0.7,0.1,0.7,-0.0
4.511,0.7,0.1,0.7,-0.0
4.637,0.7,0.1,0.7,-0.0
4.647,0.7,0.1,0.7,-0.0
4.656,0.7,0.1,0.7,-0.1
4.709,0.7,0.1,0.7,-0.1
4.714,0.7,0.1,0.7,-0.0
4.725,0.7,0.0,0.7,-0.0
4.812,0.7,0.1,0.7,-0.0
4.826,0.7,0.1,0.7,-0.0
4.923,0.7,0.1,0.7,-0.0
4.929,0.7,0.1,0.7,-0.0
5.01,0.7,0.1,0.7,-0.0
5.016,0.7,0.1,0.7,-0.0
5.025,0.7,0.1,0.7,-0.0
5.107,0.6,0.1,0.7,-0.1
5.112,0.6,0.1,0.7,-0.1
5.202,0.7,0.1,0.7,-0.1
5.211,0.7,0.1,0.7,-0.1
5.216,0.7,0.1,0.7,-0.0
5.33,0.7,0.0,0.7,-0.0
5.335,0.7,0.0,0.7,-0.0
5.407,0.7,0.0,0.7,-0.0
5.412,0.7,-0.0,0.7,-0.0
5.417,0.7,-0.0,0.7,-0.1
5.509,0.7,-0.0,0.7,-0.1
5.514,0.7,-0.0,0.7,-0.0
5.6,0.7,-0.0,0.7,-0.0
5.605,0.7,-0.0,0.7,-0.0
5.61,0.7,-0.0,0.7,0.0
5.734,0.7,-0.0,0.8,0.0
5.745,0.6,-0.0,0.8,0.0
5.804,0.6,-0.0,0.8,0.0
5.817,0.7,0.0,0.7,-0.1
5.831,0.7,0.1,0.7,-0.2
5.939,0.7,0.1,0.7,-0.2
5.947,0.7,0.1,0.6,-0.3
6.083,0.8,0.1,0.6,-0.3
6.094,0.7,0.1,0.6,-0.2
6.1,0.8,0.1,0.5,-0.3
6.146,0.8,-0.0,0.5,-0.4
6.158,0.8,-0.1,0.5,-0.4
6.212,0.8,0.0,0.5,-0.3
6.217,0.8,0.1,0.5,-0.3
6.222,0.8,0.2,0.5,-0.3
6.391,0.8,0.1,0.5,-0.4
6.402,0.8,0.0,0.5,-0.3
6.451,0.8,0.1,0.5,-0.3
6.462,0.8,0.1,0.5,-0.4
6.484,0.8,-0.0,0.5,-0.3
6.586,0.8,-0.0,0.4,-0.4
6.594,0.8,-0.0,0.4,-0.4
6.633,0.8,-0.1,0.4,-0.4
6.638,0.8,-0.1,0.3,-0.5
6.702,0.8,-0.2,0.2,-0.5
6.711,0.8,-0.2,0.2,-0.5
6.72,0.8,-0.2,0.2,-0.5
6.806,0.8,-0.3,0.3,-0.5
6.811,0.8,-0.3,0.3,-0.5
6.924,0.8,-0.3,0.3,-0.5
6.935,0.8,-0.2,0.3,-0.5
6.94,0.8,-0.2,0.4,-0.4
7.01,0.8,-0.2,0.3,-0.4
7.019,0.8,-0.2,0.3,-0.4
7.101,0.8,-0.2,0.3,-0.4
7.124,0.8,-0.2,0.3,-0.4
7.129,0.8,-0.2,0.3,-0.4
7.232,0.8,-0.2,0.3,-0.4
7.237,0.8,-0.3,0.3,-0.5
7.304,0.8,-0.3,0.3,-0.5
7.309,0.8,-0.3,0.3,-0.5
7.314,0.8,-0.3,0.3,-0.5
7.408,0.8,-0.3,0.3,-0.5
7.427,0.8,-0.3,0.3,-0.5
7.497,0.8,-0.3,0.3,-0.5
7.504,0.8,-0.3,0.3,-0.4
7.516,0.8,-0.3,0.3,-0.4
7.628,0.8,-0.3,0.3,-0.4
7.639,0.8,-0.3,0.3,-0.5
7.706,0.8,-0.3,0.3,-0.5
7.713,0.8,-0.3,0.3,-0.5
7.725,0.8,-0.3,0.3,-0.5
7.805,0.8,-0.3,0.3,-0.5
7.815,0.8,-0.3,0.2,-0.5
7.898,0.8,-0.3,0.2,-0.5
7.903,0.8,-0.3,0.2,-0.5
7.914,0.8,-0.3,0.2,-0.5
8.041,0.8,-0.3,0.2,-0.5
8.055,0.8,-0.3,0.2,-0.5
8.108,0.8,-0.3,0.2,-0.5
8.113,0.8,-0.3,0.2,-0.5
8.122,0.8,-0.3,0.2,-0.5
8.204,0.8,-0.3,0.2,-0.5
8.209,0.8,-0.3,0.2,-0.5
8.308,0.8,-0.3,0.2,-0.5
8.317,0.8,-0.3,0.2,-0.5
8.42,0.8,-0.3,0.2,-0.5
8.434,0.8,-0.3,0.2,-0.5
8.439,0.8,-0.3,0.2,-0.5
8.509,0.8,-0.3,0.2,-0.5
8.515,0.8,-0.3,0.2,-0.5
8.601,0.8,-0.3,0.2,-0.5
8.606,0.8,-0.3,0.2,-0.5
8.611,0.8,-0.3,0.2,-0.5
8.708,0.8,-0.3,0.2,-0.5
8.721,0.8,-0.3,0.2,-0.5
8.826,0.8,-0.3,0.2,-0.5
8.831,0.8,-0.3,0.2,-0.5
8.84,0.8,-0.3,0.2,-0.5
8.906,0.8,-0.3,0.2,-0.5
8.913,0.8,-0.3,0.2,-0.5
9.015,0.8,-0.3,0.2,-0.5
9.029,0.8,-0.3,0.3,-0.5
9.046,0.7,-0.4,0.3,-0.5
9.103,0.7,-0.4,0.3,-0.5
9.112,0.7,-0.5,0.3,-0.5
9.218,0.6,-0.5,0.3,-0.4
9.229,0.6,-0.6,0.4,-0.4
9.234,0.5,-0.7,0.4,-0.4
9.307,0.5,-0.7,0.4,-0.3
9.316,0.5,-0.7,0.4,-0.3
9.407,0.5,-0.7,0.4,-0.3
9.411,0.5,-0.7,0.4,-0.3
9.422,0.5,-0.7,0.4,-0.3
9.516,0.5,-0.7,0.4,-0.3
9.521,0.5,-0.7,0.4,-0.3
9.607,0.5,-0.7,0.4,-0.3
9.612,0.5,-0.7,0.4,-0.3
9.625,0.5,-0.7,0.4,-0.3
9.707,0.5,-0.7,0.4,-0.3
9.712,0.5,-0.7,0.4,-0.3
9.802,0.5,-0.7,0.4,-0.3
9.812,0.5,-0.7,0.4,-0.3
9.923,0.5,-0.7,0.4,-0.3
9.928,0.5,-0.7,0.4,-0.3
9.939,0.5,-0.7,0.4,-0.3
10.022,0.5,-0.7,0.4,-0.3
10.037,0.5,-0.7,0.4,-0.3
10.101,0.6,-0.7,0.4,-0.3
10.105,0.6,-0.6,0.4,-0.4
10.115,0.7,-0.4,0.3,-0.4
10.207,0.8,-0.3,0.2,-0.5
10.216,0.8,-0.2,0.2,-0.5
10.32,0.8,-0.3,0.2,-0.5
10.33,0.8,-0.3,0.2,-0.5
10.342,0.8,-0.3,0.2,-0.5
10.41,0.8,-0.3,0.2,-0.5
10.419,0.8,-0.3,0.2,-0.5
10.503,0.8,-0.3,0.2,-0.5
10.508,0.8,-0.3,0.2,-0.5
10.517,0.8,-0.3,0.2,-0.5
10.606,0.8,-0.3,0.2,-0.5
10.611,0.8,-0.3,0.3,-0.5
10.722,0.8,-0.3,0.3,-0.4
10.732,0.8,-0.3,0.3,-0.5
10.738,0.8,-0.2,0.3,-0.5
10.808,0.8,-0.2,0.3,-0.5
10.813,0.8,-0.2,0.3,-0.5
10.901,0.8,-0.1,0.3,-0.5
10.911,0.8,-0.1,0.3,-0.5
10.917,0.8,-0.1,0.3,-0.5
11.019,0.8,-0.1,0.3,-0.5
11.028,0.8,-0.2,0.3,-0.5
11.136,0.7,-0.2,0.3,-0.6
11.141,0.7,-0.3,0.2,-0.7
11.15,0.6,-0.3,0.3,-0.7
11.206,0.5,-0.3,0.3,-0.8
11.211,0.5,-0.3,0.2,-0.8
11.302,0.5,-0.3,0.2,-0.8
11.318,0.5,-0.3,0.1,-0.8
11.329,0.4,-0.4,0.2,-0.8
11.406,0.4,-0.4,0.3,-0.7
11.415,0.4,-0.4,0.3,-0.8
11.526,0.4,-0.4,0.3,-0.7
11.531,0.4,-0.4,0.3,-0.7
11.579,0.4,-0.4,0.3,-0.7
11.584,0.4,-0.4,0.3,-0.7
11.601,0.5,-0.5,0.3,-0.7
11.706,0.5,-0.5,0.3,-0.7
11.711,0.4,-0.5,0.3,-0.7
11.817,0.4,-0.5,0.4,-0.6
11.827,0.4,-0.6,0.5,-0.6
11.832,0.3,-0.6,0.6,-0.5
11.919,0.2,-0.6,0.6,-0.4
11.935,0.2,-0.6,0.7,-0.4
12.006,0.2,-0.6,0.7,-0.4
12.011,0.2,-0.6,0.7,-0.4
12.016,0.2,-0.6,0.7,-0.4
12.104,0.2,-0.6,0.7,-0.4
12.113,0.2,-0.6,0.7,-0.3
12.222,0.1,-0.6,0.7,-0.4
12.227,0.1,-0.6,0.7,-0.4
12.239,0.1,-0.6,0.7,-0.3
12.303,0.1,-0.6,0.7,-0.3
12.311,0.1,-0.6,0.7,-0.3
