accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.4,3.8,9.2
0.006,0.2,4.0,9.2
0.108,-0.4,4.4,8.9
0.111,0.0,4.3,8.5
0.115,0.3,4.1,8.7
0.203,-0.5,4.0,8.7
0.206,-0.0,4.1,8.7
0.301,-0.6,3.4,8.8
0.308,-1.6,3.9,8.3
0.324,-0.9,3.6,6.0
0.404,-0.3,2.5,4.7
0.407,-2.6,2.0,5.9
0.501,-2.1,1.6,5.3
0.507,-3.5,-1.6,4.6
0.51,-4.9,-5.7,4.8
0.603,-5.2,-8.1,4.4
0.606,-5.7,-7.5,4.6
0.703,-7.4,-10.1,4.1
0.706,-7.7,-10.0,3.0
0.729,-7.6,-8.8,2.0
0.803,-8.7,-9.2,1.1
0.806,-8.8,-8.0,0.7
0.901,-9.5,-7.2,-0.1
0.904,-10.5,-6.7,-0.3
0.912,-11.1,-6.3,-0.5
1.004,-11.2,-6.2,-0.5
1.007,-10.7,-5.5,-0.3
1.101,-10.2,-5.0,0.1
1.119,-10.0,-4.4,0.2
1.124,-9.7,-4.1,0.3
1.203,-9.5,-3.7,0.2
1.209,-9.5,-3.6,0.2
1.3,-9.8,-3.4,0.1
1.304,-9.7,-3.1,0.1
1.401,-9.7,-2.9,0.0
1.404,-9.6,-2.4,-0.0
1.412,-9.4,-2.2,0.1
1.528,-9.1,-1.9,0.2
1.557,-9.1,-1.7,0.3
1.626,-9.2,-1.6,0.3
1.629,-9.2,-1.8,0.4
1.632,-9.3,-1.9,0.5
1.635,-9.5,-2.0,0.6
1.701,-9.9,-2.0,0.8
1.805,-9.8,-2.1,1.2
1.808,-9.4,-2.1,1.2
1.812,-9.7,-2.0,1.3
1.914,-9.8,-2.4,1.4
1.927,-9.0,-2.2,1.5
2.001,-8.8,-2.5,1.6
2.006,-8.9,-2.3,1.6
2.019,-9.1,-2.1,1.6
2.102,-9.1,-2.2,1.7
2.114,-9.2,-2.2,1.5
2.201,-9.5,-1.9,1.6
2.208,-9.9,-1.7,1.4
2.212,-10.2,-1.8,1.5
2.303,-10.6,-1.4,1.4
2.314,-11.5,-1.6,1.3
2.401,-13.3,-1.5,1.2
2.404,-10.7,-1.6,1.0
2.412,-9.6,-1.8,1.2
2.536,-8.5,-1.9,0.7
2.539,-10.0,-2.1,0.2
2.607,-9.8,-2.5,-0.4
2.611,-9.4,-2.8,-0.4
2.624,-8.8,-2.9,-0.4
2.7,-8.6,-3.2,-0.2
2.705,-8.9,-3.1,-0.2
2.8,-8.9,-2.9,-0.3
2.804,-9.1,-3.1,0.1
2.901,-9.3,-3.4,-0.6
2.904,-8.8,-3.5,0.0
2.909,-9.3,-3.4,-0.1
3.002,-9.6,-3.4,0.4
3.012,-10.2,-2.9,0.9
3.101,-10.2,-2.0,1.2
3.108,-13.5,-1.6,1.0
3.111,-10.0,-2.1,1.9
3.233,-7.6,-1.9,2.4
3.237,-10.7,-1.3,1.3
3.302,-9.6,-0.7,1.1
3.305,-7.7,-1.4,1.4
3.309,-7.2,-1.9,1.2
3.399,-7.6,-2.5,0.7
3.413,-7.9,-2.3,0.8
3.5,-8.3,-2.4,1.3
3.503,-8.8,-2.8,1.3
3.523,-8.9,-2.7,1.5
3.602,-9.4,-2.7,1.7
3.605,-10.5,-2.6,1.7
3.704,-10.9,-2.9,1.6
3.708,-11.1,-2.7,1.6
3.711,-11.5,-2.2,0.8
3.827,-16.7,-3.5,2.0
3.846,-12.9,-0.5,0.0
3.903,-12.1,0.2,-1.4
3.906,-10.2,-0.0,0.6
3.909,-6.8,-1.0,0.1
3.999,-6.5,0.4,0.4
4.002,-7.4,0.4,-0.2
4.1,-8.0,0.9,-0.8
4.112,-8.1,2.0,-1.4
4.115,-8.4,2.3,-0.8
4.212,-7.9,1.7,0.2
4.225,-9.9,1.0,5.1
4.3,-18.8,2.2,7.9
4.304,-27.7,-4.6,1.8
4.311,-24.0,-3.0,3.8
4.402,-7.1,2.3,2.4
4.41,-6.2,-2.3,-7.7
4.509,3.0,-11.8,-20.3
4.513,27.8,-32.7,-38.7
4.516,23.6,-34.5,-24.7
4.601,8.8,-20.2,-5.5
4.605,-8.0,-5.3,7.5
4.702,-18.3,-9.8,1.5
4.705,-37.6,-1.1,12.5
4.8,-22.4,-5.5,13.4
4.804,-22.9,3.1,2.0
4.807,-15.7,33.2,-13.4
4.907,-38.5,0.6,8.7
4.91,-21.1,-7.0,16.9
5.007,10.4,-10.8,-11.6
5.011,5.8,12.9,18.9
5.014,-3.4,-19.1,13.6
5.103,3.7,-0.6,8.5
5.109,0.1,-4.3,-2.9
5.207,-14.6,-12.8,11.9
5.21,-11.3,-6.1,9.4
5.213,-3.4,-5.4,0.3
5.304,-6.1,-2.5,6.4
5.31,-3.2,0.7,11.3
5.4,-2.9,-3.1,4.5
5.404,-2.9,-1.5,6.8
5.411,-4.7,-5.7,8.2
5.512,-4.1,-6.2,7.0
5.515,5.8,-3.4,11.9
5.6,1.8,-4.1,15.9
5.61,1.1,2.1,6.2
5.613,-1.0,-3.7,9.0
5.702,-4.1,-8.1,7.7
5.715,-2.9,-1.5,8.5
5.8,-0.4,-1.4,10.0
5.807,0.1,-2.0,9.6
5.81,-0.4,-4.0,8.5
5.902,-0.8,-3.8,7.6
5.909,-0.0,-4.8,9.7
6.0,0.7,-2.5,11.3
6.003,-0.4,-1.1,10.5
6.007,-1.4,-3.1,8.2
6.102,-1.9,-5.3,7.9
6.119,-1.2,-2.7,9.3
6.199,-0.8,-2.7,9.1
6.215,-0.7,-3.2,9.0
6.3,-0.6,-3.7,8.8
6.303,-0.6,-3.7,9.3
6.306,-0.2,-3.5,10.0
6.401,-0.3,-2.8,9.5
6.405,-0.8,-3.6,8.6
6.5,-1.2,-3.8,8.9
6.513,-0.8,-3.0,9.1
6.525,-0.7,-3.5,9.2
6.601,-0.7,-3.3,8.9
6.605,-0.8,-3.3,9.3
6.7,-0.6,-3.0,9.6
6.707,-0.5,-3.3,9.3
6.711,-0.7,-3.4,9.1
6.802,-0.9,-3.5,9.0
6.805,-0.8,-3.4,9.0
6.9,-0.7,-3.7,9.1
6.922,-0.7,-3.4,9.2
6.926,-0.7,-3.4,9.2
7.002,-0.6,-3.4,9.3
7.005,-0.6,-3.4,9.2
7.099,-0.6,-3.6,9.1
7.102,-0.8,-3.4,9.1
7.109,-0.8,-3.4,9.1
7.202,-0.7,-3.4,9.1
7.205,-0.7,-3.4,9.2
7.3,-0.6,-3.4,9.2
7.303,-0.6,-3.4,9.2
7.311,-0.6,-3.4,9.2
7.401,-0.7,-3.4,9.2
7.404,-0.8,-3.4,9.1
7.5,-0.7,-3.4,9.1
7.503,-0.7,-3.5,9.3
7.506,-0.6,-3.4,9.1
7.602,-0.7,-3.4,9.2
7.605,-0.7,-3.4,9.2
7.7,-0.7,-3.4,9.2
7.704,-0.8,-3.4,9.1
7.709,-0.7,-3.3,9.2
7.807,-0.7,-3.5,9.1
7.811,-0.7,-3.4,9.2
7.899,-0.7,-3.4,9.2
7.902,-0.7,-3.3,9.2
7.999,-0.7,-3.4,9.2
8.007,-0.7,-3.4,9.2
8.02,-0.7,-3.4,9.1
8.107,-0.7,-3.5,9.1
8.115,-0.7,-3.3,9.2
8.201,-0.7,-3.5,9.2
8.206,-0.7,-3.4,9.1
8.213,-0.6,-3.4,9.2
8.301,-0.7,-3.4,9.2
8.305,-0.8,-3.4,9.3
8.399,-0.7,-3.4,9.1
8.403,-0.7,-3.5,9.1
8.426,-0.7,-3.4,9.2
8.505,-0.6,-3.5,9.2
8.508,-0.7,-3.4,9.2
8.599,-0.7,-3.4,9.2
8.603,-0.7,-3.4,9.1
8.611,-0.7,-3.4,9.2
8.701,-0.7,-3.4,9.2
8.708,-0.7,-3.4,9.2
8.799,-0.7,-3.5,9.2
8.812,-0.7,-3.4,9.2
8.826,-0.7,-3.4,9.2
8.901,-0.7,-3.4,9.2
8.904,-0.7,-3.4,9.2
9.0,-0.7,-3.4,9.2
9.009,-0.7,-3.4,9.2
9.013,-0.7,-3.5,9.2
9.101,-0.7,-3.4,9.1
9.108,-0.7,-3.4,9.3
9.199,-0.7,-3.5,9.2
9.216,-0.7,-3.5,9.1
9.22,-0.7,-3.4,9.2
9.304,-0.7,-3.4,9.2
9.308,-0.7,-3.5,9.2
9.399,-0.7,-3.4,9.1
9.402,-0.7,-3.4,9.1
9.406,-0.6,-3.5,9.2
9.501,-0.6,-3.4,9.1
9.505,-0.7,-3.4,9.1
9.61,-0.7,-3.5,9.1
9.619,-0.7,-3.5,9.2
9.699,-0.7,-3.4,9.2
9.703,-0.7,-3.6,9.2
9.706,-0.6,-3.2,9.2
9.801,-0.9,-3.6,9.3
9.804,-0.9,-3.7,9.2
9.924,-0.4,-3.9,9.1
9.927,-0.6,-3.5,10.5
9.93,-1.1,-6.6,9.6
10.021,0.5,-3.0,10.8
10.024,2.1,-5.9,9.4
10.031,2.0,-7.4,7.8
10.099,2.3,-5.8,7.5
10.11,1.1,-2.2,7.5
10.2,0.3,-2.2,4.0
10.203,-1.3,8.9,5.3
10.31,-0.9,11.7,7.4
10.321,-2.3,7.3,6.3
10.335,-2.6,9.1,5.2
10.424,-2.6,8.6,5.3
10.427,-1.4,7.7,5.7
10.499,-1.6,6.1,4.5
10.503,-1.0,7.2,4.7
10.506,-1.3,7.1,5.4
10.6,-1.1,8.4,5.2
10.604,-0.9,7.9,6.3
10.699,-1.0,7.5,5.2
10.702,-1.3,6.8,5.3
10.72,-2.4,7.7,5.9
10.804,-2.8,9.1,6.7
10.807,-1.7,8.4,6.7
10.899,-1.0,7.5,6.0
10.907,-0.4,7.0,6.2
10.91,-0.6,7.3,6.6
11.003,-0.8,7.3,6.3
11.006,-0.7,7.2,6.0
11.076,-0.6,7.5,6.2
11.095,-0.6,7.9,6.2
11.1,2.2,8.4,6.0
