gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,0.1,0.2
0.008,-0.1,0.1,0.0
0.1,-0.0,-0.0,-0.0
0.103,-0.1,-0.0,-0.1
0.203,-0.1,0.0,0.0
0.206,0.1,0.1,0.0
0.209,-0.1,0.1,0.1
0.315,-0.1,0.1,-0.0
0.326,-0.2,0.0,-0.0
0.408,-0.0,0.1,0.0
0.411,-0.1,0.1,0.0
0.418,-0.4,0.3,0.1
0.501,-2.1,0.4,0.6
0.507,-4.3,0.8,0.8
0.609,-5.3,0.8,1.2
0.612,-4.8,0.9,2.0
0.615,-4.6,1.1,2.7
0.697,-5.3,1.2,3.5
0.7,-5.6,1.1,4.5
0.77,-6.2,0.6,5.3
0.778,-5.8,-0.4,5.4
0.898,-5.0,-0.8,4.3
0.901,-2.8,-0.4,2.5
0.912,-0.6,0.0,0.9
1.008,0.2,0.4,-0.3
1.011,-0.6,0.3,-0.8
1.015,-0.6,0.2,-0.9
1.113,-0.2,0.2,-0.7
1.124,0.1,0.1,-0.7
1.202,-0.0,0.0,-0.5
1.207,-0.4,-0.0,-0.2
1.213,-0.4,0.0,0.1
1.3,-0.2,0.1,0.5
1.303,0.7,0.2,0.7
1.403,0.6,0.2,0.8
1.406,0.5,0.3,0.9
1.409,0.3,0.3,0.8
1.515,-0.1,0.3,0.7
1.527,-0.3,0.3,0.7
1.598,-0.2,0.3,0.7
1.601,-0.3,0.3,0.9
1.609,-0.4,0.4,1.1
1.701,-0.4,0.3,0.6
1.707,-1.2,0.2,-0.2
1.808,-3.1,-0.2,-1.1
1.812,-5.0,-0.4,-2.1
1.909,-3.7,0.0,-2.4
1.92,-0.7,0.4,-2.6
1.923,2.4,0.6,-2.5
2.006,4.2,0.7,-2.5
2.009,3.8,0.6,-2.9
2.077,2.8,0.4,-3.1
2.081,2.3,0.4,-3.1
2.084,2.4,0.2,-2.7
2.2,2.6,-0.0,-2.2
2.203,2.1,-0.1,-1.5
2.319,1.5,-0.0,-0.8
2.33,0.7,0.3,0.1
2.334,0.1,0.6,0.9
2.399,-0.2,0.9,1.8
2.403,-0.4,1.1,2.9
2.502,-1.2,1.1,3.9
2.505,-2.1,1.0,4.3
2.508,-1.8,0.6,3.6
2.628,-1.0,0.2,2.2
2.631,-1.6,-0.0,0.4
2.701,0.6,0.1,-0.6
2.705,-2.6,-0.0,-1.3
2.708,-0.8,0.1,-0.8
2.781,-0.3,0.3,-0.3
2.784,0.3,0.4,0.3
2.895,0.3,0.5,0.7
2.903,-0.2,0.5,1.0
3.016,-0.6,0.4,1.2
3.019,-0.6,0.4,1.2
3.022,-0.7,0.3,1.1
3.102,-0.7,0.2,0.7
3.105,-0.2,-0.0,0.2
3.11,0.2,-0.3,-0.4
3.204,-0.1,-0.5,-1.1
3.208,-0.2,-0.5,-1.5
3.295,-0.0,-0.5,-1.7
3.298,0.2,-0.5,-1.5
3.41,0.1,-0.4,-1.3
3.413,0.1,-0.4,-0.9
3.424,0.2,-0.4,-0.5
3.503,0.3,-0.3,-0.2
3.506,0.3,-0.3,0.2
3.619,0.0,0.2,0.8
3.622,0.7,0.2,1.4
3.629,1.5,0.5,1.4
3.699,3.4,-0.1,1.0
3.702,3.4,-1.2,-0.4
3.81,0.4,-1.5,-0.9
3.814,-0.3,-1.8,-0.8
3.826,0.6,-2.0,-2.0
3.899,3.4,-1.8,-3.3
3.902,5.7,-2.2,-3.4
4.028,4.6,-2.1,-3.2
4.037,2.0,-2.5,-2.9
4.041,5.8,-2.4,-1.0
4.126,-4.8,-3.3,0.1
4.129,6.0,2.8,1.5
4.205,-5.5,-10.5,-8.6
4.223,-3.6,2.3,-0.4
4.228,4.7,2.3,-0.6
4.303,4.1,3.1,1.2
4.31,-0.4,3.2,0.7
4.402,0.7,-1.0,-1.0
4.406,-0.7,-0.4,0.2
4.409,-0.6,-0.1,0.1
4.503,-0.0,0.3,0.1
4.506,0.4,0.8,0.5
4.623,0.0,-0.2,0.0
4.636,-0.9,-0.3,0.0
4.64,0.4,0.1,0.3
4.703,0.4,-0.8,-0.2
4.709,-0.2,-0.8,-0.3
4.798,-0.8,0.1,-0.0
4.801,-0.4,0.4,-0.0
4.804,0.7,-0.0,-0.1
4.912,0.0,-0.5,-0.2
4.915,-0.1,-0.5,-0.1
4.999,0.1,-0.2,0.1
5.002,0.2,0.0,0.2
5.101,0.1,0.2,0.2
5.104,-0.3,0.3,0.1
5.107,-0.4,0.3,0.0
5.206,-0.0,0.1,0.0
5.209,0.0,-0.1,-0.1
5.306,-0.2,-0.1,-0.1
5.309,0.0,-0.1,-0.0
5.312,0.1,-0.0,0.0
5.407,0.1,-0.0,-0.0
5.41,-0.0,0.0,-0.0
5.501,-0.1,0.1,0.0
5.505,-0.0,0.1,0.0
5.508,0.0,0.0,0.0
5.601,0.1,-0.0,0.0
5.608,0.1,-0.0,0.0
5.71,0.0,-0.0,0.0
5.714,-0.0,-0.0,-0.0
5.725,-0.1,0.0,-0.0
5.802,-0.0,0.0,-0.0
5.808,-0.0,0.0,-0.0
5.9,0.0,-0.0,-0.0
5.904,0.0,-0.0,-0.0
5.907,0.0,-0.0,0.0
6.004,0.0,-0.0,0.0
6.007,-0.0,-0.0,-0.0
6.109,-0.0,0.0,-0.0
6.117,-0.0,0.0,0.0
6.128,-0.0,0.0,0.0
6.198,-0.0,-0.0,-0.0
6.202,0.0,-0.0,-0.0
6.301,0.0,-0.0,-0.0
6.305,0.0,-0.0,0.0
6.308,-0.0,-0.0,-0.0
6.399,-0.0,0.0,-0.0
6.402,-0.0,-0.0,-0.0
6.508,0.0,0.0,-0.0
6.528,0.0,0.0,0.0
6.531,-0.0,-0.0,-0.0
6.617,-0.0,-0.0,-0.0
6.62,-0.1,-0.0,-0.0
6.7,-0.0,0.0,0.0
6.703,0.0,0.0,0.0
6.803,0.0,0.0,0.0
6.807,-0.0,-0.0,-0.0
6.81,0.0,-0.0,-0.0
6.915,0.0,-0.0,0.0
6.928,-0.0,-0.0,-0.0
7.0,-0.1,-0.1,-0.1
7.003,-0.1,-0.0,-0.0
7.012,-0.0,0.0,-0.0
7.098,-0.1,-0.0,-0.0
7.102,0.1,0.0,0.1
7.197,0.3,0.0,0.1
7.2,0.1,-0.0,-0.0
7.207,0.0,-0.1,-0.0
7.325,-0.1,-0.0,-0.1
7.328,0.1,0.1,-0.0
7.397,0.1,0.0,-0.0
7.405,-0.1,-0.0,-0.1
7.408,0.2,-0.0,-0.1
7.505,-0.3,-0.2,-0.1
7.509,-0.2,-0.1,-0.1
7.605,0.0,-0.0,-0.1
7.614,-0.0,-0.1,-0.1
7.617,0.2,-0.2,-0.1
7.702,-0.4,-0.3,-0.2
7.705,0.5,-0.2,-0.2
7.797,-0.4,0.0,-0.0
7.804,0.8,0.1,0.0
7.807,-0.3,0.5,0.5
7.903,0.6,0.2,0.3
7.906,1.1,0.4,0.5
8.012,0.7,0.4,0.5
8.015,0.6,0.3,0.4
8.031,0.7,0.3,0.3
8.106,0.9,0.3,0.3
8.109,0.7,0.5,0.4
8.2,1.2,0.9,0.7
8.203,0.2,0.6,0.6
8.211,0.4,1.2,0.8
8.296,1.8,0.8,1.3
8.299,3.0,0.3,1.7
8.412,2.9,0.5,2.2
8.415,-0.2,-0.8,1.0
8.479,2.0,-0.1,0.4
8.482,0.6,-0.3,-0.1
8.485,0.9,-0.4,-0.1
8.575,0.9,-0.5,-0.0
8.585,0.3,-0.3,0.0
8.702,0.7,-0.6,0.3
8.705,0.3,-0.7,0.3
8.81,0.6,-0.6,0.1
8.813,0.2,-0.5,-0.2
8.832,0.8,-0.3,0.0
8.9,0.8,-0.2,-0.2
8.903,1.1,0.2,-0.2
8.907,0.2,-0.1,-0.3
9.002,0.4,-0.1,-0.1
9.008,-0.0,-0.2,-0.1
9.102,0.2,0.2,-0.2
9.105,-0.1,0.1,-0.1
9.108,-0.9,-0.2,-0.2
9.21,-0.1,-0.1,0.3
9.231,0.3,-0.0,0.2
9.3,-0.1,0.1,0.0
9.306,0.2,0.2,0.0
9.309,-0.0,0.1,-0.0
9.398,-0.1,0.1,-0.1
9.403,-0.2,0.1,0.0
9.5,0.2,0.2,-0.1
9.503,0.1,0.2,-0.2
9.506,0.7,0.5,-0.4
9.61,0.3,0.0,0.1
9.613,0.5,0.1,0.2
