orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,-0.5,-0.2,-0.3,-0.8
0.01,-0.5,-0.2,-0.3,-0.8
0.124,-0.5,-0.2,-0.3,-0.8
0.13,-0.5,-0.2,-0.3,-0.8
0.23,-0.5,-0.2,-0.3,-0.8
0.24,-0.5,-0.2,-0.3,-0.8
0.249,-0.5,-0.2,-0.3,-0.8
0.379,-0.5,-0.2,-0.3,-0.8
0.399,-0.5,-0.2,-0.3,-0.8
0.404,-0.5,-0.2,-0.3,-0.8
0.448,-0.5,-0.2,-0.3,-0.8
0.456,-0.5,-0.2,-0.3,-0.8
0.518,-0.5,-0.2,-0.3,-0.8
0.523,-0.5,-0.2,-0.2,-0.9
0.635,-0.4,-0.1,-0.2,-0.9
0.648,-0.4,-0.1,-0.1,-0.9
0.664,-0.3,-0.0,0.0,-0.9
0.732,-0.3,0.0,0.1,-1.0
0.737,-0.2,0.1,0.2,-1.0
0.754,-0.1,0.2,0.2,-0.9
0.818,-0.0,0.3,0.2,-0.9
0.827,0.1,0.4,0.3,-0.9
0.945,0.2,0.5,0.3,-0.8
0.955,0.3,0.6,0.2,-0.8
0.97,0.3,0.6,0.2,-0.7
1.033,0.3,0.6,0.2,-0.7
1.038,0.3,0.6,0.2,-0.7
1.155,0.3,0.6,0.2,-0.7
1.163,0.4,0.6,0.3,-0.7
1.168,0.4,0.5,0.3,-0.7
1.232,0.3,0.5,0.3,-0.7
1.237,0.3,0.5,0.3,-0.7
1.33,0.3,0.6,0.3,-0.7
1.335,0.3,0.6,0.3,-0.7
1.34,0.2,0.6,0.3,-0.7
1.432,0.2,0.6,0.2,-0.7
1.443,0.2,0.6,0.2,-0.8
1.548,0.1,0.6,0.2,-0.8
1.553,0.1,0.6,0.1,-0.8
1.621,-0.0,0.5,0.1,-0.8
1.647,-0.0,0.5,0.1,-0.9
1.656,-0.0,0.5,0.2,-0.9
1.728,-0.0,0.4,0.2,-0.9
1.744,-0.1,0.4,0.2,-0.9
1.829,-0.1,0.4,0.2,-0.9
1.834,-0.1,0.4,0.2,-0.9
1.839,-0.1,0.4,0.2,-0.9
1.96,-0.1,0.4,0.2,-0.9
1.973,-0.1,0.4,0.2,-0.9
2.033,-0.0,0.4,0.2,-0.9
2.038,-0.0,0.5,0.2,-0.9
2.043,0.0,0.5,0.2,-0.8
2.134,0.0,0.5,0.2,-0.8
2.143,0.1,0.6,0.2,-0.8
2.253,0.1,0.6,0.2,-0.8
2.258,0.2,0.5,0.2,-0.8
2.278,0.3,0.5,0.3,-0.8
2.323,0.4,0.5,0.3,-0.7
2.345,0.4,0.4,0.4,-0.7
2.425,0.4,0.4,0.4,-0.7
2.432,0.4,0.5,0.4,-0.7
2.442,0.4,0.5,0.3,-0.7
2.532,0.4,0.5,0.3,-0.7
2.537,0.4,0.6,0.3,-0.7
2.655,0.3,0.6,0.3,-0.7
2.667,0.3,0.6,0.3,-0.7
2.674,0.3,0.6,0.3,-0.7
2.732,0.2,0.6,0.3,-0.7
2.744,0.2,0.5,0.2,-0.8
2.801,0.1,0.5,0.2,-0.8
2.806,0.1,0.5,0.2,-0.8
2.815,0.1,0.4,0.2,-0.9
2.925,0.1,0.4,0.2,-0.9
3.063,0.1,0.4,0.3,-0.9
3.068,0.0,0.4,0.3,-0.9
3.077,0.0,0.3,0.3,-0.9
3.128,-0.0,0.3,0.3,-0.9
3.133,-0.0,0.3,0.2,-0.9
3.143,-0.0,0.4,0.2,-0.9
3.224,0.0,0.4,0.2,-0.9
3.241,0.0,0.4,0.2,-0.9
3.339,-0.0,0.5,0.2,-0.9
3.344,-0.1,0.5,0.1,-0.9
3.353,-0.1,0.5,0.0,-0.9
3.459,-0.1,0.5,-0.0,-0.9
3.472,-0.1,0.4,-0.0,-0.9
3.531,-0.1,0.4,-0.0,-0.9
3.536,-0.1,0.3,-0.1,-0.9
3.558,-0.1,0.2,-0.1,-1.0
3.633,-0.1,0.1,-0.2,-1.0
3.638,-0.0,-0.0,-0.3,-1.0
3.725,0.0,-0.1,-0.3,-0.9
3.73,0.1,-0.2,-0.2,-1.0
3.735,0.1,-0.2,-0.1,-1.0
3.854,0.2,-0.3,0.2,-0.9
3.865,0.2,-0.3,0.3,-0.9
3.929,0.2,-0.1,0.4,-0.9
3.937,0.3,0.1,0.3,-0.9
3.942,0.2,0.4,0.2,-0.9
4.026,0.2,0.4,0.1,-0.9
4.031,0.2,0.4,0.2,-0.9
4.126,0.3,0.4,0.2,-0.9
4.135,0.2,0.3,0.3,-0.9
4.14,0.3,0.4,0.2,-0.8
4.234,0.3,0.5,0.2,-0.8
4.239,0.3,0.5,0.2,-0.8
4.323,0.4,0.6,0.1,-0.7
4.329,0.4,0.6,0.1,-0.7
4.43,0.4,0.6,0.0,-0.7
4.44,0.4,0.6,-0.0,-0.7
4.445,0.4,0.5,-0.0,-0.7
4.528,0.4,0.5,-0.0,-0.8
4.543,0.3,0.4,-0.1,-0.9
4.55,0.3,0.2,-0.0,-0.9
4.661,0.2,0.1,0.1,-1.0
4.672,0.2,0.1,0.1,-1.0
4.727,0.2,0.0,-0.0,-1.0
4.732,0.2,-0.0,-0.0,-1.0
4.745,0.1,0.0,0.0,-1.0
4.826,0.2,0.0,0.0,-1.0
4.849,0.2,0.0,0.0,-1.0
4.958,0.2,0.0,-0.1,-1.0
4.963,0.2,0.0,-0.1,-1.0
5.027,0.2,0.0,-0.1,-1.0
5.032,0.2,0.0,-0.0,-1.0
5.04,0.2,0.0,-0.0,-1.0
5.128,0.2,0.0,-0.0,-1.0
5.133,0.2,0.0,-0.0,-1.0
5.219,0.2,0.0,-0.0,-1.0
5.229,0.2,0.0,-0.0,-1.0
5.234,0.2,0.0,-0.0,-1.0
5.356,0.2,0.0,-0.0,-1.0
5.364,0.2,0.0,-0.0,-1.0
5.42,0.2,0.0,-0.0,-1.0
5.434,0.2,0.0,0.0,-1.0
5.453,0.2,0.0,0.0,-1.0
5.524,0.2,0.0,0.0,-1.0
5.536,0.2,0.0,-0.0,-1.0
5.624,0.2,0.0,0.0,-1.0
5.633,0.2,0.0,0.0,-1.0
5.638,0.2,0.0,0.0,-1.0
5.758,0.2,0.0,0.0,-1.0
5.767,0.2,0.0,0.0,-1.0
5.828,0.2,0.0,0.0,-1.0
5.843,0.2,0.0,0.0,-1.0
5.856,0.2,0.0,0.0,-1.0
5.93,0.2,0.0,0.0,-1.0
5.935,0.2,0.0,0.0,-1.0
6.024,0.2,0.0,-0.0,-1.0
6.029,0.2,0.0,-0.0,-1.0
6.04,0.2,0.0,-0.0,-1.0
6.155,0.2,0.0,-0.0,-1.0
6.176,0.2,0.0,-0.0,-1.0
6.223,0.2,0.0,-0.0,-1.0
6.232,0.2,0.0,-0.0,-1.0
6.241,0.2,0.0,-0.0,-1.0
6.327,0.2,0.0,-0.1,-1.0
6.337,0.2,0.0,-0.1,-1.0
6.437,0.2,0.0,-0.1,-1.0
6.446,0.2,0.0,-0.2,-1.0
6.461,0.2,0.0,-0.2,-1.0
6.558,0.2,0.0,-0.2,-1.0
6.572,0.2,0.0,-0.2,-1.0
6.607,0.2,0.0,-0.1,-1.0
6.612,0.2,0.0,-0.1,-1.0
6.72,0.2,0.0,-0.2,-1.0
6.729,0.2,0.0,-0.1,-1.0
6.831,0.2,0.0,-0.1,-1.0
6.847,0.2,0.0,-0.1,-1.0
6.854,0.2,0.0,-0.1,-1.0
6.944,0.2,0.0,-0.1,-1.0
6.949,0.2,0.0,-0.1,-1.0
6.965,0.2,0.0,-0.1,-1.0
7.03,0.2,0.0,-0.1,-1.0
7.039,0.2,0.0,-0.1,-1.0
7.123,0.2,0.0,-0.1,-1.0
7.147,0.2,0.0,-0.1,-1.0
7.152,0.2,0.0,-0.1,-1.0
7.256,0.2,0.0,-0.1,-1.0
7.263,0.2,0.0,-0.1,-1.0
7.317,0.2,0.0,-0.1,-1.0
7.33,0.2,0.0,-0.1,-1.0
7.335,0.2,0.0,-0.1,-1.0
7.44,0.2,0.0,-0.1,-1.0
7.456,0.2,0.0,-0.1,-1.0
7.526,0.2,0.0,-0.1,-1.0
7.531,0.2,0.0,-0.1,-1.0
7.541,0.2,0.0,-0.1,-1.0
7.653,0.2,0.0,-0.1,-1.0
7.658,0.2,0.0,-0.1,-1.0
