gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.005,-0.1,-0.3,-0.1
0.008,0.2,0.1,0.1
0.11,-0.1,0.0,0.1
0.113,0.1,0.1,0.1
0.116,0.2,0.2,0.1
0.203,-0.2,0.2,0.1
0.206,-0.4,0.4,0.3
0.317,-0.6,0.6,0.6
0.328,-1.5,0.9,1.0
0.341,-3.1,1.0,1.7
0.406,-2.6,1.3,2.2
0.41,-2.3,1.6,2.5
0.503,-3.1,1.9,2.4
0.507,-3.6,1.9,2.4
0.613,-3.5,2.0,2.5
0.622,-3.1,2.0,2.6
0.625,-2.4,1.9,2.8
0.723,-2.2,2.2,2.8
0.735,-1.9,1.9,2.7
0.801,-1.7,1.7,2.4
0.804,-1.7,1.6,1.9
0.814,-1.5,1.5,1.4
0.907,-0.6,1.1,0.9
0.91,0.1,0.9,0.3
1.006,-0.1,0.8,-0.0
1.011,-0.1,0.6,-0.3
1.015,-0.2,0.0,-0.4
1.116,-0.6,0.0,-0.4
1.128,-0.6,0.1,-0.2
1.204,-0.0,0.0,-0.0
1.207,0.8,0.0,0.0
1.211,1.2,-0.0,-0.0
1.3,1.2,-0.2,-0.0
1.311,1.0,-0.4,-0.1
1.401,0.4,-0.6,-0.3
1.404,-0.0,-0.6,-0.5
1.407,-0.6,-0.7,-0.8
1.53,-1.1,-0.7,-0.6
1.544,-2.0,-0.5,-0.4
1.606,-2.0,-0.2,-0.1
1.609,-0.6,-0.2,-0.2
1.613,0.1,-0.0,-0.2
1.702,0.3,0.0,-0.1
1.705,0.3,0.3,0.1
1.802,-0.1,0.6,0.5
1.805,-1.7,0.9,1.3
1.813,-1.5,0.6,1.5
1.918,-0.6,0.9,0.8
1.929,0.8,0.9,0.2
2.007,0.5,0.3,-0.5
2.01,1.6,0.2,-0.8
2.013,1.6,-0.6,-1.7
2.131,1.4,-0.8,-2.0
2.137,1.3,-1.1,-2.3
2.219,1.4,-1.3,-2.3
2.223,1.1,-1.3,-2.0
2.231,0.7,-1.1,-1.6
2.297,0.7,-0.9,-0.9
2.307,0.6,-0.9,-0.4
2.408,-0.4,-0.5,0.3
2.411,-0.3,0.2,1.2
