orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.9,-0.3,0.1,0.1
0.011,-0.9,-0.3,0.1,0.1
0.097,-0.9,-0.3,0.1,0.1
0.102,-0.9,-0.3,0.1,0.1
0.107,-0.9,-0.3,0.1,0.1
0.203,-0.9,-0.3,0.1,0.1
0.212,-0.9,-0.3,0.1,0.1
0.324,-0.9,-0.3,0.1,0.1
0.339,-0.9,-0.3,0.1,0.1
0.351,-0.9,-0.3,0.1,0.1
0.404,-0.9,-0.3,0.1,0.1
0.409,-0.9,-0.3,0.1,0.1
0.496,-0.9,-0.3,0.1,0.1
0.501,-0.9,-0.3,0.1,0.1
0.595,-0.9,-0.3,0.1,0.1
0.604,-0.9,-0.3,0.1,0.1
0.621,-0.9,-0.3,0.1,0.1
0.725,-0.9,-0.3,0.1,0.1
0.73,-1.0,-0.3,0.1,0.1
0.811,-1.0,-0.2,0.1,0.1
0.816,-1.0,-0.2,0.0,0.1
0.821,-1.0,-0.1,0.0,0.1
0.902,-1.0,0.0,-0.0,0.0
0.907,-1.0,0.1,-0.0,-0.0
0.996,-1.0,0.3,-0.1,-0.1
1.007,-0.9,0.4,-0.1,-0.2
1.012,-0.8,0.5,-0.2,-0.3
1.127,-0.7,0.6,-0.2,-0.4
1.136,-0.6,0.6,-0.2,-0.4
1.198,-0.5,0.7,-0.2,-0.5
1.202,-0.3,0.7,-0.1,-0.6
1.212,-0.3,0.7,-0.1,-0.6
1.295,-0.3,0.7,-0.1,-0.7
1.3,-0.2,0.7,-0.1,-0.6
1.398,-0.3,0.7,-0.1,-0.6
1.403,-0.3,0.7,-0.1,-0.6
1.414,-0.2,0.7,-0.1,-0.6
1.515,-0.2,0.7,-0.2,-0.6
1.526,-0.2,0.7,-0.2,-0.6
1.594,-0.3,0.7,-0.2,-0.6
1.607,-0.3,0.7,-0.2,-0.6
1.618,-0.3,0.7,-0.2,-0.6
1.699,-0.3,0.7,-0.2,-0.6
1.708,-0.3,0.7,-0.2,-0.6
1.798,-0.3,0.7,-0.2,-0.6
1.803,-0.3,0.7,-0.1,-0.6
1.808,-0.3,0.7,-0.1,-0.6
1.922,-0.3,0.7,-0.1,-0.6
1.933,-0.3,0.7,-0.2,-0.6
2.0,-0.3,0.7,-0.2,-0.6
2.005,-0.4,0.7,-0.2,-0.6
2.01,-0.4,0.7,-0.2,-0.6
2.097,-0.4,0.7,-0.2,-0.6
2.106,-0.4,0.7,-0.2,-0.6
2.212,-0.4,0.7,-0.2,-0.6
2.219,-0.4,0.7,-0.2,-0.6
2.308,-0.4,0.7,-0.2,-0.6
2.317,-0.4,0.7,-0.2,-0.6
2.327,-0.4,0.7,-0.2,-0.6
2.402,-0.4,0.7,-0.2,-0.6
2.407,-0.4,0.7,-0.2,-0.6
2.503,-0.4,0.7,-0.2,-0.6
2.51,-0.4,0.7,-0.2,-0.6
2.519,-0.4,0.7,-0.2,-0.6
2.627,-0.4,0.7,-0.2,-0.6
2.634,-0.4,0.7,-0.2,-0.6
2.698,-0.4,0.7,-0.2,-0.6
2.704,-0.4,0.7,-0.2,-0.6
2.713,-0.4,0.7,-0.2,-0.6
2.797,-0.4,0.7,-0.2,-0.6
2.803,-0.4,0.7,-0.2,-0.6
2.896,-0.4,0.7,-0.2,-0.6
2.915,-0.4,0.7,-0.1,-0.6
2.92,-0.4,0.7,-0.1,-0.6
3.028,-0.4,0.7,-0.1,-0.6
3.033,-0.4,0.7,-0.1,-0.6
3.098,-0.4,0.7,-0.2,-0.6
3.106,-0.3,0.7,-0.1,-0.6
3.111,-0.3,0.7,-0.1,-0.6
3.197,-0.4,0.7,-0.1,-0.6
3.215,-0.4,0.7,-0.1,-0.6
3.295,-0.4,0.7,-0.1,-0.6
3.3,-0.4,0.7,-0.1,-0.5
3.309,-0.4,0.7,-0.2,-0.5
3.426,-0.4,0.7,-0.2,-0.5
3.441,-0.5,0.7,-0.2,-0.5
3.495,-0.5,0.7,-0.2,-0.5
3.508,-0.5,0.7,-0.2,-0.5
3.523,-0.5,0.7,-0.2,-0.4
3.602,-0.5,0.7,-0.2,-0.4
3.607,-0.5,0.7,-0.2,-0.5
3.7,-0.5,0.7,-0.2,-0.5
3.705,-0.5,0.7,-0.2,-0.5
3.714,-0.5,0.7,-0.3,-0.5
3.83,-0.5,0.6,-0.3,-0.5
3.835,-0.5,0.6,-0.3,-0.5
3.904,-0.5,0.6,-0.3,-0.5
3.912,-0.5,0.7,-0.2,-0.6
3.995,-0.4,0.7,-0.2,-0.6
4.0,-0.4,0.7,-0.2,-0.6
4.01,-0.4,0.7,-0.2,-0.6
4.096,-0.4,0.7,-0.1,-0.6
4.101,-0.4,0.7,-0.1,-0.6
4.221,-0.3,0.7,-0.1,-0.6
4.244,-0.3,0.7,-0.1,-0.6
4.249,-0.3,0.7,-0.1,-0.6
4.303,-0.3,0.7,-0.1,-0.7
4.308,-0.3,0.7,-0.2,-0.7
4.401,-0.3,0.7,-0.2,-0.7
4.41,-0.3,0.7,-0.2,-0.7
4.419,-0.3,0.7,-0.2,-0.7
4.504,-0.3,0.7,-0.2,-0.6
4.528,-0.3,0.7,-0.1,-0.6
4.61,-0.4,0.7,-0.1,-0.6
4.619,-0.4,0.7,-0.1,-0.6
4.628,-0.4,0.7,-0.2,-0.6
4.695,-0.5,0.7,-0.2,-0.5
4.7,-0.5,0.7,-0.1,-0.5
4.794,-0.5,0.7,-0.1,-0.5
4.803,-0.6,0.7,-0.1,-0.4
4.818,-0.6,0.7,-0.1,-0.4
4.926,-0.6,0.7,-0.1,-0.4
4.931,-0.6,0.7,-0.1,-0.4
5.0,-0.6,0.7,-0.1,-0.4
5.004,-0.6,0.7,-0.1,-0.4
5.009,-0.6,0.7,-0.2,-0.4
5.101,-0.6,0.7,-0.2,-0.4
5.11,-0.5,0.7,-0.2,-0.4
5.196,-0.5,0.7,-0.3,-0.5
5.206,-0.5,0.6,-0.3,-0.5
5.211,-0.5,0.6,-0.3,-0.5
5.38,-0.5,0.6,-0.2,-0.5
5.389,-0.5,0.7,-0.2,-0.5
5.426,-0.4,0.7,-0.2,-0.6
5.431,-0.4,0.6,-0.2,-0.6
5.436,-0.4,0.6,-0.2,-0.6
5.488,-0.4,0.6,-0.2,-0.7
5.493,-0.4,0.6,-0.2,-0.7
5.591,-0.4,0.6,-0.1,-0.7
5.597,-0.5,0.6,-0.1,-0.7
5.724,-0.5,0.5,-0.0,-0.7
5.729,-0.6,0.5,-0.0,-0.6
5.742,-0.7,0.5,0.0,-0.6
5.804,-0.7,0.4,-0.0,-0.5
5.817,-0.8,0.4,-0.1,-0.5
5.898,-0.8,0.4,-0.1,-0.5
5.903,-0.7,0.4,-0.1,-0.6
5.908,-0.6,0.5,-0.1,-0.6
6.001,-0.5,0.5,-0.1,-0.7
6.01,-0.5,0.5,-0.1,-0.7
6.124,-0.5,0.5,-0.1,-0.7
6.135,-0.5,0.5,-0.1,-0.7
6.149,-0.5,0.5,-0.1,-0.7
6.203,-0.4,0.5,-0.1,-0.7
6.211,-0.4,0.5,-0.2,-0.8
6.295,-0.3,0.5,-0.2,-0.8
6.3,-0.3,0.4,-0.3,-0.8
6.309,-0.2,0.4,-0.3,-0.8
6.403,-0.1,0.4,-0.4,-0.8
6.408,-0.0,0.4,-0.4,-0.8
6.526,0.1,0.3,-0.4,-0.8
6.531,0.1,0.4,-0.5,-0.8
6.541,0.1,0.4,-0.5,-0.8
6.601,0.1,0.4,-0.6,-0.7
6.607,0.1,0.4,-0.6,-0.7
6.69,0.1,0.4,-0.7,-0.6
6.701,0.1,0.4,-0.8,-0.5
6.71,0.0,0.4,-0.9,-0.4
6.797,0.0,0.4,-0.9,-0.2
6.806,-0.0,0.4,-0.9,-0.1
6.922,-0.0,0.4,-0.9,-0.1
6.932,-0.0,0.4,-0.9,-0.1
6.941,-0.0,0.4,-0.9,-0.1
6.999,-0.0,0.4,-0.9,-0.0
7.008,-0.0,0.4,-0.9,-0.1
7.094,-0.0,0.4,-0.9,-0.1
7.116,0.0,0.3,-0.9,-0.1
7.121,0.0,0.3,-0.9,-0.2
7.212,0.1,0.3,-0.9,-0.2
7.217,0.1,0.3,-0.9,-0.2
7.312,0.1,0.3,-0.9,-0.3
7.317,0.1,0.3,-0.9,-0.3
7.398,0.1,0.3,-0.9,-0.3
7.403,0.1,0.3,-0.9,-0.3
7.424,0.1,0.3,-0.9,-0.3
7.498,0.1,0.3,-0.9,-0.3
7.507,0.1,0.3,-0.9,-0.3
7.622,0.1,0.3,-0.9,-0.3
7.627,0.1,0.3,-0.9,-0.3
7.634,0.1,0.3,-0.9,-0.3
7.702,0.1,0.3,-0.9,-0.3
7.707,0.1,0.3,-0.9,-0.3
7.802,0.1,0.3,-0.9,-0.3
7.807,0.1,0.3,-0.9,-0.3
7.826,0.1,0.3,-0.9,-0.3
7.904,0.1,0.3,-0.9,-0.3
7.909,0.1,0.3,-0.9,-0.3
8.015,0.1,0.3,-0.9,-0.3
8.02,0.1,0.3,-0.9,-0.3
8.03,0.1,0.3,-0.9,-0.3
8.104,0.1,0.3,-0.9,-0.3
8.109,0.1,0.3,-0.9,-0.3
8.198,0.1,0.3,-0.9,-0.3
8.203,0.1,0.3,-0.9,-0.3
8.213,0.1,0.3,-0.9,-0.3
8.292,0.1,0.3,-0.9,-0.3
8.297,0.1,0.3,-0.9,-0.3
8.421,0.1,0.3,-0.9,-0.3
8.443,0.1,0.3,-0.9,-0.3
8.449,0.1,0.3,-0.9,-0.3
8.496,0.1,0.3,-0.9,-0.3
8.501,0.1,0.3,-0.9,-0.3
8.595,0.1,0.3,-0.9,-0.3
8.604,0.1,0.3,-0.9,-0.3
8.609,0.1,0.3,-0.9,-0.3
8.7,0.1,0.3,-0.9,-0.3
8.718,0.1,0.3,-0.9,-0.3
8.837,0.1,0.3,-0.9,-0.3
8.843,0.1,0.3,-0.9,-0.3
8.895,0.1,0.3,-0.9,-0.3
8.9,0.1,0.3,-0.9,-0.3
8.905,0.1,0.3,-0.9,-0.3
8.995,0.1,0.3,-0.9,-0.3
9.004,0.1,0.3,-0.9,-0.3
9.094,0.1,0.3,-0.9,-0.3
9.103,0.1,0.3,-0.9,-0.3
9.112,0.1,0.3,-0.9,-0.3
9.225,0.1,0.3,-0.9,-0.3
9.234,0.1,0.3,-0.9,-0.3
9.295,0.1,0.3,-0.9,-0.3
9.3,0.1,0.3,-0.9,-0.3
9.309,0.1,0.3,-0.9,-0.3
9.401,0.1,0.3,-0.9,-0.3
9.408,0.1,0.3,-0.9,-0.3
9.505,0.1,0.3,-0.9,-0.3
9.51,0.1,0.3,-0.9,-0.3
9.515,0.1,0.3,-0.9,-0.3
9.609,0.1,0.3,-0.9,-0.3
9.614,0.1,0.3,-0.9,-0.3
9.693,0.1,0.3,-0.9,-0.3
9.716,0.1,0.3,-0.9,-0.3
9.721,0.1,0.3,-0.9,-0.3
9.809,0.1,0.3,-0.9,-0.3
9.814,0.1,0.3,-0.9,-0.3
9.914,0.1,0.3,-0.9,-0.3
9.919,0.1,0.3,-0.9,-0.3
9.932,0.1,0.3,-0.9,-0.3
9.998,0.1,0.3,-0.9,-0.3
10.011,0.1,0.3,-0.9,-0.3
10.1,0.1,0.3,-0.9,-0.3
10.106,0.1,0.3,-0.9,-0.3
10.111,0.1,0.3,-0.9,-0.3
10.204,0.1,0.3,-0.9,-0.3
