gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,0.0,-0.0
0.009,-0.5,-0.1,-0.1
0.108,0.1,-0.0,0.1
0.115,-0.1,0.1,0.2
0.118,-0.2,-0.0,0.0
0.121,-0.1,-0.0,0.0
0.205,-0.0,0.0,-0.0
0.209,-0.0,0.1,0.0
0.314,-0.2,0.1,0.1
0.327,-0.2,0.1,0.1
0.403,-0.2,0.2,0.1
0.407,-0.4,0.3,0.1
0.41,-1.2,0.8,0.7
0.501,-1.0,1.1,0.7
0.504,-1.7,-1.0,0.7
0.604,-2.3,-1.8,0.4
0.607,-2.3,-2.2,-0.2
0.614,-2.2,-1.3,0.3
0.733,-2.2,-0.7,0.7
0.745,-2.1,-0.3,0.9
0.808,-2.3,0.2,1.2
0.811,-2.0,0.3,0.9
0.817,-1.0,0.6,1.2
0.901,-1.7,0.8,1.4
0.904,-2.8,1.1,1.8
0.999,-2.4,2.1,2.2
1.002,-1.5,2.1,3.2
1.01,-2.8,3.2,4.0
1.117,-5.8,3.9,4.5
1.121,-8.5,1.3,4.8
1.177,-9.6,-0.1,5.7
1.18,-5.5,-1.2,5.7
1.184,0.7,-0.7,4.8
1.301,3.7,0.5,2.8
1.304,2.2,0.5,0.7
1.413,-0.4,-0.1,-0.5
1.416,-2.2,-0.6,-0.9
1.425,-3.1,-0.8,-0.8
1.501,-2.2,-0.6,-0.7
1.504,-1.1,-0.3,-0.8
1.605,-1.4,0.0,-1.0
1.609,-0.9,0.5,-1.3
1.612,0.3,0.8,-1.6
1.719,0.9,0.3,-1.7
1.723,0.8,0.0,-1.6
1.815,3.4,-0.4,-1.5
1.823,3.2,0.3,-1.4
1.835,2.2,0.2,-1.6
1.904,2.2,-0.1,-1.7
1.907,0.7,-0.4,-1.5
2.005,1.4,-0.4,-1.3
2.008,0.5,-0.5,-1.1
2.106,-0.3,-0.7,-1.0
2.11,-0.5,-0.1,-0.4
2.113,-0.8,-0.2,0.3
2.214,-1.1,0.0,1.0
2.222,-1.6,0.6,2.1
2.299,-3.2,-0.7,2.3
2.306,-3.5,-0.5,2.7
2.31,-0.9,1.5,3.1
2.405,-0.1,0.2,2.7
2.408,0.7,0.3,1.8
2.503,0.7,0.2,0.8
2.508,-1.8,-0.6,-0.3
