accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.2,0.4,9.7
0.005,-1.6,0.0,9.7
0.117,-1.5,0.1,10.0
0.12,-2.8,-1.1,8.8
0.219,-1.3,-0.2,9.7
0.223,-2.1,0.0,9.2
0.226,-1.6,-0.2,9.4
0.319,-1.4,-0.3,9.2
0.326,-1.5,-0.5,8.8
0.342,-1.8,-0.6,8.4
0.426,-1.8,-0.2,7.8
0.43,-0.7,-0.8,6.8
0.519,-2.8,-2.3,6.3
0.522,-2.9,-1.9,6.1
0.525,-3.7,-2.7,5.7
0.62,-5.1,-5.5,5.5
0.632,-5.9,-5.7,5.9
0.738,-6.8,-5.5,5.7
0.741,-7.9,-7.2,5.3
0.818,-8.5,-8.3,5.3
0.826,-8.8,-8.2,5.9
0.829,-9.4,-8.1,6.6
0.92,-9.3,-6.7,6.6
0.927,-8.6,-6.7,5.3
1.018,-8.1,-6.4,4.3
1.027,-7.6,-5.3,3.7
1.03,-6.9,-4.6,3.1
1.124,-6.5,-4.1,2.7
1.135,-6.6,-3.5,2.4
1.218,-8.6,-3.2,2.1
1.221,-8.8,-3.3,1.6
1.224,-9.8,-3.3,1.8
1.325,-10.6,-3.9,1.9
1.329,-9.7,-3.6,2.2
1.418,-10.2,-2.6,1.7
1.421,-10.4,-2.8,2.4
1.428,-9.3,-2.4,2.5
1.519,-7.6,-1.7,2.7
1.536,-7.0,-1.7,2.5
1.618,-7.4,-1.9,2.7
1.621,-7.4,-2.6,2.2
1.626,-7.9,-3.0,3.3
1.723,-8.5,-3.6,3.2
1.726,-9.9,-4.0,3.5
1.818,-11.0,-3.9,3.8
1.821,-12.3,-4.4,3.2
1.824,-13.3,-4.9,3.7
1.928,-10.5,-4.8,2.3
1.931,-7.6,-4.3,2.1
2.018,-8.9,-5.5,1.7
2.021,-11.0,-5.4,1.5
2.025,-11.6,-5.1,1.5
2.12,-10.8,-4.1,1.6
2.127,-10.2,-3.5,1.6
2.222,-10.0,-3.5,1.2
2.225,-9.8,-3.5,1.1
2.228,-8.9,-3.0,1.3
2.319,-7.8,-2.4,1.3
2.323,-7.7,-2.1,1.5
2.417,-7.8,-2.4,1.7
2.42,-7.8,-2.1,2.1
2.518,-9.8,-1.7,2.2
2.525,-8.1,-2.2,3.6
2.529,-9.9,-2.0,3.7
2.619,-13.7,-2.1,2.9
2.629,-11.7,-1.3,3.6
2.739,-9.4,-1.1,3.4
2.742,-8.3,-2.2,3.2
2.749,-8.0,-3.0,1.9
2.819,-8.4,-4.1,2.3
2.826,-8.9,-3.7,2.9
2.917,-8.8,-3.6,3.0
2.921,-9.2,-4.1,3.1
2.924,-10.5,-4.9,2.9
3.019,-11.4,-5.7,2.3
3.022,-11.0,-5.8,2.2
3.117,-14.9,-6.4,1.9
3.121,-10.5,-6.0,2.1
3.124,-9.1,-4.8,2.4
3.219,-8.6,-5.0,1.3
3.227,-9.5,-4.9,0.8
3.318,-10.9,-4.2,0.9
3.321,-11.5,-3.6,1.2
3.324,-11.9,-2.8,1.4
3.419,-11.5,-3.3,0.9
3.433,-10.5,-2.8,0.8
3.517,-8.3,-3.5,1.1
3.521,-7.4,-3.6,1.3
3.527,-5.6,-3.0,1.0
3.622,-5.5,-1.6,1.3
3.627,-3.4,0.1,2.7
3.717,-1.1,3.2,5.2
3.721,2.9,5.3,6.3
3.724,2.2,3.8,8.7
3.823,0.2,3.5,11.1
3.835,1.0,2.8,9.5
3.917,0.9,-3.5,4.9
3.92,-0.3,4.3,2.6
3.925,-11.8,-2.3,1.1
4.019,-19.7,-6.8,-23.9
4.023,-38.7,2.6,-4.6
4.124,-38.8,5.7,39.1
4.127,15.9,-1.0,-8.1
4.218,20.4,-23.9,-4.4
4.23,-24.0,3.1,24.6
4.24,14.7,-5.0,3.8
4.323,-8.9,-5.1,1.4
4.326,-19.7,3.6,-0.1
4.418,-12.3,5.9,-0.9
4.421,-8.8,5.0,1.1
4.427,-6.9,3.6,9.1
4.525,-3.7,7.3,13.5
4.528,-1.2,1.1,11.5
4.618,-3.4,-2.2,5.3
4.629,-4.9,0.1,2.2
4.671,-9.9,-1.1,2.3
4.742,-21.9,-1.6,-0.0
4.745,-16.8,2.2,7.1
4.819,-1.7,-4.2,11.4
4.825,3.4,-1.8,12.7
4.828,1.7,-3.0,10.0
4.919,-2.1,-3.0,6.1
4.924,-2.5,-4.5,8.9
5.018,-4.6,-5.0,6.5
5.021,-2.6,-3.5,7.1
5.025,0.2,-3.5,10.1
5.119,0.8,-4.9,12.0
5.122,-0.4,-3.0,9.4
5.218,-2.7,-3.9,7.2
5.221,-3.8,-3.9,8.4
5.225,-2.3,-3.1,8.3
5.319,-1.8,-3.2,9.0
5.322,-1.8,-2.7,9.2
5.42,-1.8,-3.7,9.2
5.423,-1.5,-3.5,9.3
5.433,-1.3,-3.8,9.5
5.525,-1.8,-3.9,8.9
5.528,-1.8,-3.8,8.5
