orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-1.0,-0.2,-0.0,-0.1
0.011,-1.0,-0.2,-0.0,-0.1
0.113,-1.0,-0.2,-0.0,-0.1
0.118,-1.0,-0.2,-0.0,-0.1
0.127,-1.0,-0.2,-0.0,-0.1
0.206,-1.0,-0.2,-0.0,-0.1
0.215,-1.0,-0.2,-0.0,-0.1
0.334,-1.0,-0.2,-0.0,-0.1
0.36,-1.0,-0.1,-0.0,-0.1
0.365,-1.0,-0.1,-0.0,-0.1
0.399,-1.0,-0.1,-0.0,-0.1
0.408,-1.0,-0.1,-0.0,-0.1
0.493,-1.0,-0.1,-0.0,-0.1
0.498,-1.0,-0.1,-0.0,-0.1
0.589,-1.0,-0.0,-0.0,-0.2
0.599,-1.0,-0.0,-0.0,-0.2
0.613,-1.0,0.0,-0.0,-0.2
0.729,-1.0,0.1,-0.0,-0.2
0.734,-1.0,0.1,-0.0,-0.2
0.812,-1.0,0.1,-0.0,-0.2
0.818,-1.0,0.2,-0.0,-0.2
0.823,-0.9,0.2,-0.0,-0.3
0.91,-0.9,0.2,-0.1,-0.3
0.915,-0.9,0.3,-0.1,-0.4
1.007,-0.8,0.4,-0.1,-0.4
1.018,-0.7,0.5,-0.1,-0.5
1.023,-0.5,0.6,-0.1,-0.5
1.159,-0.4,0.7,-0.0,-0.6
1.17,-0.3,0.7,-0.1,-0.6
1.209,-0.3,0.7,-0.1,-0.6
1.214,-0.3,0.7,-0.2,-0.6
1.221,-0.3,0.7,-0.3,-0.6
1.302,-0.3,0.7,-0.3,-0.6
1.307,-0.2,0.7,-0.3,-0.6
1.416,-0.2,0.7,-0.3,-0.6
1.421,-0.1,0.7,-0.2,-0.7
1.43,-0.1,0.7,-0.2,-0.7
1.529,-0.1,0.7,-0.2,-0.7
1.54,-0.1,0.7,-0.1,-0.7
1.602,-0.1,0.7,-0.1,-0.7
1.617,-0.2,0.7,0.0,-0.7
1.628,-0.2,0.7,0.1,-0.6
1.708,-0.3,0.7,0.0,-0.6
1.719,-0.4,0.7,0.0,-0.6
1.804,-0.4,0.7,0.1,-0.6
1.813,-0.5,0.6,0.1,-0.6
1.817,-0.5,0.6,0.1,-0.6
1.935,-0.5,0.6,0.1,-0.5
1.95,-0.6,0.6,0.1,-0.5
1.999,-0.6,0.6,0.1,-0.5
2.012,-0.6,0.6,0.1,-0.6
2.017,-0.5,0.6,0.0,-0.6
2.109,-0.5,0.7,0.0,-0.6
2.118,-0.4,0.7,-0.0,-0.6
2.241,-0.3,0.7,-0.0,-0.6
2.248,-0.2,0.7,-0.1,-0.6
2.266,-0.2,0.7,-0.2,-0.6
2.3,-0.3,0.7,-0.2,-0.6
2.309,-0.3,0.7,-0.2,-0.6
2.407,-0.3,0.7,-0.1,-0.7
2.414,-0.2,0.7,-0.1,-0.7
2.506,-0.2,0.7,-0.1,-0.7
2.516,-0.2,0.7,-0.1,-0.7
2.525,-0.2,0.7,-0.1,-0.7
2.635,-0.2,0.7,-0.1,-0.7
2.64,-0.2,0.7,-0.1,-0.7
2.702,-0.2,0.7,-0.1,-0.7
2.71,-0.2,0.7,-0.1,-0.7
2.723,-0.1,0.7,-0.1,-0.7
2.807,-0.1,0.7,-0.0,-0.7
2.821,-0.2,0.7,-0.0,-0.7
2.902,-0.2,0.7,0.0,-0.7
2.923,-0.2,0.7,0.0,-0.7
2.928,-0.3,0.7,0.1,-0.7
3.031,-0.3,0.6,0.1,-0.7
3.036,-0.4,0.6,0.1,-0.7
3.104,-0.4,0.5,0.1,-0.7
