orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,-0.8,-0.1,-0.1,-0.5
0.119,-0.8,-0.1,-0.1,-0.5
0.124,-0.8,-0.1,-0.1,-0.5
0.129,-0.8,-0.1,-0.1,-0.5
0.138,-0.8,-0.1,-0.1,-0.5
0.211,-0.8,-0.1,-0.1,-0.5
0.22,-0.8,-0.1,-0.1,-0.5
0.343,-0.8,-0.1,-0.1,-0.5
0.363,-0.8,-0.1,-0.1,-0.5
0.368,-0.8,-0.0,-0.1,-0.5
0.414,-0.8,0.0,-0.0,-0.6
0.419,-0.8,0.1,0.0,-0.6
0.514,-0.7,0.2,0.1,-0.6
0.523,-0.7,0.3,0.1,-0.7
0.631,-0.6,0.4,0.2,-0.7
0.64,-0.5,0.4,0.2,-0.7
0.652,-0.4,0.5,0.2,-0.7
0.795,-0.4,0.5,0.2,-0.7
0.8,-0.3,0.5,0.3,-0.7
0.832,-0.2,0.6,0.3,-0.7
0.84,-0.1,0.6,0.3,-0.7
0.845,0.0,0.6,0.3,-0.7
0.911,0.1,0.6,0.3,-0.7
0.92,0.1,0.6,0.3,-0.7
1.01,0.2,0.6,0.3,-0.7
1.019,0.2,0.6,0.3,-0.7
1.024,0.2,0.6,0.2,-0.7
1.134,0.2,0.6,0.2,-0.7
1.145,0.2,0.6,0.2,-0.7
1.208,0.2,0.6,0.2,-0.7
1.213,0.2,0.6,0.3,-0.7
1.223,0.1,0.6,0.3,-0.7
1.314,0.1,0.6,0.3,-0.7
1.322,0.1,0.6,0.3,-0.7
1.409,0.1,0.6,0.3,-0.7
1.414,0.1,0.6,0.3,-0.7
1.426,0.1,0.6,0.3,-0.7
1.528,0.0,0.6,0.3,-0.7
1.539,0.0,0.6,0.3,-0.7
1.615,0.0,0.6,0.3,-0.7
1.627,0.0,0.6,0.2,-0.7
1.64,0.1,0.6,0.2,-0.7
1.743,0.1,0.6,0.2,-0.7
1.753,0.1,0.6,0.2,-0.7
1.808,0.1,0.6,0.2,-0.7
1.813,0.1,0.6,0.2,-0.7
1.818,0.1,0.6,0.2,-0.7
1.936,0.1,0.6,0.2,-0.7
1.948,0.1,0.6,0.2,-0.7
2.01,0.2,0.6,0.2,-0.7
2.018,0.2,0.6,0.2,-0.7
2.108,0.2,0.6,0.2,-0.7
2.113,0.2,0.6,0.2,-0.7
