gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,-0.1,-0.3
0.005,0.2,0.0,-0.1
0.126,-0.1,0.0,-0.0
0.13,-0.0,0.1,0.2
0.237,-0.1,0.2,0.2
0.24,-0.2,0.2,0.2
0.243,-0.2,0.2,0.1
0.342,-0.1,0.2,0.1
0.353,-0.2,0.2,0.2
0.369,-0.3,0.2,0.2
0.437,-0.2,0.2,0.1
0.441,-0.1,0.1,0.0
0.533,-0.1,0.1,-0.1
0.536,0.1,0.0,-0.1
0.539,0.1,-0.0,-0.0
0.634,0.2,-0.0,0.0
0.637,-0.0,-0.0,0.0
0.743,-0.0,-0.0,-0.0
0.746,-0.0,-0.0,-0.0
0.757,-0.1,-0.0,-0.1
0.832,-0.0,-0.1,-0.1
0.835,-0.0,-0.1,-0.1
0.932,-0.1,-0.1,-0.1
0.935,-0.2,-0.0,-0.0
0.938,-0.2,-0.0,-0.1
1.034,-0.1,0.0,-0.1
1.039,-0.1,-0.0,-0.1
1.135,-0.0,0.0,-0.1
1.151,-0.1,0.0,-0.1
1.154,-0.0,0.0,-0.1
1.228,-0.1,-0.1,-0.1
1.232,-0.2,-0.1,-0.1
1.332,-0.4,-0.0,0.0
1.339,-0.4,0.1,-0.0
1.441,-0.3,0.1,0.0
1.444,-0.1,0.1,0.0
1.447,0.0,0.0,0.0
1.542,0.0,-0.0,-0.0
1.553,0.1,-0.0,-0.0
1.643,0.1,-0.0,0.0
1.646,0.1,-0.0,-0.0
1.654,0.0,-0.0,-0.0
1.736,-0.0,0.0,0.0
1.742,-0.1,0.0,0.1
1.827,-0.1,0.0,0.1
1.834,-0.1,0.0,0.1
1.839,-0.1,0.1,0.0
1.949,0.0,0.0,0.0
1.96,-0.0,0.0,0.0
2.036,-0.0,-0.0,0.0
2.04,-0.1,0.0,0.0
2.044,-0.0,0.0,0.0
2.132,-0.1,0.0,0.0
2.135,-0.3,0.1,0.1
2.235,-0.4,0.1,0.3
2.238,-1.0,0.3,0.5
2.245,-1.5,0.1,0.7
2.36,-2.4,0.4,1.7
2.364,-3.5,0.8,2.2
2.432,-4.5,1.3,3.1
2.437,-5.4,1.7,3.9
2.441,-6.3,2.6,4.2
2.534,-7.1,3.6,2.6
2.538,-8.5,2.2,5.9
2.634,-10.5,0.0,5.0
2.639,-5.9,-2.1,5.3
2.661,-0.2,-0.4,3.5
2.743,5.7,2.2,1.9
2.834,9.0,1.1,1.4
2.837,3.8,2.1,0.8
2.842,0.7,0.9,1.5
2.927,1.1,0.5,1.7
2.935,1.3,0.2,1.5
2.938,1.8,-0.4,1.1
3.038,0.8,-0.5,-0.1
3.044,-0.5,-1.1,-1.2
3.127,-1.2,-1.3,-1.3
3.135,-1.2,-1.4,-1.3
3.139,-0.7,-1.3,-1.4
3.228,-0.2,-1.1,-1.4
3.231,0.1,-0.7,-1.3
3.327,-0.2,-0.7,-1.3
3.33,-0.6,-1.2,-1.5
3.333,-0.8,-0.8,-1.4
3.447,-0.8,-1.2,-1.2
3.466,-0.7,-0.5,-0.9
3.53,0.2,0.5,-0.3
3.536,0.8,0.5,0.2
3.54,0.8,0.4,0.7
3.632,0.5,0.5,0.8
3.635,0.2,0.6,0.7
