orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.1,-0.0,0.2,1.0
0.012,0.1,-0.0,0.2,1.0
0.113,0.1,-0.0,0.2,1.0
0.118,0.0,-0.0,0.2,1.0
0.128,0.0,-0.0,0.2,1.0
0.206,0.0,-0.0,0.2,1.0
0.215,0.0,-0.0,0.2,1.0
0.333,0.0,-0.0,0.2,1.0
0.354,0.0,-0.0,0.1,1.0
0.359,-0.0,-0.1,0.1,1.0
0.409,-0.1,-0.1,0.0,1.0
0.417,-0.1,-0.1,-0.0,1.0
0.5,-0.2,-0.1,-0.1,1.0
0.51,-0.2,-0.2,-0.1,1.0
0.617,-0.3,-0.2,-0.2,0.9
0.626,-0.3,-0.2,-0.3,0.9
0.638,-0.4,-0.2,-0.3,0.8
0.746,-0.4,-0.3,-0.3,0.8
0.751,-0.5,-0.3,-0.4,0.7
0.806,-0.5,-0.3,-0.4,0.7
0.814,-0.5,-0.4,-0.4,0.6
0.819,-0.5,-0.4,-0.4,0.6
0.907,-0.6,-0.4,-0.5,0.6
0.916,-0.5,-0.4,-0.5,0.6
1.006,-0.5,-0.4,-0.5,0.5
1.016,-0.5,-0.4,-0.5,0.5
1.022,-0.5,-0.4,-0.5,0.5
1.13,-0.5,-0.4,-0.5,0.5
1.139,-0.5,-0.4,-0.5,0.5
1.202,-0.5,-0.4,-0.5,0.5
1.207,-0.5,-0.4,-0.5,0.5
1.217,-0.5,-0.4,-0.5,0.6
1.311,-0.5,-0.4,-0.5,0.6
1.317,-0.5,-0.4,-0.5,0.6
1.403,-0.5,-0.4,-0.5,0.6
1.408,-0.5,-0.4,-0.5,0.6
1.417,-0.5,-0.4,-0.5,0.6
1.546,-0.5,-0.4,-0.5,0.6
1.554,-0.5,-0.3,-0.5,0.6
1.605,-0.5,-0.3,-0.5,0.6
1.623,-0.5,-0.3,-0.5,0.6
1.628,-0.5,-0.3,-0.5,0.6
1.706,-0.5,-0.3,-0.5,0.6
1.711,-0.5,-0.3,-0.5,0.6
1.805,-0.5,-0.3,-0.5,0.6
1.813,-0.5,-0.3,-0.5,0.6
1.818,-0.6,-0.3,-0.6,0.5
1.929,-0.6,-0.3,-0.6,0.5
1.941,-0.6,-0.4,-0.6,0.5
2.008,-0.5,-0.4,-0.6,0.5
2.015,-0.5,-0.4,-0.6,0.5
2.02,-0.5,-0.4,-0.6,0.5
2.133,-0.5,-0.4,-0.5,0.6
2.143,-0.5,-0.3,-0.5,0.6
2.235,-0.4,-0.3,-0.5,0.7
2.246,-0.4,-0.3,-0.5,0.7
2.258,-0.4,-0.2,-0.5,0.7
2.3,-0.4,-0.2,-0.5,0.8
2.31,-0.4,-0.2,-0.5,0.8
2.41,-0.4,-0.2,-0.5,0.8
2.415,-0.4,-0.2,-0.5,0.8
2.521,-0.4,-0.2,-0.5,0.7
2.526,-0.4,-0.3,-0.5,0.7
2.535,-0.5,-0.3,-0.5,0.7
2.637,-0.5,-0.4,-0.5,0.6
2.642,-0.5,-0.4,-0.5,0.6
2.706,-0.5,-0.4,-0.5,0.6
2.711,-0.5,-0.4,-0.5,0.5
2.72,-0.6,-0.5,-0.5,0.4
2.808,-0.6,-0.5,-0.5,0.4
2.813,-0.6,-0.5,-0.6,0.4
2.902,-0.6,-0.5,-0.6,0.3
2.913,-0.6,-0.5,-0.6,0.3
2.919,-0.6,-0.5,-0.6,0.3
3.037,-0.6,-0.5,-0.6,0.4
3.042,-0.6,-0.4,-0.5,0.5
3.103,-0.5,-0.4,-0.5,0.5
3.111,-0.5,-0.4,-0.5,0.6
3.116,-0.5,-0.3,-0.5,0.7
3.206,-0.5,-0.2,-0.4,0.7
3.226,-0.5,-0.2,-0.4,0.8
3.306,-0.5,-0.1,-0.4,0.8
3.315,-0.4,-0.1,-0.4,0.8
3.32,-0.4,-0.0,-0.4,0.8
3.499,-0.4,-0.0,-0.4,0.8
3.507,-0.4,-0.0,-0.4,0.8
3.542,-0.4,-0.1,-0.4,0.8
3.548,-0.4,-0.1,-0.4,0.8
3.566,-0.5,-0.2,-0.4,0.7
3.599,-0.5,-0.3,-0.4,0.7
3.604,-0.5,-0.4,-0.5,0.6
3.702,-0.6,-0.4,-0.5,0.5
3.711,-0.6,-0.4,-0.5,0.5
3.82,-0.6,-0.4,-0.5,0.4
3.831,-0.7,-0.4,-0.6,0.3
3.836,-0.7,-0.4,-0.6,0.2
3.909,-0.7,-0.4,-0.6,0.2
3.917,-0.7,-0.4,-0.6,0.2
4.008,-0.6,-0.4,-0.6,0.2
4.013,-0.6,-0.4,-0.6,0.2
4.023,-0.6,-0.4,-0.6,0.3
4.112,-0.6,-0.4,-0.6,0.3
4.117,-0.6,-0.3,-0.6,0.4
4.23,-0.6,-0.3,-0.6,0.5
4.249,-0.6,-0.2,-0.5,0.6
4.255,-0.6,-0.2,-0.5,0.6
4.312,-0.5,-0.2,-0.5,0.7
4.319,-0.5,-0.1,-0.4,0.7
4.411,-0.5,-0.1,-0.4,0.8
4.42,-0.4,-0.1,-0.4,0.8
4.43,-0.4,-0.1,-0.3,0.9
4.514,-0.3,-0.1,-0.3,0.9
4.532,-0.2,-0.1,-0.2,1.0
4.629,-0.2,-0.0,-0.2,1.0
4.638,-0.3,0.0,-0.1,0.9
4.643,-0.4,-0.0,-0.1,0.9
4.71,-0.5,-0.0,-0.0,0.9
4.716,-0.4,0.1,-0.0,0.9
4.807,-0.3,0.1,-0.0,1.0
4.817,-0.2,0.1,-0.1,1.0
4.829,-0.2,0.2,-0.0,1.0
4.922,-0.3,0.1,-0.1,1.0
4.927,-0.3,0.1,-0.1,0.9
5.007,-0.3,0.0,-0.1,0.9
5.017,-0.3,0.0,-0.1,0.9
5.023,-0.4,-0.0,-0.1,0.9
5.105,-0.3,-0.2,-0.1,0.9
5.114,-0.3,0.0,-0.2,0.9
5.204,-0.2,0.1,-0.3,0.9
5.209,-0.2,0.1,-0.4,0.9
5.218,-0.2,0.1,-0.4,0.9
5.331,-0.2,0.0,-0.5,0.9
5.34,-0.1,0.1,-0.5,0.9
5.406,-0.1,0.1,-0.5,0.8
5.411,-0.1,0.1,-0.6,0.8
5.503,-0.1,0.1,-0.6,0.8
5.519,-0.1,0.1,-0.5,0.8
5.527,-0.1,0.1,-0.5,0.8
5.618,-0.1,0.1,-0.5,0.9
5.628,-0.1,0.1,-0.4,0.9
5.719,-0.1,0.1,-0.4,0.9
5.73,-0.2,0.1,-0.4,0.9
5.735,-0.2,0.1,-0.4,0.9
5.807,-0.2,0.1,-0.4,0.9
5.819,-0.1,0.1,-0.4,0.9
5.905,-0.1,0.1,-0.4,0.9
5.91,-0.1,0.1,-0.4,0.9
5.919,-0.1,0.1,-0.4,0.9
6.006,-0.1,0.1,-0.4,0.9
6.015,-0.1,0.1,-0.4,0.9
6.124,-0.1,0.1,-0.4,0.9
6.135,-0.1,0.1,-0.4,0.9
6.147,-0.1,0.1,-0.4,0.9
6.207,-0.1,0.1,-0.4,0.9
6.215,-0.1,0.1,-0.4,0.9
6.299,-0.1,0.1,-0.4,0.9
6.305,-0.1,0.1,-0.4,0.9
6.31,-0.1,0.1,-0.4,0.9
6.412,-0.1,0.1,-0.4,0.9
6.417,-0.1,0.1,-0.4,0.9
6.521,-0.1,0.1,-0.4,0.9
6.526,-0.1,0.1,-0.4,0.9
6.541,-0.1,0.1,-0.4,0.9
6.621,-0.1,0.1,-0.4,0.9
6.626,-0.1,0.1,-0.4,0.9
6.702,-0.1,0.1,-0.4,0.9
6.711,-0.1,0.1,-0.4,0.9
6.716,-0.1,0.1,-0.4,0.9
6.809,-0.1,0.1,-0.4,0.9
6.814,-0.1,0.1,-0.4,0.9
6.931,-0.1,0.1,-0.4,0.9
6.939,-0.1,0.1,-0.4,0.9
6.944,-0.1,0.1,-0.4,0.9
7.007,-0.1,0.1,-0.4,0.9
7.018,-0.1,0.1,-0.4,0.9
7.1,-0.1,0.1,-0.4,0.9
7.12,-0.1,0.1,-0.4,0.9
7.211,-0.1,0.1,-0.4,0.9
7.219,-0.1,0.1,-0.4,0.9
7.225,-0.1,0.1,-0.4,0.9
7.313,-0.1,0.1,-0.4,0.9
7.325,-0.1,0.1,-0.4,0.9
7.402,-0.1,0.1,-0.4,0.9
7.408,-0.1,0.1,-0.4,0.9
7.425,-0.1,0.1,-0.4,0.9
7.51,-0.1,0.1,-0.4,0.9
7.519,-0.1,0.1,-0.4,0.9
7.629,-0.1,0.1,-0.4,0.9
7.634,-0.1,0.1,-0.4,0.9
7.647,-0.1,0.1,-0.4,0.9
7.709,-0.1,0.1,-0.4,0.9
7.715,-0.1,0.1,-0.4,0.9
7.81,-0.1,0.1,-0.4,0.9
7.815,-0.1,0.1,-0.4,0.9
7.82,-0.1,0.1,-0.4,0.9
7.935,-0.1,0.1,-0.4,0.9
